,age,Zind_fitheal,Zind_figap,Zind_disstre,Zind_actenj,Zind_compperf,Zind_aes,Zind_con,edu_-999.0,edu_1.0,edu_2.0,sex_2.0,sport_min_kat_-999.0,sport_min_kat_0.0,sport_min_kat_1.0,sport_min_kat_2.0,sport_min_kat_3.0
15,0.11397718663797494,-0.01780657719250156,0.2616203526905448,0.07832929089170833,0.11014116904406719,0.23819202790477415,-0.07752465769650431,0.08224116638933363,0.003168042075971323,-0.05290339416712671,-0.0059157710577407915,0.5929478381784337,-0.011416146602524716,0.0029069862289594055,0.04480801562090145,0.11157224822680743,0.03681673330293948
16,-0.27021995241549274,0.006716346028566048,-0.09881085615908546,-0.45105524401278685,-0.014163546657815187,0.04209628972975293,0.07584626848605974,0.03737421226831948,0.0031387834348286826,0.014383630309361855,-0.0051720581137827725,-1.230843051477426,0.0020043426652786656,0.0006155050896842127,0.03770502039946121,-0.018413651382887784,-0.020728917273502658
17,-0.35427687462300433,0.04842035473475038,-0.04216962551992186,-0.04381070138706465,0.0617751467414972,-0.30446460705101946,-0.026771249113168374,-0.22767477874973613,0.003136005953281148,0.02211327874273223,-0.001498724946370051,0.6423740713267729,-0.006373258452618676,0.001305163930714916,0.044118479282813615,0.11433716368559918,0.07400660328378661
18,-0.1984127166172735,-0.3636211063370271,0.03494507574527112,0.19920166459348462,0.10221604486215849,-0.10572773594398474,-0.022402251958346726,0.11097299671614386,0.0030838940729286065,-0.0012496613717735978,-0.011599448222652227,-1.0032253116074945,-0.03135546119014515,0.0004895187214827598,0.018017685604991215,-0.009828839921435713,-0.03006396932198265
19,0.20012550796051248,0.04258289129858767,0.049359099598658966,-0.011709052925089544,-0.004282187799790592,-0.5988522246879123,-0.03450703847975951,0.035077460747946855,0.003030307995494483,-0.006806076627474634,-0.007000057916524541,-1.3183235613208248,-0.0008113414801721935,0.003089887290103406,0.03714384643020841,0.09145445341517533,0.018300879778092163
20,-1.4466851254617656,-0.050160257513538246,0.26697189853427505,0.2807841443786882,-0.4478595606236427,-0.12591593447990168,0.31447009129174164,0.17709069961016397,0.000650886940226842,-0.06211992125935194,0.0048985159380771385,0.502676787396167,-0.016975372156788085,0.0013704250526877506,0.01135025403866962,-0.04156017796632208,-0.05213643563095969
21,0.13772550583861773,-0.016543948750122044,-0.29883498077274256,-0.17559422412084763,-0.07718578475405713,0.1796394609340568,0.11830874646056129,-0.38886467733650865,0.0030547297660613332,-0.005055090114308865,0.004838552111754046,0.5953065268010866,-0.03174105892777101,0.0007367709803257124,-0.0052175429933391014,0.03829962015893549,0.13109926075875544
22,0.09684603236319533,0.48281485837855304,0.4749831624560559,0.6351727878819294,0.7729462702709903,0.5956148810949502,0.4033278030708641,0.8275700170034621,0.0030073257356210666,0.01607754756556583,0.07214738785585405,-0.42514759434936206,-0.035170377396488726,0.0005367453844981966,0.005952588714730464,-0.0034157457695916924,0.008955377223888093
23,-0.1991301980565074,-0.23642312164963575,-0.23047401506071724,0.22200094256180308,-0.06633605469730353,0.13266097525192896,-0.023359010408110545,0.14063322646965443,0.002909662937287451,-0.009867130538531417,-0.01565229057231467,-0.9740130766446626,-0.029228017256215915,0.0005327053861911898,0.01769355802161498,-0.024611294890255986,-0.01631963681885148
24,-0.061081845562579534,0.11136189522752926,0.18861553999167768,-0.07339666869683595,0.1300231905589029,-0.39988693317284557,0.08064871905813133,-0.06604867114930334,0.0031502899225720085,-0.00839489766508944,0.012960607651171501,0.4088879536805603,-0.000686497349913886,0.001037625238484795,-0.12910409213964186,-0.04170532729663023,0.07297113494820964
25,-0.0576229962870304,-0.08065637031702606,-0.308087164910519,0.25278566697243304,-0.6637086893984123,-0.1206367817648581,-0.042853244622603856,0.2628756524503663,0.002027250304259771,0.006194348338278987,-0.006506008031914945,-1.3773704194526986,-0.007943882879345063,0.0005896584692436013,-0.021407364425269994,0.12256548031262042,0.036869827606366395
26,0.16092439944937542,0.05756449855031827,-0.09344824604538729,-0.1891674740259642,-0.17821088419264994,-0.028710000587006054,-0.10573150693502066,-0.2818494837569118,0.0030339796281841657,0.009462883148756578,-0.013876871239041952,0.5923190147637273,-0.01892991904238092,0.001303563601060276,-0.015559747655983305,0.1307048137141304,0.07232919344524012
27,0.01881322421746989,0.0228928007936179,-0.15143248833501433,-0.6128787921975181,-0.1283404020606803,-0.11087202674193743,0.1060241738942215,-0.20099848431206163,0.002007138616640147,-0.010379835498420732,-0.0002982848344838944,0.6028017290324977,-0.022264735579824863,0.0007391537000210644,0.014928697366182032,-0.01237957866574784,-0.10714126779836636
28,-0.03317932959416287,0.08197593695866343,0.036504120167626254,0.1830462887691392,-0.06260303745578825,-0.43423542335635157,0.014574183274960486,-0.15214903101328578,0.0020681589594832837,0.03055101843577382,0.00044035505809767773,0.577897558385755,-0.03098594697832528,0.0010284234057185938,-0.021262555210461897,-0.039904693216630614,-0.0726292749977773
29,-0.18757822976343727,0.08007335924175861,0.04548625985722462,-0.21395028357958962,-0.011777970163365535,0.08410024698900084,0.16480162324193948,0.19753503089683003,-0.24485547193031093,0.002675866921587479,0.0035360274338482964,0.6425396707087258,0.13054216061792073,0.0015282886519041045,0.0334818942682258,-0.02481660680742724,0.05496970259239943
30,0.05175677414273169,-0.198021430513519,0.1259905198771364,-0.38024170070484253,0.17933833972334057,-0.06373693450514958,0.013065726937837573,-0.3700501957043029,0.003169745301625899,0.015937564840254614,-0.00289481560328131,0.6046426154577289,-0.028696483263926535,0.0007969856207710264,-0.17419397066399975,-0.017319757952051977,0.03777381576822445
31,0.1418430211014919,0.0069563870055826755,-0.1402152993021289,-0.4433304512449754,-0.09132189263565603,-0.11523094973212651,0.0508412748072322,-0.5943709599632813,0.003200271611920496,-0.004069182759446707,-0.0031756561923547313,-1.1606916306018873,-0.038115058496322234,0.0003884354103541114,0.022125752626732362,-0.00552175318843851,-0.07831133704262708
32,0.5154440479796927,0.004446886531670466,0.4170319719030314,0.5456832802902414,0.5130905874159772,0.17259354342162928,0.1690880999374457,0.5627032190835058,0.0006117174503991223,0.014681452141196453,0.003186730265466325,0.7751797026115658,-0.006891336880115152,0.0012831716343350073,-0.06698213515408057,-0.08489967417884182,0.06945896371787794
33,0.3206383011126993,0.11384101444258826,0.10194240429517808,0.1883985727267793,0.012631466747490586,-0.031861781409397334,0.37660299394346997,-0.3516134508660626,0.003400013860728061,0.03578975093516669,-0.0021785951621881273,-1.3769908692708794,-0.009335962322905048,0.0009711943135918075,-0.0863835622268326,-0.005830460211481408,0.009631433885498544
34,0.6051542537876623,0.05695354349220496,0.4848464300770618,0.7370321791972014,0.06825568671438238,0.44938622325970756,0.3303730888864348,0.6958348265899911,0.0033026089847466417,-0.0009811418364947429,0.021155141394217425,-0.3080986434493119,-0.0030448880238500902,0.0007293513087723967,0.016170861366075946,0.008641482759175754,-0.017125943972187262
35,0.11845166650923053,-0.06136310706012622,-0.1519916182455054,0.10945600933826286,-0.39749202456974486,0.006417649818962461,0.0834483795689081,-0.12289002153371621,0.0004894095593049004,-0.019016880268743,0.0031050592446976283,0.6288797004779035,-0.03240563251176636,0.0010427411453717253,0.01773531961782089,-0.04010717148753273,-0.05217358020622459
36,-0.10078690401787617,0.050538343059562875,-0.03245670375328932,-0.2674625192801123,0.1798307395942817,-0.1379914107861514,0.06520114436152478,0.2492122000450546,0.0030633429546474546,-0.013558882718835085,-0.014936431463919568,-0.8617163823627029,-0.01822513410344609,0.0005571052748518458,0.008095725291276092,-0.020765773624723757,-0.02782102665518679
37,-0.28042513116173595,0.07877120110632542,0.0006701824501558414,0.17762682476653813,0.061249631050307354,-0.04374770696234609,-0.021239881482265407,0.48739519479734317,0.002965607861595691,-0.0016110364572725106,-0.004207162368464962,0.4806978222927283,-0.015914090862183473,0.001285163868535901,-0.0769092235225573,-0.047460217664880816,0.03702614376562889
38,0.08613138001334288,0.00907237360262161,-0.06242281955243005,-0.1384822968271056,-0.07740621636546402,0.3688524253426276,-0.15379357886946776,0.38614718263922315,0.002987808964496254,-0.009877996567719236,-0.0021493124731396967,0.693615256864865,-0.029699589174589834,0.0015302072061462591,0.055379947986238486,0.016337192241002926,0.060326963177718976
39,-0.01695792785889873,-0.4718532851962491,-0.2665737129415225,-0.1834933464752685,0.13290417969372129,0.05460850853959292,-0.03280381073457789,0.3406075680832055,0.0031870723210475835,0.03654023214012076,0.0026798853589481524,-0.7975357657167303,-0.021025084338917432,0.0005333324269563734,0.02056466570331897,-0.027013887315786404,-0.02060550303913809
40,-0.28012653332801224,-0.2604729772965538,-0.14079123467991606,-0.03541359091977865,-0.3059184761861009,0.5634142144892053,0.17276410066660494,-0.03861169888123054,0.0006461711654447794,-0.0413933202389966,0.014271199565082571,-1.1635490345391084,-0.003783033849471848,0.0005474114564448173,0.018126963849043762,-0.02098418576514284,-0.06399041836702377
41,-0.09096752988964756,0.11166598369176416,0.18512746538741293,-0.09912385458218033,-0.020287193898548384,0.07960262637831825,0.09826348491362062,-0.21162857521100661,0.002943003330596983,-0.009775645926411565,0.0040428626937426835,0.6605220570026383,-0.007955186850898837,0.0033286680044179156,-0.14522845575088206,-0.05623144371951662,0.0889738034957965
42,0.0036504676648682305,0.03628197079929893,-0.024483871760314344,0.14275020911071828,-0.2974781461558326,-0.00012030815754419625,0.11113160809659281,-0.0058408588115270435,0.002974559903207539,0.006006052696653016,-0.0017759606348927263,0.5601311018684114,-0.024744623842733415,0.0010565317107506913,0.012517579589735999,-0.03628230279334479,-0.025844163653316418
43,0.38170461789021515,0.08993222919799279,-0.17670185108545844,0.018555136766508062,-0.10234387381699707,-0.027506830869082805,-0.5800823767907634,0.24641921210077625,0.003432867057078584,0.025859155303736326,-0.0071827189702690945,-1.5796374687968746,-0.005637304120986015,0.00042960220768336043,0.016072455798840615,-0.04157147697308365,0.04552671923799754
44,-0.058895361472987656,-0.4914046101165709,-0.3096191478386375,-0.5397535144528222,0.024376823535094398,-0.13005346851995986,0.06492930639187187,0.25727831505144194,0.0029961377929994906,-0.0015201163397859682,0.0012184370301293681,0.39731796933538205,-0.04126706264285073,0.0005421465617226767,-0.1509478099631067,-0.07141608902476178,0.04564649688039871
45,0.206544511661896,0.0907857414696353,-0.052585823561713076,0.3308625432158575,-0.12809980757615952,0.12419766531292986,0.10347348190211818,0.6233542841258656,0.0017687253073130447,0.004339579362070462,-0.006410315258125558,-1.3189427954727475,-0.007081055278941577,0.0007800796582302675,0.023453260587721084,-0.04684532833597787,-0.016660376098690515
46,0.5389082992907526,0.1857192184988713,0.17151838699107366,0.2672134581997448,-0.028732417577937056,0.5456082357503568,0.34793848534715394,0.4896150843829323,0.003053279558982049,0.010874999037198421,-0.0038541605759695053,0.584570884917693,0.012106029805402464,0.002903733922664144,-0.13801181102096322,-0.031626524243739094,0.032153471821846955
47,0.05925568855148992,0.0418104166677498,-0.141123448589197,0.18985716684922507,0.08028036748741219,0.030915416824188507,0.048700139916903855,-0.3424334932917111,0.0029854447080196514,0.025173997639483303,0.008559858803176163,0.5325792761532142,-0.05054384563273807,0.0011130533740136886,0.015027712697737125,-0.02283425128478209,-0.04260375450494532
48,0.2922430802133521,0.029391540354911795,-0.15469520679146048,0.07341862914873049,0.08570165204414475,-1.1609591672980593,-0.05801450419217433,0.13134455622978114,0.0031742799470105597,-0.007781806305644658,-0.002934522751081401,0.3735249320320409,-0.017736959408586495,0.0009179991634903648,0.037507954908876394,-0.014263944853895651,-0.022230505220668127
49,-0.036103984986345115,-0.036609174487519935,-0.0231092949141913,-0.028525381080975055,0.09464023366921603,-0.008874868435304946,-0.06050701181527581,-0.011050519697869052,0.0029499195744856566,0.0075769734123338674,0.0006692567790272702,0.46800167414541916,0.00464297144621204,0.001324205370627779,0.03260707387069181,0.027704234681456143,-0.040549927586519686
50,0.3698796079521166,0.2161698550509349,0.5708421690913883,0.19805555936888047,0.2128478673716408,0.3205134531362528,0.2167927730263057,-0.011000076539119658,0.0030636137789934667,-0.009311155523278764,0.02525222156775295,0.689291572473325,-0.015739296187406604,0.0007852683650234503,0.030146334823898686,0.1619466928395476,0.17111474465036317
51,0.1068109210155592,-0.17522725884426738,-0.25591508769185617,-0.2124640809286477,0.026771172318951875,-0.040866039765046394,-0.5456171349946275,0.09041723289394545,0.002963524087010357,-0.0071841199440791335,0.005349037239344346,-1.088649291519151,-0.00232731815295525,0.0004229525994791652,0.019963447941263,-0.010843238056766236,-0.0329572967974191
52,-0.3820923455606913,0.1172402337276689,-0.09948536428940881,0.05313173675826313,0.16645124610424814,0.07076719662123888,0.33758389743272044,-0.01663613845662434,0.0030685879214383993,-0.00046327715545394914,-0.009636919737106557,0.5924004313105856,0.007750964117305897,0.0015186610827583491,-0.056607183690665336,-0.04394124096914219,0.14079071259348147
53,0.025271135550363463,0.02590477172653063,-0.3960384126960197,0.1361071267281127,0.02056702647717939,-0.09950607118972417,0.06115588799350876,-0.27545624747151576,0.0031366414606205893,-0.010894439499115333,0.0014320830386680273,0.6507171289961734,-0.016038756505082345,0.0012533924243795182,0.03176900073770085,-3.483382321401013e-05,0.03242715392497901
54,-0.41604097740801194,0.02611979365200449,-0.05934096647375659,-0.3489543048706684,-0.004590400411221553,0.003569145507885901,0.03631909499341614,0.0005859597513816635,0.003134577418140831,0.008370149320068545,0.009025762573785095,0.5070599805309557,0.009694704589495175,0.0007955774908970911,0.02616777732896595,-0.08669027947842903,-0.05601550726681233
55,-0.3299622688623392,-0.20326088418387345,-0.0014649192302561224,0.16148805197002705,-0.13358505142293656,0.03023097254985756,0.23347254265647688,0.12254808607257023,0.00301803340580401,0.01751884314925746,-0.006020504984288927,-0.882901803589406,-0.008236872583497529,0.00048758798450966806,0.01735613039964197,-0.004350282347029641,-0.02326374122409862
56,0.03559709342058735,-0.05814969927913545,-0.09689140141294705,0.055943632842092375,-0.2399835072426728,-0.20118580120286625,0.06213987326998292,-0.4564057820630465,0.0018292934824046393,0.003745447376035766,-0.0002879899060078868,-1.4365069731266136,-0.04810815618936912,0.0011135620710762107,0.007566788165779011,-0.005393353640018228,0.02088922283101247
57,0.15789034507337724,0.02620302646767799,0.49764378384741625,0.22376219888358723,0.07575617877666388,0.3635855678304516,0.21964433921342438,0.02127655828771685,0.003397209913865535,0.0076657272186758,-0.011972201862172738,0.6878957446968494,-0.008383489352642865,0.002584115367439344,0.02427348730231896,0.14344385765782175,0.028206967051412183
58,0.19963534403060454,0.5401875703412092,0.04436777868444952,0.24405111046042763,0.19456236956098558,0.18828951315902046,0.2961652390450066,-0.009484207545507098,0.003119155398220471,0.09647993399040294,0.04294515276946272,0.6157282301030655,-0.001820228243449921,0.0013489959412344875,0.10966827287758428,0.07327481122249475,0.2749221208539552
59,-0.07321984305157422,0.07107683695258492,-0.13662782090842468,-0.6483881815731738,0.025816445418286652,-0.061050847202969646,-0.004532328337609755,-0.3645914450206024,0.0029601333804002814,-0.01917110692824762,-0.0016713026745355719,0.5815701613428418,-0.0170384338985743,0.0009043092057214335,0.025881543673278315,-0.008037936730366799,-0.06630746501484387
60,-0.3133143870513887,-0.0486260174730971,-0.3358613902718135,0.01261953467861887,-0.04629749836430076,0.19623668495276217,-0.01052505609967888,-0.4535307838200868,0.0031672906473147406,-0.001325780390865081,-0.005773317861691621,0.5730010610925964,-0.02658701736188307,0.0016353148311682101,0.03290079287756234,0.018127550291461573,-0.044220402131832884
61,0.3271255431870489,-0.0007166361764799726,0.0072515506666590126,0.12885454348424694,0.31859884610101924,0.007847539871384514,0.08911916187584086,-0.4183046141199643,0.0034312476826917062,-0.020986577860278962,0.006181519802354098,-1.394644587541944,-0.01438778611885312,-0.10358361533576702,0.030979439783379463,-0.025486336663326118,0.014816322433459683
62,-0.07796511198801556,0.1207818086795065,0.3109123738781915,-0.1759316854669736,0.08009865206042609,-0.05557982489455089,-0.005206698761552355,-0.3037808263408116,0.00239700927799368,0.009496315649219995,0.023578939899871903,-1.2699146990538233,0.006391992454582636,0.0005817750687164293,0.020159070707956757,-0.03060938404083011,0.06823581517993829
63,-0.020958636917272483,-0.025170130862537925,-0.03604451854387833,-0.12464493494212948,0.007360119531553232,0.011999692897984634,-2.38954954694894,0.015449534515743282,0.003005641824836627,0.0015511148479368485,-0.0031874344763072227,0.44093756643796916,-0.028188954058987997,0.0010284234057185938,0.022168963388616337,-0.018050058313884863,-0.08037503756513349
64,0.03755126219161844,0.1273585915446786,-0.13279667467756437,0.09013811599016182,0.09385820638626823,-0.03332669274942507,0.006810329267000923,-0.1182767148645201,0.0020334234437938015,-0.0051059607404396025,-0.0036483966500832016,0.6451250937878007,-0.026487412534087658,0.0014670491981858907,-0.14587960621229684,-0.018984223057778665,0.03154729585983167
65,-0.03875712792408162,0.0650584742977309,-0.04425930481106928,-0.04832774288578892,-0.1426857702498023,0.015072694215426409,-0.8659546747529855,-0.09823259786384787,0.0029730206019701897,-0.020160860762078275,-0.013026414119301007,0.5839143489184466,-0.01985104253397446,0.0010350730139227888,-0.1043509740633644,-0.01801077129437213,0.07579869704296557
66,0.19376456612401177,-0.0538469466241637,0.06190089032343349,0.17157774664133035,-0.02310995834053801,-0.16588568421543232,-0.014566100239755728,-0.27417951549161224,0.003073896412752949,-0.007997465468147485,-0.005479883251141395,-1.5074130389681784,-0.00940329854480641,0.0005660547816059875,0.010486651626383394,-0.004914335363191785,-0.015977298013271773
67,0.22274171325224207,0.07573956032092864,0.3791995049916657,-0.1818262889956773,0.5651478194464511,0.4346384578747376,0.3741217767071008,0.08373335178238578,0.0031674486337203303,-0.002682372752765932,0.05990515549229352,0.6887355569539426,-0.01682611953485433,0.00220710034398772,0.03773654550424698,0.10734737927381215,0.05674820595371809
68,0.20852568335214366,0.11124541785920501,0.13456660563240977,-0.192713383789116,-0.07147689269898858,-0.06346873994884428,0.030686218212797073,0.03424973185291632,0.0031643878228726483,0.008425239133050872,-0.002304290873592148,0.5135143871953548,0.003659791878685021,0.0016486532201146387,0.019206798203979834,-0.03539090313685413,-0.09271597323150056
69,0.031341159321835205,0.005732920094715404,-0.5081224692636539,-0.3305265785572108,-0.2209605269766703,0.09323123904571931,0.08932513485948264,0.320421444349854,0.002995736941167475,0.008689188808529227,-0.03134318521150191,0.5910494450092045,-0.07423162824518015,0.0015302072061462591,-0.14361357603461133,-0.0004235861231242094,0.04890595203137154
70,0.4795593727130039,0.32120759101352353,0.04815418609752414,0.2317155715205725,0.2958724590170228,0.7524036295406258,0.09812317573964288,0.5509354985068372,0.0031575037637676384,0.0363452876577265,-0.00019209354039015765,0.7419264334334681,0.018936128034817055,0.0018665056342181759,0.06096246820338193,0.045868793436297635,0.012780591562681898
71,-0.06046721330729824,0.01990466517669304,-0.002406547261816448,0.2719013142215119,0.004826914253649498,-0.05788539955867377,-0.024867248289366418,0.09854363285634343,0.00300998104585572,0.001563423585698767,-0.017081463132929128,-1.0543021623151347,-0.02915087296182541,0.0005535152160106265,0.00897638422756091,0.0038477758406481708,-0.03520566475031658
72,-0.041712595115763904,0.05871387215208629,0.04370537584502475,-0.047083271191866706,0.10887543427903791,0.05507572248994702,0.08077345993961091,-0.28548094544881336,0.0029580880334632983,-0.005008325153596335,0.0011298231677950839,-1.3956169159206357,0.0011781591725671219,0.002199522315897443,0.028288646512299977,-0.00762745445115793,-0.034183597425157315
73,0.24173519153516307,0.2032833001537764,0.6067650844586293,0.3921213001142704,0.521352541466634,0.21835317066239288,0.2144232520158531,0.10900427467624875,0.003783923336651518,0.05633497773986,0.013705864971489796,0.7494241634008935,0.004715546754110405,0.0030695434822207573,-0.09373097932150194,-0.012220048283956004,0.019624048022890188
74,-0.10048403118222367,-0.14457731282732558,-0.08134579544791189,-0.13312695551664522,0.08741241919476259,-0.019171783098753947,0.012543219953807321,0.15104450090922844,0.0029201219153819494,-0.025345926316732652,-0.010228469394341846,-0.9564360344562769,-0.027001613311710984,0.0005524821648626623,0.0190928988070817,-0.016886870038849845,-0.0229715329064732
75,-0.11089522017876924,-0.1324159120451073,0.025394487810907893,0.11016707454181235,0.07330497685015819,-0.1765015235136009,0.18735497730017314,-0.1769800893252517,0.0029145464982967607,-0.0017766916167108787,-0.009366174674996411,0.4886201955312364,0.0006900111304195595,0.0015675621594650683,0.020352431886850722,0.1244179657021723,0.03289403322630426
76,0.21203567412995458,-0.10211932275325082,0.13286858074887795,0.15610801650208325,0.029536132233686205,-0.2377457673084869,0.012677560231910448,-0.009580490782589372,0.000662065453029682,0.008884943183061572,-0.006051634512245206,0.45670257318798446,-0.02592793557316951,0.0015675621594650683,0.015710743063932203,-0.07296014466154854,-0.028779724506446124
77,0.1644010746802929,0.4428424005276262,0.012641689246338558,-0.2142965191245929,0.0866098218062544,-0.8026346071417784,-0.011497997517012555,-0.028788183223131897,0.003149655181730616,-0.020989381982624747,-0.0006776581424038788,0.5410422199760693,-0.0015027679955822227,0.0007955774908970911,0.09197249915947085,0.18393047115717198,0.11218723139338081
78,-0.14831072571374077,0.11585052313496684,-0.17356956162231613,0.036148851468931965,-0.005891636796829255,-0.1133733888624418,0.02711888074713664,-0.3240708960967279,0.0028583059895584103,-0.15417517542705111,0.001323137831292458,-1.3968460775456024,-0.009144742504241757,0.0005628189565829373,0.016400518758170116,-0.03187680472742938,-0.018987379047721437
79,0.15889121789365493,0.006970858458484389,-0.042936013654861015,-0.7282178933182804,0.08841116149299393,-0.17972221573414968,0.02616330588922296,-0.2964934827982205,0.0031404306222007666,-0.005324343581980924,0.00023497518918869046,0.5563224734390564,-0.003251358372847961,0.0005696802027080408,0.02629771241614138,-0.057595920576316254,-0.10381325516375303
80,0.27948834652095994,-0.03986944093379869,-0.1550190824763147,0.1299712763409578,0.09574831992210647,-0.10086252657248493,0.09383586122744263,0.19550534436469028,0.0027404013560355313,-0.016994144279029698,-0.019958908247197617,-0.9630561719204342,-0.02683156200425643,0.0005305248232679852,0.009726250084471979,-0.05110452171661956,-0.004633496785393021
81,0.28908444522673116,0.13999833998114472,-0.23268325689258687,0.09111044396881376,-0.26289259798613973,0.035829296725794345,0.0011800146396120574,-0.16176298916914245,0.001965562648809261,-0.0032655380178905386,0.004911647357401707,0.7275497875514052,0.4493859105316267,0.0016025171264850806,0.02043046963512346,-0.006287344533064664,0.03476934604313516
82,0.16405599501108203,0.06654450258584707,-0.045112439404028176,-0.1018168120212294,-0.026004442152146156,0.12034399761872137,-0.004889305148225886,-0.37395657096889073,0.0027857655944761904,0.015559748286160224,-0.0006995003044851908,0.6443388552189652,-0.012915161687075892,0.0011392502536238316,0.03004511863007312,0.005885916968242562,-0.07899664567300933
