,age,Zind_fitheal,Zind_figap,Zind_disstre,Zind_actenj,Zind_compperf,Zind_aes,Zind_con,edu_-999.0,edu_1.0,edu_2.0,sex_2.0,sport_min_kat_-999.0,sport_min_kat_0.0,sport_min_kat_1.0,sport_min_kat_2.0,sport_min_kat_3.0
10,-0.7234389086479005,0.024604226317855072,-0.0023006202509657163,-0.01735997049445235,-0.16955600586284705,0.058135739004660736,-0.00364713559499308,-0.41436971782357723,-0.00022991782765508274,0.010941298068955278,-0.016828047765025386,-0.1143162983269423,0.016537148555315642,-0.0008947991950866311,0.0022493931117228065,-0.02516013437782435,0.08690601086579543
11,-0.19030174285396054,0.007883851232940185,-0.020522891107131253,0.00842391160639967,0.10512983924500187,-0.044814898535789745,0.07747035303796941,0.0819155100249099,-0.00012922315609201137,-0.00131418675982735,-0.007892894844833484,-0.36795467878941657,0.012441427727907548,-0.00038693874545138446,0.011655890789703308,-0.030332596660893465,0.2430672036114282
12,-0.37424803214549135,0.024923016772858856,0.038891856380133503,0.024288692919632378,0.08059757055378114,-0.01434235410287155,0.03078697661674551,0.04870845393906808,-0.0013217814960862224,-0.0007588706294443203,-0.0069329975865629325,-0.17868135538809013,-0.4712338274366977,-0.0008337816520095728,0.0014471291908757405,-0.0844158785465867,-0.3440465936526237
13,0.2684930143435411,0.025822417303817825,-0.033361318324081575,0.013476168402039801,0.10518552661986612,-0.2222986851085654,-0.11958132646586796,-0.09698777837719662,-0.00045049406744456676,-0.016392972024762385,-0.01775883483961651,-0.2595348279010952,0.014782200258687346,-0.004839530160616366,-0.006366068947167238,-0.02525955243795615,0.23055428237163839
14,0.06179194654393083,0.04967406038916518,-0.02022593466299289,0.01759172651505069,-0.038170377450856406,-0.020137252489014393,4.6539334233596274e-05,0.10609380600458083,-0.00013573961813791025,0.002200022756569951,0.0006279028872484908,0.04699461716174787,0.024504270056073463,-0.0013610230541645535,-0.0894434568027204,-0.09756867501804836,-0.3537785664604235
15,-0.033897385462672444,0.022156130728486337,-0.04479011641830669,0.00437640927151523,-0.05032563691498328,-0.23520047071940597,0.004788872282916129,0.05015034935075914,-0.00011379717460332364,0.00043310364143932153,-0.00020441843508929117,-0.2089878420021161,0.02129738532044414,-0.002043660569416447,-0.0013444236121485883,0.0468360228569045,-0.2612048059339578
16,0.40159337653406496,0.011427336798962925,-0.019394003954095317,0.01077777227012138,-0.0902298490271633,-0.2380704796712455,-0.032113822575049474,0.05230387192846368,-0.0005249651166941236,0.004948552623688598,0.00033165641520865646,0.1217623764261087,0.018407127723653983,-0.002274055056708085,0.0003448248317852607,-0.026543381938445784,0.2241665102906694
17,0.12949391822760062,-0.06327300555539132,-0.006981011087863885,0.020076485797340924,-0.03666967048924104,-0.03236271525393161,0.01575279778068753,0.09731205742270373,-0.0007957787855163933,0.01698565212763292,0.0032235714117099866,-0.25091276828045156,0.02053346826335005,-0.0011601904162400049,0.008851194102547689,0.07644787736474211,-0.3803789573395066
18,-1.3521034179417073,-0.02083119812737487,0.08739024583399746,-0.009613009821947733,-0.1738120158507909,-0.1534064662834248,0.07660767580357851,0.00463229573027603,-0.00014670928442091018,-0.004912807746606309,0.004903828531525786,0.011870597961180696,0.03289427709272134,-0.0011846294062630772,0.002539922387820595,-0.02052157394087528,0.10523205124405594
19,-0.019394933046542818,0.00011830960326097767,-0.04445904225590687,-0.014100880991940302,0.047505974408778295,-0.3894098346577603,0.1149435631604764,-0.0791479137067774,-0.00011695073142701036,0.0027050896067482687,0.0009026464793189464,0.04085959087564983,0.015489720516417031,-0.0015149073628698587,0.0013019344972185413,0.0734605201585127,-0.4411997965120992
20,-0.9839892968477054,-0.011957289643130687,-0.05577192550928062,0.008141718821342172,-0.2644932637467016,-0.013366833925459112,-0.01885515596727533,-0.012699158266636553,-0.00010550983868449678,0.011245246708557075,-0.015522053969007459,-0.10633464719201723,0.03167826756655056,-0.0036264956404325937,0.003394673520167067,-0.02495716534602991,0.07546278313416378
21,-0.06184840871955915,0.04646392491606121,9.397776244054772e-05,0.01732666522571353,0.10994334837947357,0.041619048293457916,0.020214147542721512,0.10356287955664392,-0.00016049872341420467,0.0023911508122137345,0.0006955429411191363,-0.22802028776434782,0.021886081609841124,-0.0009110511076244315,0.005280070609507748,0.05836472995798723,-0.2745108278244479
22,-0.9114415099947442,0.07228210785420099,0.08290450127232969,-0.013965097071323955,-0.21435090572025003,-0.38423548452329886,-0.004210269374185339,0.007938036409214394,4.1439168601438875e-05,0.00277944214615014,-0.03739081319873166,-0.0031841993723707926,0.017858217217747354,-0.002048656222397268,0.004431741532816177,-0.018043908439403945,0.10040756392023419
23,-1.0347518194453613,-0.05880475683106244,0.03263986973315066,-0.010065842610348544,-0.09966797085061004,-0.13295623687857028,0.07650248545955654,-0.4201455964495705,-0.00010691606880131944,-0.004189584246484023,0.0039129143805883455,-0.06729975186048126,0.02680133885512459,-0.0008177467710717759,0.003778603422131597,-0.020967331829487148,0.10259344294723693
24,-0.023204648782654894,-0.2872552186564594,0.003557999185122695,0.021562420611265253,-0.03234541557786679,-0.036504896619647835,0.006417901694934662,0.11056708302914567,-0.0005576132128593486,0.0001579255220885679,-0.0004942979803431477,-0.27365636354399264,0.01878103930538705,-0.001181847592410377,-0.24515584152723796,-0.1514226666749451,-0.5377303793447599
25,-0.3763861702484919,-0.0008879435774386522,0.028130486665942315,-0.002226626265593853,0.03367351638776223,0.0859797627706371,0.05418818076353795,-0.10925101847092088,-0.00012763011942384036,0.006451424611491874,0.004534743183909131,0.017983602273144966,0.024735594223661613,-0.0007635127151391339,0.005944664188811756,0.053740014179494554,-0.2638776628206486
26,0.18780750684068884,0.05476116036587387,0.0033234699232530217,0.015894942123542512,0.11129382243444937,-0.04078897384033861,0.00924964080007438,0.09724312947399723,-0.00010361491692343121,-0.007025999111569063,-0.004162780125082683,-0.23611073202248972,0.0185629430301409,-0.0006305894220390642,0.00322975396580537,0.04205925652296856,-0.377104843105044
27,0.017871564493150433,0.04183168945494481,-0.0076786988983120604,0.013789213652523358,-0.006459744843087663,0.016514441088120578,0.006840283420742604,0.1112246334423132,-0.0001712351356358693,0.0016908194709250464,-0.0006939902581927111,-0.21728850449524859,0.023195235814492135,-0.0006330265002196201,0.005735741028895859,-0.027906113555776338,0.17960018082020074
28,-0.6150200916803217,0.040651894359005764,0.017328321425483066,0.00550527483578825,0.2024636819372187,-0.09107391729340919,-0.11157296185944188,0.008667265467815495,-8.531996324824433e-05,-0.0060082759058031135,-0.03216665912484426,-0.14849091240911041,0.01638997886666791,-0.002225936256414264,0.004727250095312598,-0.020070794278340395,0.1626201250051071
29,-0.15697820267749893,0.03988058922391482,0.005996678152524309,0.03531226931633467,-0.029391617571856328,-0.09291097109660713,0.08250005059909776,-0.190008253964743,0.002870929849493775,-0.00034489894894186227,0.001073514095988055,-0.18361419635000928,-0.3193451694800177,-0.0007951344107716794,-0.009015477356903836,-0.11703463310304199,-0.38339950869771133
30,-0.0896544717808832,-0.008766529759150612,-0.09919213809138559,0.01838853859768574,0.008164735199891946,-0.01670546919237349,-0.14775994737709466,0.011301311673042639,-0.00013297544724310108,-0.013902869861427438,-0.02235655676513718,-0.2270303001789111,0.02291783019143924,-0.002411922849102612,-0.12870245623631316,-0.11210662365561576,-0.40489879905699394
31,-0.04400153769761061,0.0008233044327250069,0.0013536083468179614,0.0024363400951085646,0.07751573840428386,0.0027887712100714943,-0.03884178393348319,-0.033482601545684804,-9.531674085863634e-05,-0.00717780563832589,-0.030051451553386267,0.10437957497775227,0.01398247874438661,-0.001575573349649856,0.004752352409353093,-0.03291506958854254,0.1693961961724894
32,-0.30545663756792885,0.045029931315415245,-0.32626619497712517,-0.010628705950077777,-0.5482475934270088,-0.02140272846511771,0.000940250042869527,-0.028881857376851637,-9.762944696790333e-05,0.0016894659679971534,-0.007707882148866984,-0.1074718368552055,0.03250300822549297,-0.0018255349279678022,-0.11917681974725512,-0.08512474779078122,-0.26704671139657016
33,0.3169815548961835,-0.13930419476172148,-0.015009065170260776,-0.03559197194674224,-0.02115990451119239,-0.004034819030812281,-0.033941640294283086,0.10411766924486693,-0.00018613489189444655,0.0085822855072975,0.0036743673530300587,0.12284376320302892,0.025106226875876093,-0.002281266447184165,-0.2037114673338006,-0.1491287982966568,-0.4689704845686589
34,0.030727591101811037,0.006583133738121893,0.0039046922309316496,0.0224990274866797,0.1575970366804172,-0.07993799882489223,0.15099616900314494,0.047692577016336744,-0.0002991707762998246,-0.0020313853085005603,0.0008595196284466438,0.22367083551454875,0.011514357515101258,-0.00034880858017628986,0.009466221307140026,-0.03020741682724986,0.26793148105623915
35,0.04050221240903339,0.03595806968428128,-0.07619033668026336,-0.02470278491862265,-0.2976999078949915,-3.20545593325595e-05,-0.0020336864347229268,0.039156414374655314,-0.00011476512362713624,0.018100572294406852,-0.02050177006057077,-0.17952699107759598,0.022414736983398662,-0.0012080052148275059,0.009458227094346582,-0.029529754264544697,0.16144123917187034
36,-0.5981325269590242,-0.01641309614359493,0.023401908778590125,0.0026538755122680674,-0.22643227172644573,-0.03973361686811436,0.08105971492438267,0.03759740378215299,-0.00014416540627482354,0.007678915496434628,0.006625659660329682,-0.021815725608888673,0.03192489560328188,-0.0009505556597634221,0.00807990770555047,-0.027564011892774028,0.14197446206757872
37,-0.9728408813604589,-0.23894846853188959,-0.035693449096855435,-0.011906610698575126,-0.06682356690702682,-0.007737751407879659,-0.05204098870632771,-0.1128336591131607,-0.0003749722029576178,0.008075372884323915,-0.0018006096462165892,-0.19997756914035167,0.024840034089770768,-0.0035838269979848307,-0.192265949815823,-0.06534909212245496,-0.23479841555458847
38,-0.14990537581800623,0.02157912506400074,-0.0017973343789203203,0.0149849485868237,0.11022976714064542,-0.11499363907108369,0.08019142261777822,-0.07931452552077921,-0.0001378593012744593,-0.0008725039917050279,0.0001557545717610396,-0.21004745312978035,0.022311928021769217,-0.0009643677651381255,-0.0053091849180107,0.059593423340837136,-0.3434880020347344
39,0.22964412712080767,-0.3005705900273484,-0.003595937346105163,0.032552193526613024,-0.09282551627916957,-0.1777278244907263,0.06756992697081525,-0.2997541642639792,-0.00021664634841154704,-0.0011468595087564119,-0.045101930992151505,0.14806740831507212,0.01562637742643983,-0.0005146292153025265,0.006738035964593334,-0.030324342164457348,0.258650372075535
40,-1.3108253835873547,0.058058800123657224,-0.023006948652128007,0.011237993652261408,-0.33482041012389385,-0.18376061624073553,-0.015234716401328324,0.010572614340904785,-9.082081101268838e-05,0.030504229832796076,-0.03545092380032415,-0.00730229948394089,0.027282016319206702,-0.003166971174438705,0.0006574660358730514,-0.01903491360605313,0.07810649859661037
41,-0.6751971231657999,0.008244467281931315,-0.024751859582758433,0.019413856071370496,-0.04181876261229514,0.02273739810361344,0.008280762683445969,0.07261775864068445,-0.00014757915161233296,0.005547871471511399,0.000965831168503899,-0.12128418880857036,0.04334666676360914,-0.0026433761877105895,-0.07750033555445784,-0.06391059580533685,-0.21408539035869728
42,-0.26314269938766316,0.016313867942454995,-0.06292282955607341,-0.013483281999336402,-0.13051468872880825,-0.026917407243339277,-0.028861211594648873,0.09103112970153061,-0.0001494802915252899,0.00013467608706207616,0.0024213616096018437,-0.158112031451729,0.03012390415428779,-0.0029552652056082478,0.006448160351465131,-0.02387639329706044,0.1420651307237388
43,-0.03328987770829902,-0.056808067388022986,0.0025398156102146886,0.02823688881355622,-0.17026911324400057,0.06545967165558576,-0.16206770089750341,-0.07117678696850332,-0.0001422801539513503,0.01014373909561031,0.004550077306204403,0.11798527005366279,0.025648740944331654,-0.0031575512040597636,0.013700307980368155,0.08555765610581255,-0.36372916887659046
44,-0.9188825722305202,-0.06699184556422268,-0.014987580883947487,-0.0030409949372446903,-0.06799167600650692,-0.028496178247228176,-0.18029890240629295,-0.24059948213865445,-0.0001256106943488794,-0.005415590019887319,-0.005703340466423943,-0.14243416674578852,0.020234930580643493,-0.0032985546282987134,-0.09620341250353537,-0.06048491938214259,-0.21735852133364134
45,0.2741588068746607,0.017733572511737943,-0.005524002438350928,0.00657274003042028,0.01876104636181335,-0.06948613961577677,-0.05356174625460144,-0.4307450530841262,-0.0003463664195529412,-0.00452111414690793,0.0015807343807666368,0.05299449728911255,0.010852850997945541,-0.0008788957041401911,0.006404188249276194,-0.032697962594904276,0.22628366711322034
46,-0.011469847597460683,0.05700062936257548,-0.02246923710694834,0.030335279537127634,-0.07199067360416785,-0.11426167776014165,-0.1398032697952777,-0.19921678668993048,-0.00011919286922194256,0.0025444614258844384,0.0014257316475826723,-0.1871035980201885,0.023246571811003203,-0.005232693433757195,-0.06050245689111192,-0.08299611238515774,-0.4360256922458119
47,-1.2244227392472498,0.007449799792209639,-0.01604930911410485,-0.0026283059285441414,0.18254889196376234,0.0670102308942957,0.053840207145588126,-0.04562576412567513,-7.6242135060496246e-06,-0.0010851431911255475,0.0004898792209492562,-0.1504212951247774,0.017531490269812752,-0.0039458175267312314,0.0033886272894275457,-0.02206908691069269,0.09026358949905473
48,0.28318019628958924,0.05012804510331192,0.0034011342796920856,0.01569805822733659,0.03922686456044137,-0.41552893261362017,0.10048303515236222,-0.025591481334155845,-0.00012917193981052498,-0.007159263069927362,-0.00016188377236501166,-0.2990761174660693,0.016632425741024692,-0.000625960388143514,-0.0023450972366412235,-0.02891906005139311,0.25031442041526064
49,0.0018100244871145038,0.030671778976339326,0.004069681298983678,0.011381505241874167,0.09915036875019977,-0.04033803598416452,0.07784003248714422,0.033144421335521104,-0.00011571604308704533,0.0009669048850898185,-0.00010192606498242126,-0.2308563645292197,0.019215939228737513,-0.0007082223265436975,0.0048469221726511235,-0.027469990880646555,0.20245548622737108
50,0.033866838698364446,0.037337155116687976,0.008434150552484658,0.011502290803786617,0.11937842983237602,0.045653564392267545,0.007037741296565188,0.01806982928295904,-0.00013184902147354881,-0.0010862501148618774,-0.0006917047113496928,-0.23292660117330238,0.01972320975136728,-0.0009034944796773594,0.004182266262962341,0.05056990124736089,-0.32493897410252226
51,-1.0293457999301583,-0.009934921469425125,-0.004994357487919188,0.02753585729994036,0.051404262858128456,0.07093080154913144,-0.3282390681297161,-0.021246223822951226,7.634457096221791e-05,-0.009408242370278916,-0.01972118244117933,-0.011707142133156209,0.01857585109140466,-0.0024701414487280442,0.0036823036711956325,-0.021690775986433857,0.1151338640741613
52,0.013112126390268847,-3.967872121231819e-05,-0.009924383748854158,0.032992186892633904,0.07796971634815296,0.02074686923894723,-0.1432544417796464,-0.07490880184055498,-0.0006094582827357379,0.011346963112824054,0.0026978301952493397,-0.2667365201071224,0.018384056444206678,-0.0015309968969860548,-0.14339734642837823,-0.11239883633626549,-0.5492246718006418
53,-0.00640011734214763,0.035453426275311166,-0.08287115357677442,-0.0007529542520078814,-0.00861827448321467,0.04807506120432832,0.05014754749049144,0.05123965903414924,-0.00011077157820083838,-0.010951094625802432,-0.009760350179880034,-0.2015393932614898,0.027057000587240896,-0.00096791411183153,0.0018656973698775458,0.04898803582698316,-0.28724598562405773
54,0.17953782286053108,0.027246438087765095,-0.0010994032493304101,0.016839705131202153,0.10354283929591358,-0.04007113893125107,-0.03726460956378165,0.09924478850447122,-0.0006832361846762204,-0.0349064047147982,-0.008534457815374864,-0.22513900176446763,0.011364534440101492,-0.0015173423675085833,0.002992438074738178,-0.02523394847260456,0.2110059304193413
55,-1.1578337681462072,-0.0007821714023714901,0.09204337789736342,-0.010558758211435239,0.1833176048033832,-0.012540437738749475,0.1294375499443323,-0.03939292918655141,-0.00012056325521225284,-0.0009824951730007265,0.0020282574776585307,0.0322043582194402,0.025493917094537185,-0.0007882637200805231,0.00530900153522289,-0.024583855881721007,0.1414990641292203
56,0.2856614526458068,0.03675727143586676,0.012674388573274254,0.0047610250541782265,0.18714895721412117,0.01782274290999114,0.05398648743601471,0.08016028237716885,-0.018385036095597752,-0.0017363775761462354,-0.0030840432482273803,0.1415560595354668,-0.3902507150114006,-0.0004915972128283496,0.004477103141242484,-0.10621553594913148,-0.4731004103919823
57,0.10411287940170151,-0.03825525846138942,-0.03302775650880405,-0.0008430443935614558,0.02665623636108649,0.049338061063740946,0.02341383101702024,0.08673078657552101,-0.000653606023667804,0.013443153248997183,0.0031415427386560584,-0.21725046656283584,0.01822569974999506,-0.0009062600078891804,0.01010552526974142,0.06689579695813933,-0.3610291922966058
58,0.2199913274738897,-0.18683615162844575,0.011579182863880565,0.020802324943205382,0.04323494616489304,0.03452786708501906,0.013776718364171882,0.08403288811259041,-0.0006417238291427657,0.02131906664682875,0.0020307881011835467,-0.29351138154562895,0.020556094005900024,-0.0019736828683690898,0.014157125199034634,0.07425724817963957,-0.4106869529024457
59,-0.02709745864519056,0.03725987641583176,-0.004113775913617775,0.016080307042247517,-0.11192416365851697,-0.02840268544359662,0.00831852647606606,0.0847034546220214,-9.918578212682491e-05,-0.007171294450770151,-0.0064669333212892316,-0.1950701372761896,0.019887647897623748,-0.0008928183765012828,0.002520882196704622,-0.026070637971222627,0.14511564084805573
60,0.32531185346532904,0.037370080293197834,0.004515895621739421,0.007964942057170207,0.14247223587389754,0.08062730682673012,0.07634027489608006,0.018336104711391434,-0.0005416130968981603,-0.00014006047083770816,-5.217916911190918e-05,-0.29626508488343933,0.0133754233275057,-0.0005087164697079855,0.01035675558045577,-0.025428546562923808,0.22850100857429534
61,0.33506018848568075,0.028757635229744845,-0.008208059896289107,-0.005387108093161403,-0.05216443670836641,0.04532472128378859,0.06072322935028595,0.09531227497370384,-0.0005577054131374586,-0.004834058495834439,-0.015060534977507924,0.11414986034739226,0.022217538064664206,0.02594742423242019,0.005367397686936842,-0.09328283850915466,-0.4120687642213631
62,-0.47441160935168913,0.021218659415951444,0.050993973496750895,-0.008169889823988878,0.1911629772018847,-0.005131809309084329,0.03985789709234148,0.05802959130337106,-0.0012313605973861407,0.0017106899652191497,-0.009373822332471204,0.04166699170399007,-0.47040777905959247,-0.0009326924670938163,0.0028163919543144752,-0.09428446489891941,-0.34009945447580164
63,-1.2090435344296877,0.007329840787499282,-0.012224201133024103,0.015629022682280516,0.0734794695383245,0.005400634542136246,-0.2644842175093125,0.07103788604365098,5.323018988403985e-05,-0.004808860467252028,-0.016605650289943714,-0.10527145217923671,0.02088060496945364,-0.0031415204660386726,-1.8827428244804138e-05,-0.021600783752910527,0.09594053392062839
64,-0.1415662335332245,-0.08741365591450435,0.012498998144740368,0.00013375458641684616,0.13452359970378638,-0.044789201641494455,0.015488124139172218,-0.0842028672706362,-0.0004324835414256041,0.008995907516909053,0.0020482304878401995,-0.20021099697674202,0.018579234337782056,-0.001015632590951442,-0.1340170270845339,-0.15827619432247753,-0.4302641301701467
65,-0.9587574766287073,0.0028900997458963743,-0.01612915797232616,0.026196002620109377,-0.07754836681882304,-0.011818317640817429,-0.06054058557968093,0.06588784534952895,3.4056452500693125e-05,-0.019310457424967124,-0.023412645565149843,-0.11146792151651067,0.034802083416765904,-0.009082941632298426,-0.06833530088098964,-0.04644811396991595,-0.20034454778463123
66,0.4114584401342625,0.005320681686629745,0.00108603753512851,0.0021889768956251635,0.15389476346929212,0.061449736145770144,0.04080352250784574,-0.04855502778253237,-0.00013283194115802836,0.0013486958592423054,0.0013186393182563257,0.11906316693013565,0.019052529415829012,-0.0005371414818664067,0.006324961250639817,-0.030388520382765738,0.21682964548436673
67,0.11183506107684392,0.00715002872766481,-0.02708980984001365,-0.008490965775586569,-0.015306706851633706,-0.11361172599087901,0.004209879406118492,0.10118745574809952,-0.0002631249632990882,-0.02017065731877304,-0.008442713398486451,-0.24400076849021912,0.011298079385545732,-0.0020229166478972884,0.010362397431021192,0.060861562982468746,-0.3787382838213514
68,0.34178041977446294,0.02338833027175986,-0.04023255343301595,0.024905790499313147,-0.054460037179089524,0.052920873979631404,-0.06918947391551421,0.09155920714621614,-0.0001584183254015687,-0.0011013165863736857,0.0019092718730047366,-0.2382239044353682,0.028487150670501577,-0.0029591154037297875,0.0034174742259002236,-0.022366427588151362,0.19308832550042937
69,-0.9877674736260337,0.05184093640333399,0.052690826967715446,0.013103160122067666,0.12045892783578944,-0.035260831348087614,0.06118948539722914,-0.0565979318413052,-0.00012033029544136006,-0.002755561487091161,-0.007549477587009257,-0.16643027043307926,0.009126283022966942,-0.0011386983644995595,-0.10165522497124994,-0.0558604762058377,-0.2318933528245992
70,0.2602178820987179,0.014593145196866495,0.005019092097820789,0.01113907900654178,0.006552085775743567,-0.09652344775337869,0.10464677098010136,0.07934227162594802,-0.0005557147932129825,-0.0030930245382003708,0.00012373931527852276,-0.2526578327275353,0.021740354751450988,-0.0012761045799989286,6.776190294782265e-05,0.047259869157350115,-0.34927233465779944
71,-1.0371395450413692,0.017664354627474493,0.07342075453986656,-0.0006887964977471649,-0.11083689764332762,-0.03577764966362088,0.09936400866596232,0.011948510776096538,-9.89731986159166e-05,0.001155937199388837,0.005745649229490947,-0.022108259146726164,0.03361286590933535,-0.0009351445084942341,0.004528221727900513,-0.021325127727444056,0.1065166011487335
72,-0.07059892797621192,0.023537343708513868,-0.03654048239824099,0.01940034223761211,0.14759118019798342,0.06597713849038316,-0.03391145864674528,0.10511028739399848,-0.0001318239830100205,0.005773380415791017,0.0011433750814145319,0.05694141553656048,0.022676090280210545,-0.001986932869178594,0.005676597196565594,-0.027698673156843916,0.20658240362060412
73,0.1349084051825464,-0.11876021307338512,-0.04594484954856223,0.004599079893489421,-0.04764000092891433,0.059525295331449686,0.014167804409473683,0.10395295137936215,-0.00041646997101585245,0.011858676899679036,0.0018789291027656784,-0.22882255326615586,0.01529855477532035,-0.001163289330346752,-0.17301955128192253,-0.12196570459942647,-0.458555023664166
74,-0.5843746249882718,-0.27260757718314804,0.02058854768024159,0.038692877922956524,-0.1590630225859268,-0.07589986077170072,0.08834072826222725,-0.27597918321612924,-0.00011473006993525235,0.0002980669106088884,0.006565960410101516,-0.028609491970814305,0.03026258114986662,-0.0008459800372429984,0.00369434105458051,-0.02594926514513244,0.1399641374138129
75,0.14308565603178475,-0.09722797428749612,-0.019201189816743482,0.00857237354301655,-0.021192679925522248,0.046632004278706785,-0.005170631514822044,-0.038671453807144415,-0.0005267118028672546,0.0068204489170831184,0.0010392076841594792,-0.24390817171797752,0.02197302479017893,-0.001110911096804831,0.026516704082223713,0.11272277134065341,-0.42366007702235187
76,0.3418092983475974,-0.11816712729121108,-0.0032119434455095855,-0.02777875698958016,-0.3496011314142893,0.03614257638027972,0.0006887066339875495,-0.03485868160468124,-0.00028330092520205874,-0.011634016900651047,0.005010421270519514,-0.24149732387764286,0.021432172512206818,-0.0015266310797423953,0.024820885259853567,-0.040021864761926054,0.2559881303150745
77,0.23269542601279383,0.05141330300720164,0.013929321754841956,0.0029615721886257335,0.0924112500240316,-0.24069459080039715,0.09297714461151527,0.04954768363863697,-9.389853431307762e-05,-0.004959610073196986,-0.004536397961779897,-0.23768963418537783,0.016790389020214055,-0.0009070799809952271,0.00028821424055215314,0.05156356111621927,-0.37480753774130526
78,-1.5319114665443752,-0.11012420435659494,-0.043052917102250274,-0.029788718498546047,-0.1479962267795902,0.04803169505204404,0.0004859040758047438,0.058221013892921385,1.9755225667965122e-05,-0.03208054297458966,-0.023713927572309956,0.00852443674763633,0.025996621883239715,-0.0025065454125841598,0.008252641490404899,-0.02486306193601591,0.08393957682791969
79,0.020221081505678636,0.029631498601877714,-0.0011290608638715488,-0.004284696719543507,0.11588462814102789,0.05050377173004966,-0.09073694555634267,0.10265067250088357,-0.00014908537401693613,0.0034546873192333374,0.0016455785395681523,-0.24693972201386566,0.023653595987462212,-0.002459508405663339,0.005825463489373734,-0.02456706949857743,0.20105166106466138
80,-0.42245872902721426,0.0057772385854738765,0.22167868636517613,-0.011529707856577965,-0.17123907852177264,-0.11378809907208585,0.015200351816323574,-0.38565468491390986,-0.00018464401218707207,-0.0066250274787216035,-0.005684946420727131,0.1733136434079198,0.012422336133560192,-0.0005294834645832257,-0.003444623124669523,0.06957697609909226,-0.32235994075389335
