,age,Zind_fitheal,Zind_figap,Zind_disstre,Zind_actenj,Zind_compperf,Zind_aes,Zind_con,edu_-999.0,edu_1.0,edu_2.0,sex_2.0,sport_min_kat_-999.0,sport_min_kat_0.0,sport_min_kat_1.0,sport_min_kat_2.0,sport_min_kat_3.0
48,0.05071681778383994,0.06068681772851691,-0.026156678558258945,-0.02147496963371277,0.035736908415238876,0.05536492268084964,0.2751743332100188,0.10114119472015662,0.0012417048195418985,0.11018232849680487,0.00943762722623938,-0.05035947652397964,-0.000960669705439024,0.0039022548309298813,0.03575628194636755,-0.0065003394305938175,0.3830540142622706
49,0.08450184479784968,0.10528780350374684,0.2886876181000625,-0.03477406254825055,0.0392425779959045,0.003295962556747233,0.26648299763995653,0.04774233581753417,0.0012698941053780213,0.1510474851070317,0.015617212264116722,-0.1148124401715162,-0.0012733789233130783,0.0039517022669684635,0.01787936583881207,-0.003599855273660175,0.3548890341366456
50,-0.08588202886899335,-0.005997309765977312,0.20259125080648582,-0.07478584521691023,0.011879437600134674,-0.07475320282044606,-0.20950846278323748,0.007269099483325554,0.0019673588977417796,0.1094946975114805,-0.011403745204379525,-0.13657450841973245,-0.007430204193789726,0.007262573136110829,0.06926698659840057,-0.00086394866965867,-0.8312749438863544
51,-0.2385302474109408,-0.005179157233841853,-0.12669415763155484,-0.06929245649563438,0.08360041834467703,0.09691884335917597,-0.10778246777712042,0.09496380588252916,0.006700083482149397,-0.5300132991300929,0.1190408059718446,-0.2891924131405468,-0.0014626097142585626,0.0035866728021369198,0.020579145661075927,-0.006068853441441489,0.2217977512599026
52,-0.633182282812715,0.07004470976466777,-0.055862505897724644,-0.006415943421629748,0.07859701570552612,0.0017060928775950006,-0.12518907040647995,0.09501525916407194,-0.0008738541356409978,0.060211225841491293,-0.012127379876568308,-0.11134129848262342,-0.002546555603635089,0.004937866143800625,-0.3372580854174515,-0.023662900725013872,-0.9583699394374066
53,-0.05743986599828191,-0.1253807571137821,-0.5188577333696434,0.11200164884321157,-0.012325746908299018,-0.041947090599299214,0.17257029968801876,-0.12737302963454497,0.017960119609924722,-0.594908099790011,0.0860052160723393,-0.1839117513686574,-0.00282067138029581,0.008405335848719293,0.0932132241975912,0.05822163857673995,-0.7647088786271249
54,-0.10376223570215509,-0.007479099957914729,-0.10377259918024198,-0.06184040387771404,0.034537893312703655,-0.03690319074374659,-0.1711903498129472,-0.026814126480008964,0.008554209415789243,-0.562109907590379,0.11548014272869934,-0.1348119666594261,-0.0020971471792748646,0.003394932106957791,0.014066897185099349,-0.00471508000251476,0.2800099407526879
55,-1.2556665195599905,0.13488910278291863,0.18740449212287213,0.0272851471785908,0.10183705230785614,0.021142338963121943,0.2582588277776009,0.06927646340645234,0.0014694220968183127,0.10171380102733436,0.008624252338535745,-0.08465521378613393,-0.0008162283527409895,0.0022217879387484286,0.012063876792431375,-0.005929447037875026,0.22016660252178247
56,-0.057246500586076006,-0.0036945487996536547,-0.08063540767321244,0.08205420482327654,0.05795704121938172,-0.07094546991404505,0.2218561307390059,-0.01829720514451295,-0.0002760596783675069,0.06306798662966832,-0.013844130177826125,-0.09807954693929084,0.00955822761362793,0.009540493592835673,0.06962424309641504,-0.03141795230152232,-0.905160417163074
57,-0.23496979229854725,-0.01523637361625357,-0.13627224517121636,0.10435702659412753,0.018910143580395007,-0.047416692332495236,0.06354510024587412,-0.019429975039213083,-0.0012418431259941434,0.0498519756189493,-0.0184643472504938,-0.15267789480650576,-0.002409218126779037,0.008270314804962027,0.06390333678722045,0.020833409627742727,-0.8006571475964438
58,-0.1337317835926912,-0.08714895003005911,0.20492013921226956,-0.05149886043080439,0.0068307285488516745,0.02438152107220658,-0.01935339267988513,-0.02382541834690227,1.24526897551759e-05,0.09760195279781399,-0.021642098893961802,-0.14820639089992144,-0.006545794100042503,0.0071746108182034005,0.05824211877738533,0.006625808217968504,-0.8919548964130979
59,0.01100508511587455,-0.0031225629639156675,0.0272825135437994,-0.04546929757228012,-0.06088720008830262,-0.06514185588298185,-0.019701376819486475,-0.12897301372141798,0.009363199910315775,-0.6865343146258494,0.07161916177124886,-0.12991154179906153,-0.001516354058081591,0.0031241849685484033,0.016757728870043787,-0.0029738993679060393,0.22875524925828364
60,-0.2113699102482918,-0.00924719671029849,0.004485691882327957,-0.023679543003575446,0.047723335092505426,-0.010363437977121455,0.2526111123300603,-0.16496548126021196,0.0010727714589033174,0.08521105409026859,-0.0016321461036918547,-0.1425029679501646,-0.0009318728076342938,0.003856511670188169,0.027072857841034834,-0.0058861281992050405,0.28858186814754283
61,0.0011799636173334457,0.006463962063821357,-0.08613013508011227,0.15319758990065505,-0.06278115439919933,-0.09337030789286895,0.1257862669710622,-0.0004104244465485104,0.01692844509135764,-0.4724028258284289,0.12267894866413825,-0.1872372064198345,-0.001551966905180766,-0.5814717981971228,0.03785408518086046,-0.03649863842476942,-0.9219502023712659
62,-0.16855872431874627,-0.022081517996790857,0.24741711204078579,-0.042490258467899125,0.05209988091069541,0.016421959432999546,0.15212402548493714,0.033190824418724854,0.002313758724321844,0.10329663139117991,-0.013594654244312736,-0.21395597858030216,0.019499704271813485,0.008105234382949252,0.08276214803683134,-0.008220762002165838,-0.7442769806314712
63,-0.7595387047727366,-0.0057984892692329445,-0.22798578573045475,-0.056651140515662474,0.04618434572231108,-0.18554101510797674,-0.08023741502533947,-0.019351897507556576,0.006694009868469334,-0.6605907422363047,0.08523902515203974,-0.12085546331623537,-0.002463737114593554,0.0033943535954349714,0.011133292588698487,-0.00434179569022568,0.14396733876615578
64,0.05442704090663351,-0.05603416222380809,0.1466715463756587,0.02255993866293891,0.02441484202872625,-0.21677897709658933,-0.08228384623373577,0.11077555651639036,0.0020768699585404205,0.09285667187836265,-0.005243540591603327,-0.11180259339611909,-0.0020715444075750573,0.004410540473235942,-0.5922176111528787,-0.01777870306063541,-0.9900067931725146
65,-0.5091562035922124,0.08853398443840411,-0.11242042769305978,-0.05293027521236625,-0.08167429975035337,0.08150251787844497,-0.05005234704447383,-0.02214752727766321,0.015415855831852053,-0.5034265772572287,0.08431923200100852,-0.08801694063745809,-0.00345671761580344,0.00487355071185324,-0.29649610684644034,-0.016789872170732703,-0.7370026993612244
66,0.10346454508979859,-0.019028286552721527,-0.24990142245320712,0.12558366407864838,0.037152343459576645,0.02323360249759287,0.1705524090606885,-0.1450563737726488,0.001152039714834909,0.08569797092704359,-9.091734738853063e-05,-0.11760671164574164,-0.0008459612752029612,0.004110558818845879,0.029666201064304898,-0.008740023999679292,0.25466776197583696
67,-0.49000633508821717,-0.0010213814906286803,-0.13970722574826622,-0.14884692768364358,-0.008512056577383027,-0.05997529325545305,0.0016356714891033934,-0.036729639059458384,0.009288712726199475,-0.640575619917534,0.13500779875381327,-0.18283350528005524,-0.004762960182126402,0.008121963817504437,0.06181151365910766,0.001423035370900793,-0.8851102543316066
68,0.015574031052299884,0.0033788832324844116,-0.2648554406779357,-0.07727328250699886,-0.01542023769258781,0.07652045817130414,-0.1652837496579885,-0.027809628704336505,0.000983890203991635,0.08015789252813503,-0.011656373354764155,-0.10284112337285287,-0.0010535813984115388,0.003707623955204602,0.023499941353175173,-0.006198308993264319,0.2267817089703882
69,-0.6215259613409225,-0.07598600518166601,0.24249994204432093,-0.0169759972832073,0.06596966315710448,0.0568746866220951,0.08590967511477389,0.08562129936832545,0.0022100932204325995,0.10601884124666722,-0.00046871266636872006,-0.1017069821183792,-0.0025498223642022428,0.005205577495943961,-0.35417063661022535,-0.010293838147228828,-0.9024329259687953
70,-0.11359933586738494,-0.019077566946786216,-0.0678525048430785,-0.05860976008185969,0.016391651980906297,-0.03258098047729769,0.2146697565183753,0.01016079266449867,0.0011820910423931761,0.10597514864959613,-0.011419978357142719,-0.15150855683614994,-0.004713566615316676,0.008744394486774098,0.05539761505625927,0.013514083047367453,-1.0399860549780544
71,-0.42633420040350994,-0.05714279729863814,0.08536592970963981,0.006829645920116039,-0.060941546486593175,-0.03936463861474262,0.24882368058124463,0.05079376182947832,0.001441399288613863,0.10625015690834828,0.008165034710340725,-0.20599922760178246,-0.0008347517684909595,0.003529029775165185,0.022336815152324028,-0.005344222988190719,0.26328273374798233
72,0.03226708739998239,-0.011546247070022777,-0.26669816732897034,-0.06036827719046148,0.0695936832059511,-0.03253602111295023,-0.16884674989562087,-0.05041143532833493,0.0012306577428741648,0.07204272317446,-0.009889456011382919,-0.175033791026218,-0.0010994999981191302,0.003727171053293638,0.02769018136790248,-0.004617053628934116,0.21706622690099897
73,-0.3397240702818305,0.06828211261083185,-0.16373030777331982,0.01931267767924646,-0.017961495136057354,0.003295971686374414,-0.026676629403752435,-0.01758147212566733,-0.0004581855574011993,0.052932854863984545,-0.012514505504828428,-0.1508431357306837,-0.0014034850419973356,0.005113658216331112,-0.4579118986305334,-0.03232036304266619,-0.9581903263964804
74,-0.21174360922036897,0.02215273225057355,0.17369817474151966,-0.0359944001586352,-0.14495977729266893,-0.2178486911580898,0.3117912693810455,0.05479291504427709,0.0015056317533535645,0.15340855512227095,0.016135174951370217,-0.27841426706493083,-0.0009308479904212874,0.002403305487506283,0.02164351267304283,-0.002709461189418601,0.28239406132649314
75,-0.37225348997252494,-0.28550702014936286,-0.11138466865154775,0.08225152746137104,0.006714683012878994,0.0662197241443318,-0.1496065515450236,0.009840988274220341,-8.349971377463332e-05,0.06463987971251571,-0.01721088362920907,-0.1970994008088621,-0.0006701012778462291,0.008423710065110947,0.05376822194397827,0.01916588144646298,-0.8554208786400022
76,0.0620432489572623,-0.1870892293651827,-0.19590293490521096,0.10388138270656753,-0.004198028043003001,0.08754013600732598,-0.14910512362535763,0.03128026731224987,0.001161213143863463,0.09734890686672851,-0.004289058429625711,-0.12856147021829806,-0.000201687766586903,0.0037192618565891817,0.0212602711291662,-0.007655587549948699,0.24420944703834607
77,-0.03716362969247353,-0.08833839492616835,-0.11317521454372681,-0.1413725312591585,0.03318693062592103,-0.02806784325574653,0.08205909834761485,-0.013039631539168529,0.01658066173036755,-0.6181520132291332,0.09710973015160747,-0.11959080392928377,-0.006190741023187749,0.007415643269563634,0.06896775583238832,0.0015462427574437913,-0.9573383869948797
78,-1.0376096327412878,-0.16212597420521882,-0.10466162943427872,0.06948288515537931,-0.09564300202557675,-0.0028512161883222672,-0.032519504604841064,0.0010710085091818935,0.00924555361479839,-0.6008240794319718,0.09333607366102212,-0.19194368070440346,-0.0007080798241815589,0.0035653764006674353,0.018495765312048322,-0.008836859701361163,0.14238790438220536
79,-0.0026160868996596694,-0.007952204129846147,-0.14856827035017814,-0.08386520215778141,0.024345291440955714,0.10472846791957416,-0.1721682954882755,-0.1042048167204125,0.0011122483878025214,0.08934241474774261,-0.004852090636387375,-0.1299446340566068,-0.001819005226949997,0.0034047509939411883,0.020198790045845585,-0.005123164863330609,0.24544359061831192
80,-0.807753359791225,-0.015042655023863087,-0.04072828708838408,0.09098097901223658,-0.0951210116167135,0.06879710964153818,0.08436238336309067,-0.0816215877689119,-0.00041970831625825746,0.10047977441918761,-0.014416723521242715,-0.16731584114620177,-0.002954196217567466,0.00704401689132116,0.0790916569524408,0.008735588596936671,-0.7317779898361105
81,-0.6932500614291411,-0.014821441748146579,0.0020096586555666124,0.010273199787636186,0.08415581937800846,-0.06710554252996596,-0.00658822209491125,-0.015733554718360014,0.0016607654399562874,0.06147529976697085,-0.016405866859453704,-0.12925551782340908,0.018104475612186893,0.008627930889224963,0.07355052836493414,-0.03083773008881958,-0.6764479337606057
