,age,Zind_fitheal,Zind_figap,Zind_disstre,Zind_actenj,Zind_compperf,Zind_aes,Zind_con,edu_-999.0,edu_1.0,edu_2.0,sex_2.0,sport_min_kat_-999.0,sport_min_kat_0.0,sport_min_kat_1.0,sport_min_kat_2.0,sport_min_kat_3.0
13,-0.04171752519538409,-0.0626374330414947,0.002903664511234572,-0.01891248051590834,-0.02074954331087544,-0.06585511999448028,-0.012331210553257201,-0.06817988591525577,-7.875527316771563e-05,0.007298584608598513,0.0035551846484223994,-0.004031311363529136,0.0006931940857106402,0.00011524684009643725,0.0006352348034620552,-0.0022055704335348933,0.044746314546166566
14,-0.04092606423420226,-0.02182081607392792,-0.0002619695525332674,-0.026853398137436976,0.001762621156020846,-0.09997307411881963,-0.013795587802330441,0.03076753962506069,-0.0006230065737415595,-0.0017649840679493948,-0.0010421748357588097,0.010230822753647919,0.00019330669149176993,0.00047418219961571135,-0.013535134820293341,-0.013190187625159777,-0.03688771195862195
15,-0.03251476693630775,-0.021339737327099713,0.00871404460276588,-0.018246368616683193,-0.0014079739536671625,-0.09166856061594067,-0.027880365522085705,-0.01648491364713845,-0.0002842440520744216,-0.003068518038395347,-0.001886286283234141,-0.004841120430623764,0.0006666287911745177,0.0003560981361659361,0.00019249524300451256,0.0050124620090319285,-0.04346661924277472
16,-0.0034777821482217092,-0.002042102985750432,0.030641768008737125,0.024900917356156013,0.039476429605877036,0.022720530692164103,0.023538786152563357,0.05573353902795334,-6.197702161457828e-05,-0.0011267226590050583,-0.00013479336516710784,0.023937113890915768,0.0011276079410772089,0.0003020819981856529,0.0009136804312523474,-0.0023200937803914213,0.03930019474743951
17,0.024588165741340325,0.1285994232323886,0.013340035168188191,0.014331387931671557,0.040599745970426836,-0.029652068717466527,0.012755052451514771,0.07794260888905968,-0.00019610875062202505,-0.001225638160992415,0.0006544294515271314,-0.0024508560776854552,0.0013381796111786482,0.0005047162935724451,0.0025086725421044785,0.018840770996472436,-0.019976569938966154
18,0.03649907135220564,-0.047349313868614594,-0.025416737314798144,0.0064760762602171515,0.0708880865818865,0.12820675537029438,0.02106544873908391,-0.018129678283204175,-3.761991089892451e-05,-0.0021512631761629337,3.1510962214725135e-05,0.013795635430385408,0.0006272710295304821,9.018593840352331e-05,0.0009567270241207338,-0.001261520462890928,0.03898904075006884
19,-0.01953677242344551,-0.08807558595140473,-0.00434253923031254,-0.020300776037807673,-0.027682067844102896,0.0031290470154120213,-0.012581234345645382,-0.07587965896407624,-0.00018292939852445383,-0.0039044628981620886,-0.001692111574951303,0.014208810694292437,0.0006640393858694675,-2.7111704948481386e-05,0.0008475102127558107,0.007437023081089595,-0.03212935272566776
20,0.07572698391705424,0.07494231166077771,0.038328241103366446,0.015144728859468926,0.1375590776018845,0.04453991330752155,0.0231319934594213,0.025116050547066466,2.9963185211982148e-06,0.004029292176480956,0.0020660687680615153,-0.005409334027178617,0.0021776372104979676,0.00020479713125978727,0.0027186030462102626,-0.0023622789914287306,0.08321246988214931
21,-0.020375201349380576,0.034990702166279086,0.026046366184841345,0.046545692146520656,0.024228021314181784,-0.0053722419418623605,0.025604185977639252,0.0967817410731262,-0.00021338571121937426,-0.0009386879890328969,0.0006948011970538295,-0.003992448259692289,0.0011692438897368284,0.0005526195631060797,0.003321533948339476,0.02670430111192105,-0.005809404532717004
22,0.02533746107318451,-0.018696936597198982,-0.09993691193645697,-0.01021041512643061,-0.013763016500712615,0.021039186466207335,-0.0285568229811638,-0.05614060051519353,-1.7639485871994397e-05,0.002456977783879695,0.003933477804219872,0.004069753321734598,0.0010338386318343887,0.00014985207305729525,0.0011880612700993262,-0.0027646741845696885,0.01621836239294542
23,0.041695020709372484,0.0005886509965104438,0.01779432930859548,0.00875911727848634,0.03376279570130217,0.05838373525505624,0.02138729683308394,-0.03106523888175863,8.703064458062448e-06,0.0002657452539500661,0.0002298337126078029,0.012542015559480346,0.0006590952518953846,6.77619694179914e-05,2.39907799395198e-05,-0.00155999666704689,0.022748080736088878
24,0.033985847395639875,0.19873175982196098,-0.028497888203898442,0.017247965678591694,0.03977569849035466,0.06292871726372466,0.02629179772569561,0.0286826636848805,-0.00012354999055519975,0.0006664205984763861,-0.00021176231826631206,0.000998665194824786,0.0014361095201991313,0.0005377111670945018,-0.0026785664485625645,-0.0026893319892067496,-0.01668798529049363
25,0.0008568486740864348,-0.07493402230234837,-0.03578184741953716,-0.026007148527154602,-0.03090559470904333,-0.02026037678030163,-0.016000251781347292,-0.06867965959415426,-0.00013466809913664638,-0.00239885764744871,-0.0012178774221743814,0.0076964689231360794,0.0004999773331161904,-3.922967432822465e-05,0.00019027230623226934,0.009800849525874063,-0.028263405507836844
26,-0.03933250879805734,0.0019141926898094477,-0.013906304047892875,-0.01982244290815157,-0.07407013257668286,-0.07048856209000343,-0.004577328892142823,0.012861092580330703,-0.00028135397937346354,0.0044929558895521445,0.003623830184494646,-0.005696110912633143,0.00020398269476346316,0.0002829452890538825,0.001590486407990523,0.006599127878418284,-0.0548193834781961
27,0.04221439126075936,-0.07222607160027289,0.036462224533024626,0.07317933816476317,-0.02468601051299756,0.04453966564514259,0.020463716114765825,0.07858992029707187,-9.992226247652567e-05,-0.0007555227772489961,0.000432356066665879,-0.0027487655233415765,0.0013811307636673942,0.0001590445470550941,0.0018332154383214137,-0.0018344632581649787,0.061645276339462485
28,-0.0055989423779619135,-0.0068188041597375135,-0.06938541674561825,-0.0316446588226188,-0.07990817027689542,0.015402042231608674,0.04094128978635975,-0.02437021959054617,-7.779482657740977e-05,0.001310974650764137,-0.0014151932777763177,-0.003221470481243493,0.0010018924271225098,0.00012751281574844002,0.0006096495453662147,-0.002785117065527273,0.02491281731677096
29,0.0013835398381258756,-0.015068254095526295,-0.024453422701383832,-0.009943085450641091,-0.006656333896636565,-0.05316360512377317,-0.003158464163234651,-0.06709988229199666,0.002414026449557393,-0.0016727765869417237,0.0007891350430330836,-0.004082484197368593,-0.008555496480997538,0.00017139051893331556,0.00030327295156512394,-0.00772292815272256,-0.04701818182065183
30,-0.05339838164879812,-0.13556862416712337,-0.0050779502083259185,0.008550120128869144,-0.07901385036652278,0.010528171971759245,0.0005071189449834216,0.036157130368892024,-0.00017367306424354012,0.0038069777672291505,0.0020821293892430257,-0.006282489377744541,0.0006496188290856645,0.00016108974182640751,-0.006770300107534272,-0.0021712135876567045,-0.05198518484158954
31,-0.0476805270546798,0.019491425390205798,0.03758351133050937,0.07247678006010569,0.006478439042433203,0.07445983319376437,0.01939479379692352,0.11262796923482525,-4.200628082289529e-05,0.0037366011288998374,0.00309595775814165,0.010145058506596902,0.001365052483554336,0.0003606102785666375,0.0017600562937084715,-0.0015046261706122574,0.04709577055996235
32,-0.002221609924163154,-0.016110491530083485,0.010214297289305086,-0.025443291769503162,0.04151587549076326,-0.012561095923714766,-0.014259718043467037,-0.02443467249197332,-6.53684909518197e-05,0.004634330247956523,0.0009213010867976517,-0.010088485322060636,0.0014328687334957955,0.00020057351587700586,-0.02051066779209186,-0.01931059844252064,-0.11866683730313062
33,-0.06572063163181088,0.036823246401441974,0.0030213094222942853,-0.046909841689490125,-0.012911028395457885,0.015973010240568106,-0.008418289547118197,0.025241527672831176,-0.00023948412422502524,-0.001252504328739081,-0.00226358305296103,0.006281068433109453,0.0007856211225684981,0.0005781637500340679,-0.009845669837615542,-0.004723487196993951,-0.061632831728458515
34,-0.0128360278587124,-0.004230230860664874,-0.00336910445162505,-0.018669008166826744,-0.039948854445929924,-0.0674774007140857,-0.027016062790054238,-0.036684381740884876,-0.00012008837974010918,-0.0029423453781897125,-0.002227150219471739,0.00502510888579019,0.0005031930910221373,0.00018708175784908676,0.0010373602641950096,-0.0018945087567315037,0.03719981199746463
35,-0.030117706278724347,0.020770216134423893,0.04635772146640028,0.008092077735247992,0.13046237276148945,0.0669547887099466,0.029193031675386547,0.0489246304924636,-2.8008534845294823e-05,0.00442065629656231,0.0016682294955286535,-0.002616643125336005,0.0010581104209092275,0.00029347592660112674,0.0023832756868110254,-0.0006980401166375998,0.0495579781462487
36,0.060199829435849034,0.14347795119935625,-0.04589266421281659,0.02174415137681084,0.09495037665007891,0.055069804929307985,-0.004194292004336689,0.015235553280738844,-1.6360176450572788e-07,-0.0010276375880959104,-0.0011521822159552722,0.009861969855750143,0.0012583216999369849,0.000168780828474103,0.001311938392759437,-0.0006441989351892045,0.06946340816296989
37,0.016785948882704346,0.09021137277192001,-0.04715911874397088,-0.025980748370836075,-0.016165200834296057,0.004918613140248206,0.006200042079204847,-0.11370080787948224,-0.00012474364745626777,-0.0017085719380744515,-0.002290057227162871,-0.007338367872859317,0.0007231493274479055,0.00022500926394438363,-0.01956626205217285,-0.01554424707282548,-0.07243149346147129
38,-0.0023106107796286037,-0.07093216504655188,-0.03369973563502093,-0.009284719947696331,-0.04249043417570723,-0.04620548975115333,-0.014198976187519419,-0.07477244950960221,-0.00024688314383118203,-0.001845127176383318,-0.0013898707265130852,-0.006509097405073361,0.0007360157223078961,2.7720743449095464e-05,0.000306531879570438,0.004896442957184897,-0.035442444331078224
39,-0.03034100833988845,-0.02525115708255609,-0.07957774442276744,-0.01719873287142429,-0.015775252321575013,0.016627987890166257,-0.005839771023828811,-0.056751969766852005,-4.5515952293515e-05,-0.0006179901655490471,-0.0010351804262652483,0.0020149350696813113,0.0003638929362737088,4.315070946915596e-05,-0.00029204937350849937,-0.002855399176609236,0.0027057916840645515
40,0.07242857587979014,0.046295785404664856,0.039098490716469085,0.027064440703265056,0.15568390019569958,0.047048309180039764,0.023223863844894596,0.009126654819530086,5.3593948826745315e-05,0.003919564463417636,0.002872088163313513,0.009168239307085812,0.001690640279532354,0.00018450806105420488,0.002790097711573559,-0.0011404433128949201,0.06250260357536348
41,0.03144905786958647,0.12114063126576245,0.0424050862990527,0.021895341094973476,0.0691543912618655,0.0560137471672792,0.023538229334402992,0.07060877282723925,-0.00014302599265389926,-0.0009557600804898655,0.0010239403983014505,-0.0026567537364544655,0.0018696099443610387,0.001450701973060238,0.0011537704318187614,-0.0013919566482101379,-0.05547721617766094
42,0.057117243625324415,0.05646706733002352,0.06455187193131338,-0.007309752505640954,0.06631528041789471,0.056648527573748615,0.03511348671570093,0.028383874669192018,-4.397054455542276e-05,-0.0014102906982533814,-0.0010663020552346086,-0.001966691318737736,0.0019090349597724124,0.00035832153673788736,0.0035323624667451255,-0.00250894999069141,0.08791724200984016
43,-0.06954898535322997,0.056767665877553046,0.0013900628465437301,0.039145188907423696,0.004922069234191774,-0.012953726924590247,0.009049226014256936,-0.09206342221159039,-0.00015055735624466222,-0.0017794265688493888,-0.000770356407421611,0.0037998049583799734,-0.00016057673917067945,0.000345146222970068,0.0014534172518445372,-0.0010165544102086956,-0.08661395085971996
44,0.04622152666949313,-0.03139884155475355,0.026804865067414606,0.06747566382050679,0.03718759340718264,0.07292706325633705,0.10971323797005848,-0.010074381809426103,-7.320078589798318e-05,-0.0008623556670434796,0.0005605671158271919,0.002641050532021027,0.0016014428151765992,0.00019713859537674332,0.010805505661498911,-0.0020856598886053756,-0.004533242577624571
45,-0.02790171575917046,-0.020150485848098185,-0.010764860611314774,-0.0012682195981777104,-0.02701199784727632,-0.048497730517034966,-0.01955431897763783,-0.10908129976966084,1.2293175111945576e-05,-0.0017626796125121628,-0.0010007795266384785,0.003227590836598021,0.0006037838145021301,0.00014186697422340227,0.0007828474648263217,-0.003082602477396884,0.027043807449367213
46,-0.015251550187528136,-0.021938710170238154,-0.013096609234963974,-0.008764087554993185,-0.0016232751623005753,-0.09421473669452704,0.027029599983179147,-0.08006668002043292,-0.000106040776654381,-0.0008928588109951211,0.0005729759002799281,-0.0026144587610733875,0.0008620203182919269,0.00028656729346083804,-0.007363987650424734,-0.007687599981974454,-0.055937752102673766
47,0.11679305509077983,0.06460483187723758,0.027927351178213888,0.007180431051119933,-0.024973352374521373,0.04633552434424254,-0.007566678463864133,0.09305018636499486,-3.959452429755016e-05,0.006745404235713218,0.005055991167254854,-0.0031225738350829893,0.0025453821660680245,0.00025074856101746476,0.0027902047435584528,-0.002128951500789005,0.06889416412508034
48,-0.03610159628185747,-0.1014292463136408,-0.009501924385272729,-0.017771096516381146,-0.05546781187713982,-0.0006142321668022832,-0.02169452747050976,-0.0747891768388324,-0.00018540681165749395,-0.0034007987181865727,-0.00261943412219648,-0.005460324727081272,0.0004899153582287601,2.890629730035281e-05,0.0007022474672493469,-0.002177437024512429,0.023982054633283515
49,0.03596446285457601,-0.023946262398751705,-0.010884816172617435,0.03370556667373859,0.04664057272304198,0.024722914251233102,0.02138994917115893,0.03415094239432515,-0.00014537327735206798,-0.0027578760993698177,-0.0014159855671579647,-0.0027521347614723867,0.0004514304315350085,5.4343120279874525e-05,0.000856492438195975,-0.00044212033876166596,0.0583430694212505
50,-0.026067780052098893,0.0032288494986152058,-0.057425295157010496,-0.00445893483375923,-0.06792800796544697,-0.060837692117768155,-0.01979043803434835,-0.02763982275486524,-0.0002166582804301403,-0.004388142308985557,-0.0035001101285149754,-0.005127880748702961,0.000803707025474938,0.00021467021605218773,0.0014688999501299498,0.009658631960933809,-0.03299702088171403
51,0.07900855747119663,-0.008745561235688822,0.02732019786724825,0.07178357234401025,0.03295514199242232,0.04591365681003683,0.08352813771009729,0.009999118276570523,8.621228783032981e-05,0.0054192100175098155,-0.00012430571495096547,0.019494360785820168,0.001369411458931247,0.00017379261030214438,0.0023345367204213444,-0.0025618352991675208,0.03726546462085855
52,-0.03128973243774944,-0.0015284174298600746,-0.014535172987633084,-0.0292520032810017,-0.06380748717002035,-0.028393497962543507,0.017391614879144358,-0.060088188316713635,-0.0003454980043186588,-0.0008573355969547324,-0.0006168681921784166,-0.0029469456639156285,0.0006477389360602506,0.00013023700831439096,-0.006124413566003124,-0.004273399076072394,-0.06752662687212366
53,-0.060138456391589774,-0.14684195468905423,0.01950156113831672,-0.011972420144386606,-0.013020860844650548,-0.036970542328720844,-0.013576671519464876,0.01098935349517441,-0.00031829114555466614,0.002018759076629066,0.0006788935045756958,-0.006021090876986947,9.397072273857244e-05,0.00022681418342631799,0.000575391397409,0.002899053558979601,-0.055893076940241995
54,-0.05526551298127189,-0.007689701128198846,-0.007387050552550618,-0.024151697745994627,-0.039762008972555614,-0.07129687481633684,0.00606880921368945,-0.003725156212259748,-0.00012016230282409897,0.005893896930540265,0.005095846178284818,-0.00577942804850832,0.0004219169986005341,0.00021333411925135548,0.0013184543668138485,-0.0032798178772918177,0.03017163747300207
55,0.03699701156151294,-0.11705916300513357,-0.0512152241268899,-0.02302510821287641,-0.0320417353101008,-0.013764110674127309,-0.05286530649841626,-0.08713654462999365,-4.855623123981823e-05,-0.00265453608596771,-0.0009545698034138376,0.008938969479539385,0.00039604359589184217,2.626594245016674e-05,0.00028540933419542527,-0.0017730181456870311,0.01876133977139298
56,-0.007274891442420449,0.04816425449044855,0.029986639944137014,0.03630482306187864,0.0059168986492511896,0.03878211542569538,0.01148289721785346,0.0871834528413687,-0.00027040787186540416,9.531396456085386e-05,0.0005932030548079817,0.02460072867455102,0.005273253345883025,0.0005430703030122463,0.0043539591728450865,-0.005947582422848058,-0.007680449560007457
57,-0.013285354145198843,0.02871094117641499,-0.0010023880419672358,-0.02764769873238338,-0.024422823212815217,-0.09300052198515094,-0.02695589648355695,0.004148322414585074,-0.0003801195616755087,-0.002775672549463223,-0.002055349180767303,-0.0029779508934839904,0.00039609408939515414,0.0003691735846416803,0.0017522026233128124,0.006861160497584538,-0.07199711784381907
58,-0.009696396046725085,0.18843543673680802,0.03264626647781871,0.02222439582210322,0.009628753943562215,0.027675395917434235,0.03582567392933284,0.047043536177893135,-0.00010035016002045659,-0.00019398225890192433,-0.00037237297561341367,-0.0037584652732514418,0.0013646427847954837,0.0005071764871583613,0.003492891950668274,0.016493184256976632,-0.023969778950491405
59,0.03799497045145937,0.05787098916050626,0.018000938244964636,0.055520078646711005,0.031470840368028496,-0.0704465034010516,0.01339221059771594,0.07318484002134802,-4.665955276722556e-05,0.011831082612457753,0.007305592216108048,-0.00197201114568129,0.0013146525057165848,0.0003563222565258503,0.002394445744189752,-0.002252783347223023,0.06601527317747982
60,-0.037204333999233834,-0.020905625670645186,0.00885443526313608,-0.017066049589743598,-0.041860881763840334,-0.04007408113968348,-0.02519933825823404,0.013584134598719669,-0.00011281224382696726,-0.0014728108229609285,-0.0018697904110375465,-0.0019872772650822543,0.0010298200447541887,0.00020836992003959081,0.0017028269646215508,-0.004015155796499158,0.025667261823484562
61,-0.04542975596781468,0.008798855024861912,-0.0031578292734659535,-0.01663398747631001,-0.017123803640963088,-0.0771133557349639,-0.01696275885605848,0.027242776359754365,-0.00035916579929748415,0.0009324708217833472,-0.0013496719939418364,0.00852521469415253,-0.0006490627712300648,-0.017738089298849364,0.001926154765234283,-0.009112618495549965,-0.05562835697191569
62,0.017447986087709012,-0.025569769286107824,-0.07998233400593725,0.02739185232248946,-0.03264326049875421,-0.030826196356947,-0.027456992714593807,0.0035733414267125883,-0.00021083047724491274,-0.00358453234207756,-0.0028326641998460034,0.011956021422792004,-0.017980972915346147,0.000253818258007669,0.0012504435232202897,-0.012022626975084477,-0.06985493076660537
63,0.032741048297380525,-0.12630834255411993,-0.006812733871413565,-0.023238481862465663,-0.034286279030277464,0.010983747306737554,-0.004145449354214334,-0.006127365369997138,-8.375757025409894e-05,1.1224622056151857e-05,-0.0014441465248928786,-0.01023357093772468,0.0011193766193191845,0.00017845671660348834,0.0007033907978179921,-0.001827233510820016,0.017880178189935928
64,-0.021468578258715093,0.05449831800165837,-0.005586929606161247,-0.023679063194590514,-0.0508168563486468,-0.09042895292491603,-0.020154923251864965,-0.06844478472199123,-0.0004345849329859713,-0.004914075124879263,-0.004080682250466085,-0.004350346882958298,0.0008468321312894851,0.00014962798988704115,-0.009519800141765816,-0.009866698638002118,-0.09328778025033255
65,0.06624577393183262,0.09253901410798625,0.0348633372537699,0.025586772344449032,0.04352570544790248,0.09472371834365954,0.05205493483332728,0.0547574622864116,-3.861140973735657e-05,0.006763370322335429,0.003409068965480278,-0.0016133679796512333,0.00248821962106227,0.0008604671495745363,-0.005301155033040375,-0.003718357118106319,-0.04805166035215808
66,-0.0945236046793106,-0.03356177825993638,-0.0034041482870610126,-0.01071422119989054,-0.06771101592468677,-0.014805493593070412,-0.03449079957574727,0.03824737644552471,-7.394090378467404e-05,-0.0014014510938242287,-0.0003230499032760707,0.0011064336274172564,0.0005092413182792903,0.0002672962313275744,0.0010117190333986284,-0.0029286278959151494,0.0193495156632312
67,0.0025567032640306767,-0.03645706483992537,0.0005068278849812938,-0.024261736611660166,-0.016041654999660235,-0.09972763655322997,-0.00618531704719519,0.020428209423459014,-0.00022468335166282683,-0.0007334202484388701,-0.0016120945960500417,-0.003374534207751715,0.0007147442979386221,0.0004277125542276322,6.084599892134269e-05,0.004841627418236547,-0.04266683557545909
68,-0.10874514138028134,-0.023958100805037488,0.004641246036657459,-0.025170772016224502,-0.001523308773503599,-0.011130273637630696,0.008435884934977123,-0.01374003915661024,-4.371681896934626e-05,-0.0024455048766297916,-0.0007313595136939758,-0.002083871178348565,0.0006159527729528223,0.00039893643116321436,-0.0005545078613753847,-0.0010525348790929117,0.03334792458931058
69,0.03406431215612126,-0.006789945214580706,-0.04193843837687345,-0.013361866676647191,-0.0414897402554108,-0.07431489020884934,-0.016111744602867316,-0.05410384652886995,-7.38418105653145e-05,-0.0024319585237227892,-0.0014242902142694183,-0.003687374267278231,0.0008876669901097188,9.846324118925188e-05,-0.007328930709589138,-0.008643001975145006,-0.06707866522687492
70,-0.027946110732226484,-0.11923035995711626,-0.01033033334596086,-0.016455562036510208,-0.013366027834527946,-0.06436777086389903,-0.018481134966839705,-0.005822583854944388,-0.0003676270814365038,-0.0032254294741109204,-0.00291390472434468,-0.00583512704207667,0.0003248078313641498,0.0001659143693459771,0.0005887530472071939,0.0018725828534608441,-0.03893978026424024
71,0.022360345351890052,-0.04316302947285454,-0.08813278033136208,-0.03307032194739463,-0.014062136123705809,0.005456558306338779,-0.055013334060438485,-0.07475347605627793,-1.3104396401275511e-05,-0.0016989192577297656,-0.0007546381400153827,0.007011290505516154,0.0006870334441101818,0.00011059716457890032,0.000569345185534429,-0.0019475875974168334,0.02175995547841719
72,0.04495326185915202,0.011760983357639278,0.052732965953676623,0.04978310751330272,-0.015355173639643649,0.030079632728246385,0.050521126786798085,0.07289798094317247,-0.00015585373317184568,-0.0010777036466757999,-0.0003022403453936632,0.02255643424450312,0.0018705022585418602,0.0003293232905601504,0.0041067132613381635,-0.004807041340472146,0.045681289064031724
73,0.009671920698403502,0.03834619192818275,0.015491330620339791,-0.008750142371586235,0.011602103529361396,-0.05858013196077532,-0.002239576501851453,0.033622126927532636,-0.00034157734923871816,0.00035432060086880896,0.0001817577043421738,-0.0027041745899964694,-2.6321696915283943e-05,0.0007119115122335002,-0.015703930518839858,-0.013495474736937999,-0.09642670604982612
74,0.02055248671562553,-0.06423670235380179,-0.05997800849542755,-0.017272425355689725,-0.01198657070369559,-0.0088023369083755,-0.018854103519737226,-0.08079514747743854,-3.800131048328342e-05,-0.0006562010536458545,-0.00014200629266899407,0.008480975135274555,0.00029640381666112245,6.813266573921596e-05,1.7929071688795268e-05,-0.0018826220381097413,0.013246710814076709
75,-0.03083395922986678,0.06502137065818263,-0.0033841661775702433,-0.06411002862569665,-0.014866871717863274,-0.0017580579236686786,-0.014977994436263893,-0.11552399715921702,-0.0007516670257100864,-0.0006197104547149719,-0.002098692794261586,-0.0036295692031051664,0.00043667061298662544,0.0003440731979470183,0.0002456937906124225,0.0009395794485251252,-0.07945966670572802
76,-0.030275289938287084,0.1536382932537866,0.04567002271676858,0.009319783243004802,0.09925416186502614,0.02894672392416862,0.030523470721790714,0.03357215398874131,-4.8786038886552226e-05,-0.0013585165593804605,-0.001320526488859609,-0.0017400069341855467,0.0009651847482901952,0.0002418155336825764,0.001985794447292103,-0.0005678322383481943,0.061250341922405104
77,-0.011150233035262693,-0.04002017272457483,0.012737927281186296,0.020584934340785104,0.045246406419331336,0.12080553674556781,0.019618739987556057,0.0491412928033014,-0.00021558297938722187,0.017640294394950472,0.008200361577646427,-0.002806782523768679,0.0008483346870616224,0.000132750605802093,0.0020275828043631434,0.010026766220718379,-0.013164582950344453
78,0.061929238268272485,0.13187077071914927,0.03635200909389769,0.0075938347104724515,0.03731847500948638,0.039395910323349076,0.0259047304280672,0.047523280088285796,-7.721458188341631e-05,0.005434561627459855,0.0014450302586376644,0.020742734160030203,0.0016700630695350887,0.0004092548405126106,0.003025797992816378,-0.002683470733526834,0.06926228130775128
79,-0.061956939826108025,-0.03759742830866276,-0.008963632599352782,0.005954683975898899,-0.08807425684048041,-0.004857385426266711,0.0025042979634102213,0.021940023427139042,-0.0001379912735048414,-0.0013871885445864592,-0.0012654607444254457,-0.005868174398227172,0.001432032705135487,0.00024023035343241422,0.0008436969814469404,-0.0032013871306426985,0.02180063968473129
