,age,Zind_fitheal,Zind_figap,Zind_disstre,Zind_actenj,Zind_compperf,Zind_aes,Zind_con,edu_-999.0,edu_1.0,edu_2.0,sex_2.0,sport_min_kat_-999.0,sport_min_kat_0.0,sport_min_kat_1.0,sport_min_kat_2.0,sport_min_kat_3.0
10,0.2686214284552476,-0.22666619764461002,0.07144525722293069,0.058414689080787265,-0.03743914115768539,0.0653780590222553,-0.2176872869918298,0.10311567885854941,-0.0005048955922322274,-0.6891945375029723,-0.0020026310216914,0.09709186291208324,-0.0034963442532387236,-0.0005609745015576908,0.023834000530332675,0.0082487372621116,0.20913496791054434
11,0.0015171209783937376,-0.05760373842142322,0.526159089062446,-0.1033395261568564,-0.2573947254845595,0.18687291616091006,0.6964241963276164,0.06503835487761497,-0.0017681482773632801,-0.4876648218844615,-0.001992701715211638,-0.0876299226428743,-0.0016433918485017967,-0.0006276233800685265,0.034152443850097094,0.1000867945722314,0.41613596523288626
12,0.09876248630409641,0.01858353313539144,0.5325423301801356,0.05724336272748629,0.3158283213837745,-0.06569202479054809,0.11948937206804626,0.054446568321549385,0.0004141507302380097,0.149555648459595,0.0069842914794054885,-0.008840607958306816,0.0529376814229637,-0.0022160415392162135,0.04582459332962781,0.13874994311499173,-0.5515929078857815
13,0.19590682461096443,0.06278452170050093,-0.30645570824307644,-0.055145372389916125,-0.33488507198666306,0.0057978456084330976,-0.13542849933988818,0.22136625729408757,-0.0021345613639933213,-0.5134417584568544,-0.0038452755707628276,0.022675490005320098,-0.0011302231019788963,-0.0018622241621656706,0.02545294074651213,0.17571613622118562,0.24560020292097687
14,0.2390064974064769,-0.0489233393581433,-0.26803995965645944,-0.05399458219900817,-0.04052112863104648,-0.25582870518904366,-0.17184589077459692,-0.25139718803855715,-0.00101226275635767,0.16589779989873338,-0.003177114060017609,0.03651912233297141,-0.0015446992771440844,-0.004709367305671167,-0.30558209331100034,0.13250896915536206,-0.5585069893547185
15,0.18689409566768694,0.12411831529456258,-0.3608853429379838,0.0322549794454764,-0.09806050206456966,0.031056954208660007,-0.0663033006753016,-0.13187889041671608,-0.007959627154635366,0.2224013673787763,0.0036923981572578746,-0.023483933771473196,-0.015994196283255126,-0.0020138952289794924,0.02033696543119589,-0.49974610773946954,-0.5777494906909347
16,0.17062664929934435,-0.04955733133829806,-0.16867493346422854,0.08156987298976762,-0.20653516266787753,0.031574333405843175,-0.2245332917220014,-0.2271038629925753,-0.006050235650374684,0.1738945843028381,0.0017039863555954966,0.027336808242608802,-0.00118576017809419,-0.0018701882776771994,0.04238318656562958,0.11908751740403375,0.2770987023935957
17,0.1785042770017576,-0.13180574614221927,-0.04292206949115209,0.007802000846649715,0.05246690267773328,-0.3178478391271058,-0.14329964009320093,-0.07966878033589428,-0.004172790323266982,0.18408764225844898,-0.01906218231552831,-0.0113886423723086,-0.0023509016214981263,-0.0069886552166978175,0.025767001923916438,-0.3627392254887563,-0.46734814692259974
18,0.1141595574498737,0.5818786434154755,0.3885476981308987,-0.028586976008970744,0.034654596939207624,0.12744280013541942,0.7773859351679162,0.30352267863267374,-0.0013759187598225032,0.177412983581092,0.0017857681465386287,0.06770986415801213,-0.001203050784644552,-0.00036540431155056036,0.003151178254074992,0.10500117184190753,0.511317336892135
19,0.012717482533339108,-0.3928052572978108,0.06013827292456076,0.22853760614307472,-0.05914276824303106,0.2521904674595608,0.20067145510499793,-0.00624039878463535,-0.0016467631074899413,0.16455263464042508,0.0023371520353672494,0.032763709920754364,-0.0024045783336109636,-0.0018922276940789584,0.004006931627963846,-0.5330245777848219,-0.43071573627702275
20,-1.0833427463286371,-0.1392528289811557,-0.2443734295264798,0.08268788219676297,-0.5087976075322277,-0.23377412918031432,-0.12961601132769285,-0.037977267388850475,-0.0005752998788520355,-0.40156452410580273,-0.005878680391355134,0.006368888876745005,0.0015555316289215186,-0.0005746780801526798,0.018426068713879265,0.15190748717301433,0.3370945157677304
21,0.2581237363697535,0.02308656183370391,-0.0008308443724623516,0.01441497949708052,0.49284965562424243,-0.12054947867383066,-0.13614505519380335,-0.15853678763202658,-0.0006234221019278316,0.21419707950957254,0.004431980117816657,-0.008156251314888806,-0.033991865214963224,-0.0018847723311036055,0.04388986385606583,-0.2623291991254937,-0.6722579834093977
22,-1.3745379775518425,-0.1783525090179097,0.16398179919969605,0.08330938216142639,-0.015156146382884565,-0.22494932673934764,-0.253188579386438,0.1189856362582296,-0.0005692844499165991,-0.37587404660129836,-0.0017384449229798857,0.007404861961974012,-0.0007729581497172856,-0.0004871722959811256,0.0010749233153253264,0.09526123171457113,0.1957135003053366
23,-0.06091068083270587,-0.02215157530286817,0.13716310989152952,-0.009670396056771896,-0.14586440514944612,-0.008032607057259597,-0.10981600651987149,-0.02977990627475483,-0.0004516069147087724,0.2304176285264761,0.0004005446683363107,0.03376304232249131,-0.0066388520475965575,-0.0003715322570937528,0.012825633137457357,0.11961214289233199,0.37820972111778195
24,-0.19388863932159253,-0.0343237998818188,0.8592888221745604,0.032269842630176813,0.028664089581998474,0.41697211163438347,-0.05164545380186174,-0.05027501102755575,-0.0009229666135184104,0.18936448125668978,0.000914684025084488,-0.02417400983033589,-0.0027017719788567734,-0.0012882889891961617,-0.4945026587924135,0.10353034851783612,-0.47960199912132834
25,0.176454295136442,0.020730702105291588,0.17166987029993272,0.039218451849479495,0.19199309487237096,0.005659041865920192,-0.05026565092746536,0.016224120324746228,-0.0002644533578657508,0.20477354287528593,0.005609972794865839,0.09087981955296956,-0.011439060347379166,-0.00046908200818637167,0.022359954757357033,-0.4441440246789761,-0.6784277750265204
26,0.2023482040874988,0.02481081268609984,-0.01188973776724305,0.09396848239287973,0.46092744586137335,-0.07347396128669695,-0.10951965849973046,0.04691189932709185,-0.00482277624118593,-0.5325936188170026,-0.009456054846284475,-0.005426101158971519,-0.00829253148108321,-0.004982393645162128,0.02980267394642801,-0.2902315085168486,-0.5518186435424663
27,0.19480929004112085,-0.04018991150934877,0.04377743439932561,-0.38848530364899236,0.4199752612375658,0.024728981617632824,-0.203696238920633,-0.0007069939796389179,-0.0008450166522513222,0.08295529815885579,0.0013172490141993949,-0.009201998525348433,-0.0043993123439911635,-0.0018814056618064244,0.04809214741121019,0.11531061874485384,0.5203064294975392
28,0.10920276863553774,0.008690631586865684,0.4506294243936923,-0.0854411201926525,0.23327026349892158,0.18883726823456923,-0.489128510836697,0.07742306451833583,-0.0003582978708395453,-0.5691185393759443,-0.0015906290277592548,0.0742688274390073,-0.005606171810656288,-0.0008042831036201458,0.0245047979464091,0.07844881990084128,0.191161420226785
29,0.2829581822602955,0.12426975867162647,0.2866484240759156,-0.3429610125398386,0.06825838289323982,0.01875512589786986,0.13434192518443477,0.08550895267492548,0.07976508067331985,0.17282826402367454,0.00030869338937579156,-0.010218259042442753,0.06560311952767071,-0.0007167213016847195,0.044594377562768524,0.03681883807775826,-0.6281380104805944
30,0.2821532520982174,0.12848643428697124,-0.01641443005833979,-0.05988213863705439,0.1398614396517798,0.35191657119530845,-0.08288096602668085,-0.22553828012988447,-0.0009036985559363037,-0.21334213878821923,-0.0025812032434161148,-0.048325007570578594,-0.0023450284198368735,-0.0021165341376393368,-0.2636234732863979,0.06643725264735457,-0.724692362749015
31,0.16339977010069934,-0.23283436185057504,-0.052118716588864564,-0.4141996360614613,-0.2832481088344837,-0.7280288022349575,-0.17017472174447082,-0.19867574328234902,-0.0009835774369934425,-0.5073075502507151,-0.00038603275265061774,0.017307766349212564,-0.0021048852588319337,-0.002292488553558,0.03548955916846508,0.0337940300256083,0.3865955886755253
32,0.018816712262548118,-0.02450879162270766,-2.5382484392951765,0.0445628892197396,-0.26081149927452413,0.13004390264459964,-0.024380395812204723,-0.10591945832835964,-0.002521461969319151,-0.2803186020387244,-0.004067430688080579,-0.06388042459531987,-0.015587635476976558,-0.0010098926081673607,-0.11697019237114459,0.1422475202766476,-0.3523549921284792
33,0.17174882917366033,-0.0037573642601176115,-0.3789143692344529,0.14813188525190268,-0.02925526290686207,-0.06661799602608431,-0.035514457087003064,-0.0400022730356067,-0.0011080596094493222,0.12381446587477703,0.0022118154921216865,0.14341148884459629,-0.0015288610933359794,-0.00224700444143925,-0.19107378453131157,0.08585206388024462,-0.3209090663073355
34,0.056791436568426716,-0.16319959892935498,-0.2082635060955636,0.1913940944743513,-0.019633764915149128,-0.21076298865616855,0.17584546857162164,-0.19334772564989072,-0.010300931423724667,0.14635986120092384,0.0014084516720048112,0.055811320738055406,-0.001542823977078785,-0.0008516212886706357,0.02307780237901404,0.06939190194746543,0.31721080522365497
35,0.16149791891774473,-0.09952820101471378,-1.2438375875415844,0.0434667064755134,-0.3666399089322676,0.028114149173670267,-0.14315520265008355,-0.017038209374750916,-0.0007905943959249381,-0.3393643851327689,-0.0007644507768675064,-0.06963706529788294,-0.0005538907653019467,-0.000973556526055937,0.018553399587471302,0.12967224214260942,0.3045097755133072
36,0.1288382700814334,-0.14392825750532215,0.21539616451901994,-0.0746918911003038,-0.2624021520147651,0.044859414209009484,0.4566651348406384,-0.1320314554069068,-0.001277849225124695,0.164891616813892,0.000763134727936401,0.03957337345229298,-0.0018444611796049593,-0.0005682762916733641,0.0011574200661118538,0.12325933654293791,0.35263103629317244
37,-0.13309000555647363,-0.12179795476541881,0.041248573198763745,0.061737592657868566,0.0035056221676435214,0.00878427393445155,-0.13129577596729705,-0.004006579693833936,-0.0007863467145598262,0.0700968360717516,0.0006104807421932177,-0.030528811148575082,-0.007201530704850548,-0.0004505152280959905,-0.22981304563058952,0.10995010357645804,-0.4379227776192792
38,0.26541267258840756,0.3264514167335287,0.3736332384969645,0.005506514080273565,-0.013108650867174417,0.03334618009260104,0.1946165081006791,-0.007505417250975723,-0.0036646557847486013,0.18049064620514685,0.0019031356209615387,-0.009050129222979998,-0.003133808103895572,-0.0005687479907975741,0.03448949444707409,-0.32404621736176065,-0.757417710457744
39,-0.18729477991691207,-0.8524378884910198,0.2015221005781366,0.10444149854958587,-0.029328911349592188,-0.06858831087287098,-0.05757156692981283,-0.03548589824524561,-0.0004078200332065412,-0.44654841457747096,-0.0004758479898953913,0.057141838264906236,-0.006261179039308821,-0.00048765379559214273,0.0264225433285059,0.13516934235516215,0.39727047285284084
40,-0.3014979105826456,-0.1654228791273909,0.04472213288751542,-0.00020661810534160747,-0.6010853031963488,-0.11643716970035252,-0.28514705749222113,0.05920368738385569,-0.000634635277034094,-0.4374559399401751,-0.001895494495374352,0.024413429951514104,-0.0014189850319017339,-0.0005989745326614858,-0.0047449844968693216,0.11061542395377454,0.20463665893756908
41,0.38769140262387974,0.35124770809614747,-0.12670235940284724,0.36602575265081705,0.36959901393205224,0.6020193080063958,0.022122155416094365,0.10944793470182002,-0.004279803935085844,0.3110752233768631,0.0028059212170083656,0.0023520725394064117,-0.0021525833398817894,-0.0020272975744307893,0.1974256849614725,0.1633264423416912,-0.2948126235975374
42,0.16080082426028747,-0.05781548093178384,-0.0016936879402385404,-0.1292828625477279,-0.12063685842527498,-0.1504507667065535,-0.092916327803732,-0.05700968331641897,-0.0009840985344882272,0.05227969597172973,0.0010982837461272995,-0.018927800718841477,-0.0014022257768451555,-0.0018829406680976996,0.031213624887639787,0.09024527196732052,0.2852874263667672
43,0.2621111818855091,-0.04723137268360013,0.003253047328681057,0.3079777267364148,-0.0825589814048573,0.1812273434225448,-0.21759303351207748,-0.0777906753472395,-0.0008137438521555715,0.1953956164421534,0.0005741090405441166,0.08811121487415764,-0.002716629372056647,-0.0021126826495147305,0.019355244227923306,-0.3750364586852149,-0.2672639095044086
44,-0.2554728731838107,0.030965913527453138,0.12159720329152925,-0.5212564457055879,0.05470960124272794,0.03737384551800198,0.17262759948970427,0.06651114814449352,-0.000500041913862088,0.2081983368214089,0.0005946027897103915,-0.019090977845937343,-0.007673300962344813,-0.0004256290599378471,-0.27055617588904984,0.11330790144212419,-0.6465329080554542
45,-0.15656626970380505,-0.04088874271676181,-0.07434271106964987,-0.24368914853994061,-0.045092576349291244,0.10216582327709678,-0.114586583552978,0.369823883211226,-0.0017726457429432288,0.28246354823360187,0.0402446209083215,0.046533460372355714,-0.002456768645782414,-0.0008952978586941298,0.029331596062586486,0.15609445722748103,0.3489711513503338
46,0.2844200806158566,0.048724062805669016,0.050185834975976416,-0.09174561439377348,0.048068298682675994,0.10216568497543033,0.05545169189491057,0.278016703783303,-0.003936890255599253,0.0819256206380681,0.006130876172292773,-0.015737248898956727,-0.0031357939244896988,-0.002556251749696673,-0.29135706488066837,0.14041333059079877,-0.5646205693952259
47,-0.16013184540783745,-0.15377439593782738,0.0958294415998978,0.04897708100154711,0.07747478393052604,-0.017825590195061934,0.014577243304931506,-0.12238280697737727,-0.0009514784145109175,-0.47418400268906147,-0.0005317210696102244,-0.02993722191179049,-0.001514668270386828,-0.000999347315985316,0.02538493354240806,0.12526556258532787,0.4792267149146633
48,0.09407481237136224,-0.051527284705570525,0.13705681452345153,-0.19778119608086575,-0.11804226920693814,0.1452522808526121,0.48486415191642185,-0.027180381539470087,-0.00552191920311671,0.24502361308416254,0.001405962815522672,-0.008994746528530134,-0.0023935130867678415,-0.0008583313557603119,0.030367197958656885,0.10146375673853435,0.45972953988067383
49,0.27087298884180167,0.13673785103745567,0.7077323333346216,0.3003595440696912,0.10583483492483446,0.5113372814883479,0.9398220197432976,-0.010612340328022848,-0.002759321830098973,0.26962674750619675,0.0017907203738024866,-0.0065620752159049845,-0.0023816181153837844,-0.0005053492526433486,0.03368162468643956,0.10555959908819121,0.7764142064490114
50,0.29757020976492377,0.041553185657666775,0.15224968276758152,0.14476066486779543,0.44134835539717077,-0.13009448662424758,-0.06504639898086967,-0.05264388470162419,-0.0005385930319309509,0.21039709186785577,0.0073755969857727515,-0.011965031594758788,-0.047568153221542155,-0.0010221254831513844,0.05118507717544884,-0.2540377606763359,-0.676069081624014
51,-0.2727853827420474,-0.13023281278811585,-0.05865288864443116,0.0860654167677447,-0.19069717344853898,0.06410148803927664,-0.5005560687812731,-0.0647981200252303,-0.0008399942611785135,-0.6585996852000711,-0.002225952934697085,0.035267779966666864,-0.0025489740327759008,-0.0007693312739161984,0.03087742780299998,0.13130388976600338,0.1376145760682878
52,-0.29979651266328433,-0.013723630906606464,0.03575973491382896,-0.08137202686085077,0.06801465123617244,0.12194674518289868,-0.0866202530235413,-0.0183852646110193,-0.0008205461956918797,0.20756258881219736,0.0019307123847055148,-0.01323795076602808,-0.00686146419800964,-0.002347998085246892,-0.26268082767603584,0.11350954669177897,-0.4826008941281289
53,0.1718596574186565,0.09071547027848029,-0.38699192464411586,0.13794944662390693,-0.14473357401641962,0.04640642739451887,-0.056424294301592466,-0.10422264700712673,-0.0013547066007660194,-0.5241441222686818,-0.00218288677332306,-0.07281159469285288,-0.015300045827559493,-0.0015743319515989403,0.02314401512321488,-0.5351117130027809,-0.4338740253746198
54,0.11653087108512011,0.06803884372796791,0.041445545056116445,0.15043691452806804,0.09087899242399053,-0.34500331084696056,-0.10236806524421066,-0.1892580607278337,-0.0016440861655484674,-0.3928183325742946,-0.0003332068249184459,0.005758649376061832,-0.0010394854201141706,-0.00260298160940233,0.03418043876104786,0.13446587117696096,0.33098443103465874
55,-0.9914380388990462,0.047848005260565415,0.10172163833147785,-0.29406515482936524,-0.0976804496157938,0.029610009720216685,0.3400079728226863,-0.16860616691448704,-0.0013677750037782114,0.19222645758409446,0.001370823301827926,0.021445272324980936,-0.004085461581234664,-0.00034879057656636694,0.005372748756243793,0.11699800710516554,0.5383491006970931
56,0.23362712335379285,-0.022761039771902594,0.02041707575458691,0.028633182964492153,0.05594172956971497,0.12456218554973232,-0.10813184044269628,-0.026512621355705424,-0.0006915527477343023,0.20633184483842826,0.008358317530167542,0.03809476752909616,0.022948504892405824,-0.00202328859390692,0.02034449884455136,0.025492849703669353,-0.5113562390567773
57,-0.01640811284658323,0.003036083686354169,-0.1897469200278022,0.3390050326024309,-0.1519290148295897,-0.028829369059757595,-0.09039167947524121,-0.0786677894478605,-0.0016538024421107532,0.20635371563399285,-0.003940411974609304,-0.012502091658020995,-0.0011155487959920488,-0.002927373806401377,0.014938761227363562,-0.4934736390672311,-0.3340119073708506
58,0.19590545412357435,0.2305743303144089,0.4982820966163201,0.04914821802235107,0.09582062299235383,0.1699924230434816,-0.16027332907497394,0.08548375275463353,-0.00421767594429482,0.20089650420760555,0.0009079363913318571,-0.0116430147529091,-0.0021507159509792442,-0.002452738444995721,0.022851776875261832,-0.42571613052230606,-0.42643677919004774
59,0.19987041961729923,-0.08092452822847095,-0.03603481493564681,-0.3211817973885765,0.004173881494344814,-0.15440005938859444,-0.31765468584905204,-0.18332931063946156,-0.0009350546624559427,-0.5004926737321019,0.0538786897871837,-0.0018403033202796524,-0.003720854215729389,-0.002264542466803204,0.037213433041473,0.13686147062072856,0.3961545094972003
60,-0.17943300094158976,-0.057924755425802776,0.03680278717584853,-0.03162280317737791,-0.03524073330305604,-0.007569423023101383,0.060558194473199024,-0.1758585419519625,-0.005545574243717982,0.15384100503679596,0.001163831974646815,-0.04427307234382253,-0.0013915271194463485,-0.0008653887436545905,0.03426837137688818,0.11668055307719505,0.291663829139195
61,0.29869996386952874,0.11503485954880356,0.08894272011609508,0.9011258881775066,0.3951497892136232,0.35364781403355006,0.6897533376572124,0.29039455065199726,-0.0014974530122835727,0.0019025187817939887,-0.0020653920609842503,0.2054705530523331,-0.0010180489709060065,0.12940546011460632,0.014732615643924337,0.1511363747837918,-0.048283437381698414
62,0.11375631758063122,-0.03584418790609763,0.5347959112170793,-0.5685107093614803,-0.01496992114003714,0.11565237981111685,0.11563519018550228,0.10362446799912874,-0.0019305227844485678,0.1660841273073863,0.001896946715563633,0.13893336665062528,0.04307966688085028,-0.0027563888268051615,0.059144961208947834,0.08769136547221107,-0.6329098111755747
63,-0.2401827477703981,-0.015758388206117975,0.006315820341649014,-0.028046505684683067,-0.20478356812263424,-0.13043278132557373,-0.5516707161687873,-0.15762883365778313,-0.0012085002676438356,-0.5146910345500577,-0.0013927496987696378,0.0035715901476850165,-0.0009443475951181564,-0.0011041546810477655,0.017131883832484377,0.13468760563178708,0.20196392234119145
64,0.21465142083711866,0.06741397925066807,-0.047671803441031134,-0.09335466328436585,0.09146174307417397,-0.1419329962530294,-0.034509118631704395,0.044242423958713306,-0.0020394342636907118,0.200423997697747,0.0071824354702879544,-0.021138513925526122,-0.002612349785062663,-0.00257575499021087,-0.2682703263496577,0.1003932856800107,-0.7332473145680556
65,-0.2806939650252343,-0.06729180467213945,-0.02313662484619563,0.012414386399762096,-0.0015500718868020407,-0.2911298156192748,-0.4554988636070219,-0.03920314621991313,-0.0012963757074081822,-0.36703049898189244,-0.004258643017896089,-0.0024297705696012984,-0.0015670948296856793,-0.0037350126576214315,0.07883039804402296,0.12930686928345161,-0.323124727486467
66,0.2671278534569929,-0.09572022187835141,0.028006476866286722,0.03580473111416249,0.24054733200826167,0.04614697276906231,-0.022449731682912276,-0.2713573189020818,-0.0008405856630368186,0.19060051451480317,0.00060358785705884,0.09620320680770388,-0.0010611068693651368,-0.001987492507456277,0.021344299673636685,0.06903752403166959,0.47219338071797934
67,-0.10277716020408077,-0.019135294441718582,-0.36547801234761657,0.0686530509024861,-0.11696225356710944,-0.24997249592480864,-0.253038499372779,-0.031279939745884104,-0.010794252850651876,-0.45011692018908284,0.010397026980214278,-0.009494985749989233,-0.0012471855738946907,-0.0016016579104814559,0.035923153613454065,-0.4807729325003732,-0.37306738033600073
68,0.20261924285802332,-0.08114870477742529,-0.2879568422835842,0.08995809112513727,0.013233846430633361,0.08444605623592302,-0.38694119838150565,-0.12060491039681066,-0.0014400376244399402,0.2325378504481418,0.001269037218179225,-0.013664214507564977,-0.0014783262848749464,-0.002619572812930125,0.035997727800377376,0.11144485432199051,0.3473873403621944
69,-0.16137740328752667,-0.06802245275352431,0.06704994325753649,0.06394798007850341,0.011183002638546857,-0.1963680532085217,0.17142009479822548,0.16436334354536764,-0.0005289154408068183,0.13864047222504888,0.0018878158007080924,-0.029589055585438374,-0.002700849097011518,-0.0006753260853230479,-0.21513647132198807,0.11767426439949605,-0.6743453785215632
70,0.1880957278443131,0.11697228144513276,0.030844600064061988,0.06208939194122181,0.043901315267813525,-0.27256067636480324,0.38924132361481534,0.006764405714407079,-0.008163641502577824,0.20860740091104135,-0.020076739665744,-0.016689749013805433,-0.0010183765203330222,-0.0017716759353811958,0.029803956584821132,-0.4610038345429929,-0.8234275536324932
71,0.14834231081164645,0.15084074386261265,0.42897394840407455,0.007509265982480094,-0.01652352449121695,0.2382166917557458,0.4881602105113931,0.43041936351757326,-0.0015047099000986442,0.21424355723140773,0.0004394456047619936,0.05237172226845736,-0.0027119911934219464,-0.0003655604225356811,0.008517548125136214,0.09694555952131532,0.4319314808494473
72,0.3059260264205667,-0.10054187472583768,-0.16126473003313868,0.08548570851569498,-0.1247504745673024,0.06514553978802083,-0.1071984464704482,-0.07805576854605552,-0.0014725423489425995,0.2592558440907182,0.0009797796500752773,0.0251107022229041,-0.002435567216168476,-0.0018333577195890065,0.05128554121805586,0.1301094633664527,0.2638702948130418
73,-0.21681596282359686,0.027411848054177176,-0.3036133688684736,-0.026313978960552296,0.015116602189656284,0.12018234310207573,-0.09801307716673022,-0.016805279485972997,-0.004173919216861319,0.19756560547728083,0.0014987492276264294,-0.023900942860759885,-0.0015063918782433116,-0.00687125497471389,-0.12515715829002677,0.14224680151947555,-0.4505444885785763
74,0.5280688483168663,0.41319455437218705,0.6497717493845094,0.3770006248236013,0.3353898260978726,0.08726158262364919,0.5336571871712396,0.3365023224759055,-0.0008256719378010171,0.21240646749891903,0.0003313409281508791,0.06413251419188894,-0.007362532455778784,-0.0003847839559765552,0.004532281177748255,0.1507337989492524,0.6537337285231665
75,0.5187231852167644,0.23340966984615752,0.11890793483871077,0.9033073515057238,0.26004190558620804,0.8049188230358629,0.10499610197022773,0.35738249166035013,-0.0009109938125236769,0.3145926160057991,0.0007396455904327827,-0.06414233470527839,-0.0003888255253016518,-0.002019962808616979,0.022051299972034637,0.016285059569219575,-0.25948641400161526
76,0.5878516497921802,0.3518809374270722,0.11040305141648382,0.1102037592825379,0.06122467301475154,0.18872803751098133,-0.06448562032625914,0.20589693500370862,-0.0006450200719073756,0.21766766954278055,0.0009583392606168744,-0.014583505021076281,0.003387446428515028,-0.0018342072325185927,0.031725275966759094,0.11646216206133664,0.32739494434102995
77,0.07247925954504936,0.07856683811486645,0.05339513463714376,0.032765351695951926,-0.2506587076680483,0.14425188826723898,0.0241270060959032,-0.0009828485372014313,-0.006215959977304582,-0.48199033613607517,-0.004188750013383661,-0.026777270053933832,-0.0022425014886632956,-0.0020043381921926507,0.03788279114980245,-0.5113197471351598,-0.5999563424562293
78,-0.14669344112175844,-0.13329777121925657,-0.2568606895192842,-0.008048210686690638,0.03394917291736341,-0.05646843683440497,-0.20285796315563953,-0.11182780721381595,-0.0008162065804537265,-0.5650189332882148,0.002079023423539098,0.012240577161753833,-0.00021225961440129854,-0.001003912328158626,0.02459145438413395,0.14745313032682894,0.2224285981238903
79,0.1854419810109941,-0.26064195765414877,-0.02980461722247962,-0.4096910264945823,-0.08767884957201685,0.06992229452740133,-0.26499325619758907,-0.1504892538736357,-0.0009321331232035214,0.213714116844147,0.00039537538548958855,-0.007199096993729352,-0.003107902437572008,-0.0016953497073870418,0.04358252008203564,0.05997840292053678,0.3438986038506438
80,0.4752299784530621,0.3851051319296252,0.7533598618765078,0.915855575038269,0.26051546552527727,0.7681827360297436,0.09724271972819394,0.9332987026162861,-0.0009614074414031755,0.1641118766381174,0.0004577594018576998,0.28058437295303423,-0.006149503890242723,-0.0005734402391705585,0.04092610423721218,-0.038038672857593714,-0.2403005248670565
81,-0.28833260458080484,-0.033773406031342906,0.08310639543190557,0.05541805252842641,0.3664387658938812,-0.07099660376305766,0.11554277379251329,-0.028068327792020346,-0.004464614694767269,0.16843011051468895,0.0401141724118336,-0.01015168431393156,0.043616544180188226,-0.003263104118420911,0.014214967503933695,0.10877289970447473,-0.5951756205698142
