,age,Zind_fitheal,Zind_figap,Zind_disstre,Zind_actenj,Zind_compperf,Zind_aes,Zind_con,edu_-999.0,edu_1.0,edu_2.0,sex_2.0,sport_min_kat_-999.0,sport_min_kat_0.0,sport_min_kat_1.0,sport_min_kat_2.0,sport_min_kat_3.0
14,-0.044962082360270154,-0.00936879748205206,-0.021529758318421858,0.0024959907645890826,-0.08572075444382399,-0.03229535495494817,-0.03476745485586926,0.011145203826631495,-0.00035613327943674844,0.0009099724394700444,0.0002314836935274758,-0.013710702327691237,0.000958658344105896,-0.0003255890607595936,-0.03910574542702581,-0.0012960538436693311,-0.043272700951734216
15,0.003137668664205961,0.03543505645084468,0.011676037636989624,0.017994159485239337,-0.014156283792454524,0.02677000745868206,0.029318606472614327,0.0005849490353167575,5.56967888022517e-05,0.005142362480734306,0.0011801363721105126,0.00698833346722743,0.0018919187051391537,-0.0005515501939054057,0.013329968732568954,3.1226972443004135e-05,-0.015555235053481421
16,0.11129810228788724,0.036141224318156764,0.015230911569676488,0.0783170830705203,0.0293720213558791,0.00011153806492609406,0.013355291017799127,0.01780978652318336,0.00041808637028267103,0.0033353782005522046,-0.0009610465881967581,-0.014082890778723649,0.0028556400713912818,6.469491669229605e-06,0.01891047631537634,0.003738848663888196,0.0321001988837005
17,0.07578957516778838,-0.02343045921710673,-0.017528244307083666,0.012373261289778026,-0.040247902624280754,0.016091379328438425,-0.014218354356814197,-0.01803002063647978,0.0003872139418086651,0.0005015593619226118,-0.00046973902683622345,0.006258330831741579,0.0011204336082177055,-0.0004094166356694065,0.008985138109392036,-0.007465389405422152,-0.0411237793744679
18,-0.13711707955500843,-0.1147839641228764,-0.012944302156677074,-0.018647679928707556,-0.04546265558595448,-0.060690734382957835,-0.01744910871499763,-0.06700391841677059,6.108371176845915e-05,0.0017098790547833284,0.0005818517976818782,-0.004214310633607465,0.0019272165494021191,-0.00011222848927345757,0.0020263852487926778,-0.0013175647438338487,0.004091446058204909
19,0.045821706455343544,-4.1345684395412296e-05,0.007639173793791242,0.008076930392094048,0.04449566535302925,0.015551172043753442,0.011344285870117429,-0.011798273199592021,-0.00013490656515606264,0.002002521767817284,0.004136319648447941,-0.012520649182058861,0.001601312077938805,4.988609425578227e-05,0.010576700918953692,0.006069450940196286,-0.0008112548270657658
20,-0.06790672277745297,0.0120552930493734,0.04365624192870573,0.02081859663731066,-0.04077891847641598,0.03952185931333785,0.02459039396780335,0.003670008240874801,-1.248930883926645e-05,0.0006602161403378221,0.0014862562452294093,0.016516787671999184,0.002109186674009714,-0.00024044516656548885,0.003840912112042478,-0.0005497464991143983,0.008773662494109647
21,-0.02541025029364001,-0.02673681594628101,-0.00027589624994296425,0.014583094523073636,0.0052284358347086815,-0.024990496673235902,-0.03396698501367985,-0.04487432374069972,3.5292113175653975e-05,9.839040180151523e-05,0.0016201973573565205,0.0016502895767267103,0.0017067620926974672,0.00015594931239867063,0.0015506226725746511,-0.022221396187752134,-0.043641889870063046
22,-0.09482735151305946,0.0014305742743043169,-0.013853798185294445,-0.07334360251617898,-0.04087396695513918,-0.07839255144308226,-0.015950035708871994,-0.0534838090054523,-1.7215195300951939e-06,-0.0061838066474289004,-0.0009126294958162682,-0.008345106384411024,0.0012722202266224098,-0.00015146436404887552,0.004779586216000975,-0.0014024150056832197,0.00620044604911736
23,-0.10415772740830392,-0.07992948204759759,0.004017822002345931,-0.03770265806510057,-0.01653609878252634,-0.015033530504065407,-0.00895546123181669,-0.16295148490619155,-0.0002913128990714336,0.0011308716613624681,0.0007871046670137903,-0.01189770409060489,0.002114238819651003,-0.00010846285619158428,0.0022424538323026722,-0.0009994378337770348,0.008003725712286238
24,-0.027259322903678673,-0.04073573856016564,0.01585886880007076,0.013194857543868014,-0.0373779412415429,-0.009451443251606371,-0.026521452189460396,-0.035329598639519795,3.508088799183324e-06,0.001388810738899528,-0.0005627966607216901,0.0034314269939998065,0.0004033486019950736,-0.00015464305496006305,-0.1389197893206703,-0.0037307468426990924,-0.05565333815835184
25,-0.07181495002606152,-0.0015415460422248451,0.003244589028994258,-0.05886274308359307,0.02459500260946552,-0.0012830850643892593,-0.017353216764377892,-0.08660842461137487,-9.887790390415246e-05,0.0005204626899889429,-0.001241316727521179,-0.019562669391705118,0.0016775546474031451,-2.027223420798781e-05,0.00426823143944758,0.003868179997461663,-0.015749658152739536
26,0.0672748351199706,0.008703992559902656,0.01155511843757283,0.02009753481765664,0.0787201993120858,0.01564091030671949,0.016357830119986014,0.04900252529279083,0.000398322790068838,-0.003365323682163021,-0.0044852996525058236,0.004583147981698245,0.0010213340995827381,0.000282491449903951,0.013851906216667922,-0.003705142227402211,-0.011021351695633104
27,0.049844635966722006,0.05645789898055121,0.008182495154897688,0.07745783853332619,0.0801980960109563,0.025503762915999158,0.008647797330440868,0.0598012081748954,2.0231221682862056e-05,0.002880639218229577,0.0009158765498783661,0.0027681424945740774,0.0009228308917514643,0.0002148247051148166,0.0032687087245829825,0.004951413293422188,0.03192779192328018
28,-0.008546795630770342,0.028780708034707808,0.021396987300162037,0.016181377575443395,0.06983390435607233,0.024487980536347296,0.04340795144009714,-0.024079240069803838,-1.4087426913340902e-05,-0.009262840871275062,-0.004668596671375034,0.010245445573754406,0.0010077338775642602,0.00013078696551144866,0.004856085500315573,-0.00018762398612822453,0.010810567045951841
29,-0.06521724821315708,0.0025577842681703115,-0.0064360068056897885,-0.024056639763445298,-0.02061246636444206,-0.028830941108120487,-0.019332955824340192,-0.1011626482846829,0.004800831130191248,0.0003998946679730027,0.004103373939641471,0.006921027508436893,-0.020953009059812833,-6.052572359456681e-05,0.0025332494187014203,-0.0034025259901636906,-0.023279631101450718
30,0.05356165146729,0.009831714464404968,0.011167024039806982,0.03274252914068036,0.06754751032355857,0.0226390630062022,0.01958946351739926,0.16663160225059717,8.230969223458846e-07,0.0013895865153430113,-0.0059223717008652695,0.002147538786401047,0.0011880541236239386,0.0002550332565002718,-0.020730838009248284,-0.0016178071030948215,-0.00891959191771839
31,-0.015321146438471142,-0.024111653188155342,0.0017314000290661504,-0.09421289591511403,-0.01568194813147337,-0.028790518632816287,-0.06373144134212219,0.013555430702852835,5.3301083719089295e-05,-0.024010586445336275,-0.012584390013311055,-0.004779577751803992,0.0008270040904462065,0.00021457760775785533,0.0034899418901188873,0.0009015416152920174,0.007091671764338024
32,-0.050005969421183086,-0.01019582295073481,0.0017510347736651721,-0.029467167043094777,-0.17481135321969546,-0.01606639689119203,-0.01774532543777445,-0.06860783227865583,3.3240196517761543e-05,-0.007521948670870316,-0.0006090534673211886,0.0019851023873403476,-0.00021209518881725194,-0.001045726377386146,-0.010315525982737607,-0.0026858052644710842,-0.002519963597115459
33,-0.0031935041138941105,-0.027971949583766687,-0.022289299855572233,-0.0625351882629111,-0.027132513268999132,-0.005927559103813922,-0.03791752346116339,-0.03235203073554462,-0.00011415613233388644,-0.0001485638489200092,-0.0009908987339727554,-0.02466424248918567,0.00020567916087585664,-0.0006255481430434358,-0.057883927817761825,-0.000640614167844857,-0.03307976908072686
34,0.0674949490034184,0.037542144368013494,0.010235468949928824,-0.02620014024889048,0.03499548794674345,0.034719886008895036,0.012299371753891283,0.006281013547960635,0.00015767516954442047,0.0024918460541777255,0.0021726888593179713,-0.006910099285491489,0.0017779264599069944,-1.032172501078625e-06,0.014210061100310652,7.574892589629466e-05,0.04142739218127539
35,0.08268794019136741,0.016958557717740665,0.03610727312741317,-0.007236987321710708,-0.04954080794774656,0.02901544960312972,0.021914957469100813,0.060954538465996154,2.3117789121533407e-06,-0.0016073844018596195,-0.0011029171313547321,0.0048636517166371785,0.0003901299716107094,-6.804070695468753e-05,0.002426775803559655,0.006121396407561996,0.011764523140581906
36,-0.007268055436706911,0.04570940273810367,0.05212735060098526,0.055741318890308096,0.04739616430991685,0.04161905125363196,0.04264535175645378,0.022652346004720117,1.1827343789142218e-05,0.005484729579673908,0.0032121610776129467,-0.005962982653765693,0.0036692062564579386,-7.654680581187767e-05,0.006876562208493972,-0.0012447756511220001,0.015401569655243297
37,-0.12617516403121276,-0.04557969917111444,-0.021821470447977914,-0.04764576237090961,-0.02417715785330836,-0.012864530682995208,-0.006915024182261942,-0.12085257794854892,-0.0003103201314221963,0.0005248548385719689,-0.0005027662989274306,0.0031963140284406322,-0.0006524004646979113,-0.00018382526494937714,-0.02184790232245549,-0.005285938074753339,-0.00868383363131991
38,-0.05902880052164389,0.016063953456927498,-0.014395788303799686,0.021200906255584732,-0.008442174458068347,-0.022371179816607124,-0.01333553074353949,-0.04458572041717494,-0.0004724339866513683,0.0011613229569268821,9.074611717663674e-05,0.003959384545864332,0.0052519060895288485,4.512485016453362e-05,0.004091947898452897,0.010059472471902468,-0.028095979016658505
39,0.2080545369127933,-0.009992353333657594,0.02010362901975007,0.07915191449130578,0.021689920587042073,-0.0026610375725168154,0.01711986565894576,-0.026263157654789433,0.00044359198301938585,0.00044560618848385393,0.002207562674430481,0.005446578690376353,0.0007148339636867375,-5.955639793422604e-05,0.016925988261263902,0.002235940187658703,0.0269121248962876
40,-0.18379669034255555,-0.004360262773209507,-0.024538888131598307,0.003969140630848572,-0.16661864674037402,-0.05809697141444563,-0.00901956994623149,-0.05239454061987883,-7.594854737667723e-06,-0.00441352852075367,-0.002529751859089732,-0.013097890664678508,0.0005391377128851565,-0.00014506357738846987,0.0024084582819923527,-0.003191429933295411,0.005267089761160199
41,-0.022707267695458513,-0.04641324432150629,0.0010200997404518914,0.024267641971723652,-0.02308336880528549,-0.022837232079984168,-0.03023450886091343,0.0007188676567324059,0.00031084010934518574,-0.001121381695558149,-0.0020580763283891902,0.00815745742421818,0.000568534472323954,-0.0008165933947827535,-0.021842645788497792,-0.008911240652467005,-0.015084241720548215
42,-0.0958065549819859,-0.015607337646372343,-0.049046585547329546,-0.06131589061646511,-0.0675458267882793,-0.0035946210917752637,-0.01109900864650079,-0.04916279799204073,-1.3134456289095837e-05,0.0013875935220118182,-0.006454715297122725,0.0026935307772256198,0.0006828267379952891,-0.0004676089472251086,0.004982899041091692,-0.004441346691974341,0.011264090259530426
43,-0.0065716178797958534,-0.032559888675825856,-0.04410550710247286,-0.018421377427175225,-0.11662225717631886,-0.0366770258872264,-0.0074784628229408985,-0.07724857785875744,3.4727949839076534e-05,0.0020461365892970483,-0.0009490867322467862,-0.015660852885677454,0.0002799048367194738,-0.001052009841082958,0.009811938818548416,0.0033390658712663637,-0.024478777329271124
44,-0.121796530614864,-0.06913751008901572,-0.019327250171161436,-0.013681362966638359,0.002372408736025702,-0.02875202135751926,0.008864478186733402,-0.11896148317765065,-7.811495880548443e-05,-0.0001370447172186167,0.0009832951822979377,0.005479638920603128,0.0017579587475889465,-5.723066787766674e-05,-0.02595170346105388,-0.0019895087819477458,-0.006764441356377766
45,0.13660800990493163,0.04089851542443403,0.01693041491518957,-0.05227268467929426,0.02647896100113441,0.052523025250280325,0.023035976986793556,-0.03466645998097876,6.88532003427589e-05,-0.00047245067241475936,-0.0023287591338241654,-0.00928538196675347,0.0015045062811773742,-0.00016147474129939185,0.018485102100913527,0.00028528945328094044,0.026649833838807795
46,-0.029203993014247878,-0.019840572614791895,0.0037729093550229803,-0.009620696401202576,-0.029105707559685057,0.003016169846342589,-0.01595612653567847,-0.07904685369756603,-0.00017074586282745885,-0.000983987910536909,-0.0001966412131580649,0.0025686540391191637,0.0009463765803636148,-0.000535946154857135,-0.0979652918809145,-2.501608503172045e-05,-0.03862242287676249
47,-0.2466281087138884,-0.020138843913122578,-0.060828133029539815,-0.04029623799832512,-0.00824745195451154,-0.029455967805787513,-0.03880728770943468,0.08735762456823312,-2.309441070394004e-05,-0.006360084952345198,-0.015822163755048652,0.00034136209241656794,-0.00029030308191860217,-0.0005697367654495245,0.0035782910775316455,-0.0061961781984475545,-0.0019939211356203583
48,0.07207899346956412,0.011863924768018888,0.015923958617215513,0.05391462061910126,0.05076758441913841,-0.02397435272858713,0.010520014135888557,-0.00808737687431049,1.8737451739900902e-05,0.0012788549404831669,0.0044387782063161465,0.011091636642481214,0.0030330379027239457,-0.00013833035951234176,0.013601027985973103,0.0007043450526088844,0.030697652644593825
49,0.006481931875567405,-0.017808610238965197,-0.00808250710790595,-0.007794071583287764,-0.00023522705165406724,-0.006660169352567832,-0.08389385656884393,-0.037586877285055866,6.0498888225773484e-06,0.002316866015341061,0.001000117259545831,0.0033763422351260706,0.0023227687104002592,-3.15738240499941e-05,0.005045889769397755,-0.002220834669590529,0.008226499401089542
50,-0.01701895791864606,-0.007785254935945029,-0.021441968780541276,-0.0005817581593722145,0.01004103530100037,0.0035767438399278606,-0.02580258171230104,-0.0415643762714906,9.100138536190129e-05,0.001521839162592429,0.0007329932858031495,0.008240890642234431,0.002999597892793655,9.473545021179533e-05,0.007497899738592196,-0.0011414225239810792,-0.03315356518113045
51,-0.12195363677061345,0.019056945409860453,-0.03655563710032066,0.01942764853980927,-0.0066196697174186565,-0.018117424005024304,-0.10094840915294863,-0.04050314971570563,2.5796855713716833e-05,-0.01090356419171628,-0.007181448839044783,-0.021028282581814547,-0.00197027556970518,-3.219883120065883e-05,0.003715366767446032,-0.001012849317069603,0.011792863768909456
52,0.12883471104580857,0.017749551110789463,0.014934509595235313,0.05986543673781649,0.0420046489984325,0.03657221140513954,0.07090503751250285,-0.0008794773072931624,0.00038098051382303084,0.000517493448756915,0.0010973313028638577,0.008605678635712898,0.0018828382493411217,0.0003768997321657981,-0.04404206348050282,-0.0027541492977018285,-0.017316505457224598
53,0.062120429171294206,0.039518043176563024,-0.0010766331435132681,-0.00401434375044157,0.028953556374659625,0.02083599120952651,0.029583343335442578,0.1374073885825872,-7.161082008789629e-05,0.0007534395231837088,0.009702221633543461,0.005155306011214129,0.0012560172003056697,4.071382479001897e-05,0.007341184973214367,-0.002418459373666112,-0.006620157799413744
54,0.12039601976108746,0.02873165354223216,0.019028965535090335,0.018064198252649696,0.03657843367855587,0.019354240272582875,0.012504467809423896,-0.002917588534872526,0.00037426512790204343,0.005299667461004141,0.008002182287941398,0.0064995638709687015,0.0007893734095259001,3.6838660420991855e-05,0.016155466715462728,0.002689789758249084,0.019310695961933137
55,-0.14492137711974737,-0.13552733774388145,0.008426250994304288,-0.03345271886416058,-0.0035874333995167293,-0.009950210357528796,-0.02557769631129039,-0.07130736279152183,-7.962470577228048e-05,0.0007671550556613887,0.0017824427148716117,-0.004758433700715491,0.0025678596676018154,-1.409756487114607e-05,0.0036467489768740456,-0.001030385676250025,0.006639363579175609
56,0.10740134537910763,0.03598109670601702,0.016071275554402444,-0.01158419139183524,0.07307616490436755,0.0027187943718328003,0.015483570508014398,0.09082155809944996,0.00014749076125181358,0.0016689541975565237,0.0007109658658675331,-0.00442988378403692,0.0017361790890540825,0.00038869477365530657,0.0108689404677582,0.006483284751247422,-0.016737212434808066
57,0.06260373166560924,-0.03624946605068598,-0.010784564755889901,-0.09438000522538928,-0.008512313587238139,0.004429030297396543,-0.010892298195077251,-0.0015056816626285033,0.0005836418685447223,0.0009718795998066351,-0.001662677558765837,0.006937681406596778,0.0003462686783392986,-0.00028315995406850633,0.005967745444515316,-0.011783184979870524,-0.030271558358190294
58,0.03991073463222178,-0.08401542476434389,-0.00423332596506592,0.008819073275194359,-0.014006814191140906,-0.007923191438310915,-0.032600398908064376,-0.02782869733069458,0.000500253760526686,-0.0018137052531065206,-0.0030717253646407334,0.004004519674994326,0.0008062621040595829,-0.00021048679398499615,0.01055617291155978,0.00033066928252705727,-0.056231407884715257
59,0.04212924242373229,0.0194797802996593,0.027258233173372018,0.06758517419456009,-0.0034433962503026346,0.0015237482047065437,0.04279562711939376,0.07806760137406496,-4.8886328289455e-06,-0.0017253687279191457,-0.006479530895101589,0.004295308102097542,0.0008839738842136949,2.0213323263184593e-05,0.006762345949746565,0.006982721318243491,0.04160433140818532
60,0.09180439121910626,0.021791261623385457,0.0031626663110318294,-0.004464606848048813,0.029710813996378854,0.011677667845578431,-0.008065663619623882,0.1215982105436215,9.903650900684057e-05,-0.00012454591071701254,0.0004183413503772663,0.005723350974134429,0.0013789508373351085,0.00017172246499414342,0.006738086204949676,-0.0016005486445266925,0.02137323319373747
61,0.04819318606279098,0.0026209710399457925,-0.018461847004684846,-0.08817103431851411,-0.04618796008406862,-0.007109284690542668,-0.018412955007246493,-0.05073574810552083,9.007467629800572e-05,0.0026734892466921166,-0.0006108526253333255,-0.018565201734919524,0.0007510497912355769,0.004448746570662463,0.008758150000008185,-0.00033207983820619243,-0.024539639509305773
62,0.011988939232614277,0.0511789568223941,0.020171895415212887,0.0759274050665725,0.06411935598951309,0.034478994541010076,0.030892615646078224,0.09336371844354681,2.545070577878753e-06,0.003328204125167362,0.004636236558250615,-0.004814500954115623,-0.0075194296729420955,-1.886978307441794e-05,0.0015836347122286985,-0.00014438374368288084,-0.004657313184998506
63,-0.13483940541712008,-0.0031070809058757532,-0.029825538006623076,-0.010318845998934,-0.009549379055196759,-0.038356481367258485,-0.08880354344189169,-0.0468823032663373,2.2990680129575003e-05,-0.005103876356963176,-0.005486202819412554,-0.0006931043290208736,-0.001336036300351732,2.8911128338416132e-05,0.0016741501732477032,-0.0012883103110788493,0.005383227413879803
64,-0.053904284485134034,-0.07803834335773668,-0.025839602503901455,-0.02675513843919389,-0.007668762572369082,-0.03193584113456788,-0.03554747267023629,-0.061331865312805676,-0.00011490493527169659,0.001409504005361322,0.000594625122799899,0.006951607481438707,0.0016358344293030454,-0.0005807198093798384,-0.04009100195447182,-0.0034530395031391278,-0.02438743685402967
65,-0.012060202200155062,0.05159487276312875,0.006261010519591734,0.06890948066602369,0.00026617451386030873,0.03232356175740212,0.05726617043603822,0.08069307254717972,-0.00011037658556444414,-0.0027861912920938946,0.0027699097264957356,0.005593768794477823,-0.0005583342048588483,-0.00027695222057583674,-0.006397932945676297,-0.00190806191104296,-0.007516735905586164
66,0.044476443005193156,-0.0005593051662951021,-0.012907288265791354,-0.062377472488262704,0.012090431602913093,-0.01527067183642139,0.007093654714560553,0.10858623038160235,-3.6561033757368867e-05,-0.0008627311329155925,-4.973609225487726e-05,-0.014339775580177067,0.001074662327073718,0.0001592047513797025,0.006132036579630642,0.0012189174716466303,0.01443337422153929
67,0.09497657197296464,0.024024351268695215,0.02023311427871763,0.06060889044248835,0.006504317357717029,0.023603830755818973,0.010590855554448757,0.024152629362290925,0.0004027519228731298,-0.004660829914810499,0.0013152013390786497,0.006500243669785238,0.002097450492370655,0.00015253875792009712,0.015268659062664159,-0.0005377120101914257,-0.017569061112272303
68,-0.008210726403617231,-0.025461268604409212,-0.03938043444021418,-0.00841638720345437,-0.02842862394137286,-0.018561876919302257,-0.015670003436885235,-0.02897164899627486,7.110318015046854e-05,-0.0011691933132775315,-0.00047087360703084927,0.006461515955626802,0.0006671564001911696,-0.0005135324123439343,0.007199139274171923,0.0005074794269494299,0.004237635719320661
69,-0.017776674245571493,0.0729875735896671,0.017769617200694574,0.05452564037964189,0.029340093174485403,0.026434365051698883,0.015008461470431934,-0.010784601386681567,-9.472451225860257e-05,0.002229622262613694,-0.0010162407189906878,0.007145946210921002,0.016475614286530965,5.688864604906173e-05,-0.0028329126059610404,-0.003846968535246622,-0.017267624098676215
70,0.11380451964384133,0.003813032869911676,-0.002722145089521231,0.045893110620218544,0.03180857540274862,-0.0016966529707055753,-0.026218128736191122,0.05749771083724855,0.00063023182355789,-0.001164180836707213,0.003097270975926662,0.0035378900970914734,0.0015913188521313169,9.077754395521722e-05,0.006317063706511979,0.004674851508688914,-0.010838475472168978
71,-0.0026520854243599267,0.04101527465136285,0.07335759912249373,-0.02048148538563506,0.029277917357239773,0.02292141397871655,0.041086028109324935,0.020047612997129895,2.7744801807991364e-05,0.004682238131819344,0.00809488775356963,-0.013960034861506114,0.005280283672690818,9.932263158970787e-05,0.0038719632843611817,-0.00028068143322168456,0.011828518538630994
72,0.0002681643342081653,-0.008405000546345038,-0.03967047152324101,-0.0030590066168283874,0.011349953355761768,0.004073497440208484,-0.03303884018820619,-0.049614002724310075,-7.669626580310036e-07,0.0014196900978667056,4.6978139061848315e-06,-0.011386754067777461,0.0005730428476422526,1.9933128782583332e-05,0.0021836425102588885,8.19738250563674e-06,0.016467681367523933
73,0.018373869282306107,-0.054355874650056646,-0.03312242171578314,-0.02542192210407857,-0.08071614692753654,-0.0022047700587434532,-0.01763146168167317,-0.0640166097405948,0.00014819634496037593,-0.0011483051557267983,-0.00020714114798513339,0.005234857456242602,0.0006321638276024143,-0.0005846215076169457,-0.08709434669208892,-0.010959245492039372,-0.018908104748125903
74,0.01404469295066539,-0.010479570120202328,0.04096049598371563,0.037846091788043434,0.034158368776475385,0.03645736708175412,0.03570161704158706,-0.03723662648650415,-4.200358857671894e-05,-0.0011268225315491345,0.002662433041999728,-0.0055578847397089026,0.002099800373252705,-0.00025949377649815046,0.003012635058714076,0.000293032464964287,0.013598916600570653
75,0.1170858668609741,-0.023191307886448968,0.023011331619611403,-0.024258274619934222,0.0037729016264922955,-0.02671210548531932,-0.00011424047555918451,0.0039504576660088,4.755326442508832e-05,0.0012186551398864986,0.0006760362983791482,0.013771828340889013,0.0005634068806558956,-0.0005140871300314354,0.027088157902571994,0.008197928976378933,-0.0021861760684011183
76,-0.0016335561735703113,-0.04639293259333557,-0.008833463444876101,-0.05733461465575122,-0.11058832364185961,-0.05357675804645013,-0.03647393834591689,-0.08354912373692389,-6.461729296084263e-06,0.0013859728923326594,-0.00015285296721945666,0.0034387884286075873,0.0002929904400821877,-0.00019938037293639233,0.010815299825897977,-0.006100858772980304,0.0046071431432966525
77,0.015435135284825494,0.015033389460753986,-0.0005684648790247321,0.01600986074314797,-0.006768268508371382,-0.04964778727867813,0.0006787256428785014,-0.02011943380553356,-0.00013033886639871885,-0.008485229498707446,-0.006566536125916347,0.004305042027827862,0.0014693254988279092,-0.0001465233530401519,0.005904071230977156,-0.009034372308860079,-0.03822886991600562
78,-0.020591453716437884,0.04726531056216301,0.01838138951003974,0.03346813233772781,0.021428344142469004,-0.013690469416792111,0.022523590839492104,0.11568022291126026,0.00021279757409248113,0.001304894403757692,0.004381511652530208,-0.0028215860995024562,0.0020290710733789088,-0.0003662674911266722,0.0040682118504282725,-0.002470564085613882,0.006007240356987044
79,-0.0060672194828405085,-0.02325212304288755,-0.011032842708926953,0.036801510896079664,0.022191932097008423,0.009675719655708662,-0.025023821572590237,0.010485641145996056,2.2954736243940296e-05,-1.9840062899145602e-05,-0.0010723734396018798,3.133603982087391e-06,0.0008071808307525394,0.00024209330610083871,0.006795245009213217,0.0035413337492900066,0.009122537521280344
