,age,Zind_fitheal,Zind_figap,Zind_disstre,Zind_actenj,Zind_compperf,Zind_aes,Zind_con,edu_-999.0,edu_1.0,edu_2.0,sex_2.0,sport_min_kat_-999.0,sport_min_kat_0.0,sport_min_kat_1.0,sport_min_kat_2.0,sport_min_kat_3.0
15,-0.005172699942279123,-0.013984432057807887,0.00657177634052693,-0.009669691299111799,-0.026511747285396414,0.04195212592848976,-0.022540473118498626,-0.012685716190702403,-0.0013609121700563231,-0.0006028636589406039,-0.0005075559786715848,0.002654689923324001,-0.0003668042963809164,-0.0001897528475162507,-0.00023124796528924284,0.0165194719427694,0.001193899074527757
16,-0.009964928529148464,-0.016565413074382935,-0.007219897761982041,0.003236801814119104,-0.006836610864757104,0.03438543808875557,-0.026532651738959925,-0.003978022444209851,-0.0019285982270740639,-0.00031550476669176404,-0.0010431416810072367,-0.00914808864399645,-0.00030440487390003543,-0.00037417049205404525,-0.0008573651746187805,-0.006411438628207391,-0.0027653967859424464
17,-0.006879146145993652,-0.03614256707149603,-0.009487969319814825,-0.004013806302094046,-0.019369629679179014,0.005252645907614156,-0.009999388827441518,-0.0009741405297497759,-0.0006762004660810523,-0.0004097683643146821,-0.0006145542470056255,0.0005575847133310872,-0.0003670232502150425,-0.00023751350505826237,-0.00019489279634182918,0.010641240006959448,0.0029746637938482335
18,-0.019708611796160402,-0.005258395826752934,0.012854965534616554,-0.012539201152077491,-0.016200829486475127,-0.015092298749242453,0.01384922890444524,-0.00978750292848717,-0.0022178505958568933,-0.0008102394684141017,-0.003705921946715398,-0.009812530435017544,-0.0002349805281977911,-0.0001288237923690283,-0.00035091556535811155,-0.0038641750845220192,-0.0011163145712602763
19,-0.005240071394182785,0.014032577778049858,0.00015696988885321675,-0.013917694589170077,0.004337471025004003,0.08041724486341266,-0.008476590448819502,-0.019924359724366295,-0.0013218183566109385,-0.00042130808772494456,0.001750243440944157,-0.012961529408303711,0.00011594840080402302,-0.0005956566608373493,-0.0004756338302792673,0.01149996543302714,0.0028752911794344125
20,-0.009648486117927615,-0.023456626737439132,-0.00720259310876318,-0.009992412606989565,-0.00704423633355998,-0.02551849482966025,-0.005315403487372786,-0.006799591636435988,-0.0008037480476055603,0.00117810093889909,0.0003491402535378814,0.0015703169031276165,-0.0006851443587880126,-0.0005126567836306843,-0.00047207437231089284,-0.003522991612571061,-0.0007352323831823345
21,0.017847037018151997,0.04975087136677869,0.02158421183913817,0.022979541230893557,0.08077818506637012,0.052849125036604765,-0.005197450867893115,0.04337104408697954,-0.0014909075566821074,-0.0007093242228322846,0.0007665007384019216,0.0016902524574401816,-0.0002442883252084299,-0.00011535988862998555,0.00027762607672869675,0.06643516287159826,0.0018193040215766026
22,-0.009081136932372402,-0.014078492189274958,-0.0012658254907471891,-0.005157907065273123,-0.01561001564377837,-0.016939993611827523,-0.008848262049156785,-0.007114561046733332,-0.0013262265521415725,0.002092382130536542,0.0023744657861741016,-0.00993007942224739,-0.00019891205978015864,-0.00017268257179322115,-0.0002248898413712272,-0.0033039886427652415,0.0010471651546260458
23,-0.015440752537104254,-0.01308742441843061,0.013812537565156956,-0.010873725796100662,-0.016800923067271465,-0.0010443033522302468,-0.0011467985221917136,0.007889563572839058,-0.002319597338767523,-0.0047152023969260215,-0.0015333615019683519,0.00063516952158619,-0.000792874268703691,-0.00012646988793255627,-0.0003702778024933603,-0.003412796770059825,-0.0008134124264861993
24,0.001587218768540552,-0.013835887634184432,-0.01573422857284181,-0.007916328900268128,-0.01762968383826909,-0.012599154705103366,-0.008596157848810996,-0.010291893475494493,-0.0008909247017886055,-0.0007658218916265382,-0.0007189189079053922,0.0012466982432052405,-0.0006534118646238083,-0.0006067222410752382,0.0032238911634520236,-0.005554836061532497,-0.00041262389522862223
25,-0.013380104104121264,-0.03445917017668448,0.027810894717220473,-0.014032340367351417,0.02658164251314541,-0.027693578949794857,-0.005753690217588783,-0.01874930582076891,-0.002101311788292016,-0.0026934894942742295,-0.004730420298025538,-0.0021170191906519525,-0.0005348804170698824,-0.0001479689351856688,-0.00041140379828693625,0.0035436202887880967,-0.0014653611620404612
26,0.006354922650630783,0.008101431174817061,-0.020520533861171357,0.008570679130325424,0.012131505645232096,0.016657953665327456,-0.014673965021999384,0.00744928990734222,-0.0007723883119601779,0.0009337095244468898,0.0035017302995695625,0.0009424255603298557,-0.0006890103901957844,-0.00012540018367014348,-0.00017933684166210247,0.029924197839502086,-0.0014913095809969464
27,-0.0192138799508755,-0.018915480517443056,-0.019367483327110156,-0.0014186046601145398,0.03631591640808154,-0.0106309894464689,-0.027699517915235772,-0.00023294602071683034,-0.0009428821701519232,-0.0004647456973176755,-0.00027267985832115206,0.003240848939060232,-0.0011363937051901837,-0.00016328994347188195,-0.00032302759097889406,-0.007483550723623876,-0.000983915168307879
28,-0.009046242051629776,0.002532122531758987,-0.015590031145056294,-0.01098180458876426,-0.004077485730346755,-0.00403551225547336,0.01969488234212085,-0.015856332393884245,-0.0009639829576889391,0.0018066080564106543,0.0011826086014354621,0.0034694481415160593,-0.0008397937601505328,-0.00020235071361934215,-0.00024808133729324584,-0.006621859384740776,-0.0008823478064803809
29,-0.005200789339634404,-0.009336702042809059,0.013115803515429634,-0.010836348918794455,-0.01228242393846473,0.028532630453627885,0.004914438837106513,-0.018915729034308444,0.1000443029950068,-0.0005024267927629596,0.0006935619378070921,0.0009626880770645716,0.01110478096737473,-0.00016070368022549163,-0.00014804215383130656,0.000264365600586481,-0.0009318744184541759
30,0.0038478646830273177,-0.003366308666080656,0.0028018984556869766,0.007452574413784315,0.012027213615727422,-0.016549817251801453,7.984250836121506e-05,0.03293940919729223,-0.0016756577821680936,0.0005064058915334706,-0.0004041092015483137,0.0024700083735050616,-0.000473511065577536,-0.0003032345188076545,0.0022906513713820313,-0.003385929351446646,0.0007794745686396887
31,-0.002110988060230178,0.0006796414482399815,-0.028727045023305194,3.655444381910402e-06,-0.005338540006576986,-0.023937872673230907,-0.01918440366862591,0.030637168877907017,-0.0016334611629556903,0.0013077081304561076,0.0003074220208218608,-0.005474939890649601,-0.0006268392812324516,-0.0002801625876628824,-0.0007271945923332509,-0.0016616305493444528,-0.00045428505158418215
32,-0.020864787970986638,0.00636388979008456,0.0495809416607259,-0.007944839559916915,-0.007011095553086737,-0.011688869775775308,-0.01564784971019666,0.005373261508914357,-0.0005008140578996905,0.002642132664599515,-0.0015730159273295667,-0.00022174800401193688,-9.215828972198237e-05,-0.00031990265956321167,0.004892386628035229,-0.0004767043428667391,-0.0011112341238288278
33,0.020582767950483884,0.052840555865102785,0.016899926101159483,0.059078810540259305,-0.006224360580163281,0.01828816955188222,0.018286053334842206,0.010514364108204844,-0.000588807014627718,0.0007252112135220278,0.0007186069419019077,0.009376386347376564,-0.0002673794337913736,-0.0005093439868307526,0.011208140296753903,0.0023404449634265357,0.004344758717226008
34,0.02032722689921082,0.002113992674087207,-0.039022553148748945,-0.01191252776833633,-0.0025970338703010082,-0.0129794726186217,0.003318616644329757,0.00824918378573359,-0.0017924296986422663,-0.0005786121101351457,-0.00112971525575499,-0.006542811845058609,-0.00018086904552752395,-0.00013106757450469323,-0.0005532384332278456,-0.010604479323853232,-0.0032758403350679204
35,-0.007168034885063349,0.014901377908754612,0.03571213988092054,-0.003061930778037621,-0.026857973811054467,-0.02221351115522466,-0.01769373617350623,0.000623403047100473,-0.0009282859339840527,0.001361342008776651,0.0008102842979325955,0.0024896754062824853,-0.0003783510742854425,-0.00023543840868123008,-0.0016794861707301368,-0.009679565770510356,-0.0002584280423547719
36,-0.013719503804877319,-0.017980391091839288,0.0282134729790123,-0.008964483108327197,-0.014962650266581693,-0.022138307656265625,-0.012356566467029598,-0.003124020290957304,-0.0016442199520750522,-0.001970317741669206,-0.00260424108029924,-0.0036139897186958374,-0.0003241005328444606,-0.00010057334536738584,-0.00026061293380363003,-0.003298173918266637,-0.00013336736320435828
37,0.051126916050504935,0.11786501557489158,0.03171742114704598,0.0010351584077699233,0.010933767476150453,0.013234683433024086,0.017227314534716844,0.09243467129445009,-0.0008370416255947382,-0.0005235966823880325,-0.0006222935361847301,0.0026051670959655856,-0.0005253399537268333,-0.0002014970990845753,0.02013077747806662,0.0028094407095822648,0.002946560676935296
38,-0.012773061536775617,-0.02212686726540772,-0.005974514651185579,-0.0027239693995505724,0.015988856240890175,0.04007871624018387,0.004150037511273625,-0.022394870328434353,-0.0017979646808190225,-0.0005460493884917332,-0.00032077212950549306,0.0014869635473877144,-0.00014719859849891232,-0.0002167889467311348,-3.6498440194341576e-06,0.03170415158530954,0.0026251948417183773
39,0.01030152044291347,0.01564720106273383,-0.005093199560521655,-0.005499547675085866,-0.017766688672752516,-0.013130871101095443,-0.005982703456569185,-0.02377445965337026,-0.002331016301942389,0.0019459482251679503,0.0014997467182043163,-0.00987193834136465,-0.0005407096794788476,-0.00025947508186576417,-0.0005522823143149528,-0.006832954944477114,-0.002255796346929621
40,-0.009369730755766966,0.008239880890662278,-0.012626865292317402,-0.006521335451559392,-0.005064507127615693,-0.00883317094363012,-0.005836078893274666,-0.01400261298398174,-0.0012043975206216238,0.0009398375190377271,-0.0002229827018745648,-0.009824993531788395,-0.0007333810092409125,-0.00013972876952645624,-6.643587029841563e-05,-0.004155034705535294,0.00015537331727902688
41,-0.0018230792137533137,-0.01727420469678977,-0.004749638287657143,-0.005313343679641154,-0.019558531688632298,-0.01678481420100341,-0.006520878186373513,0.0011004424610321364,-0.000528651680567345,-0.0006003322945531579,-0.00019032129930953676,0.0010851268011365873,-0.00034027632558009054,-0.00013983365129802144,0.00238012203529379,-0.0031331168403512426,0.001030891456603042
42,-0.010746389464881283,-4.425596603330141e-05,0.028299507294766667,-0.000983291015406086,-0.028220833139683387,-0.021532528223030388,0.0029252464261840696,2.1372190223990532e-05,-0.0007816224569227976,-0.0008637454617533508,-0.00023239085876383854,0.0011547512678878916,-0.0003984118149642157,-0.0004803190548435597,-0.0012156582363724582,-0.0014321783760876926,-0.004763035062606257
43,-0.005271934416743288,-0.026031916776658722,-0.021208081990130696,0.0013155732869505378,-0.00625088282357379,-0.03336131950032269,0.012802624162161103,-0.010457146336360048,-0.0010555175505783938,-0.0009261855564008818,-0.002444439019573696,-0.0072948585801536625,-0.0007921526645588844,-0.0002728748606604449,-0.00024270685927687782,0.011102428423279805,0.001984412615699948
44,-0.017195868489885725,-0.021805772740617315,0.0032158503673123603,0.0025231241917482673,-0.01679791779207746,-0.018301085275043243,0.006807701969878098,-0.0014505272751590484,-0.00151462494279379,-0.002479302836120199,-0.0011442368613359228,0.0019787855111605443,-0.0019623793767809482,-0.00017165920378265222,0.001964698439302113,-0.005782395982458033,0.002511668781804528
45,0.006882760221772829,-0.005081007296239749,-0.008673861673272614,-0.00708496952255789,-0.012942495140782105,0.003829288458387369,-0.014193746527733489,0.0029672652023026804,-0.0009835007789205153,-0.0008189584692586136,-0.0014268441722012782,-0.0026569511989358316,-0.00021538755419029914,-0.0002853179811138914,-0.0009730523824124952,-0.013250146564602275,-0.003588399397250317
46,-0.0012825974873827647,-0.0026043044707625353,0.00619200911876397,0.0036251965688863606,-0.010165713743543763,0.021014990883323925,0.00844784253613423,-0.01321266095503809,-0.0007098383195188677,-0.001411488351541144,-4.414262057323126e-05,0.0018782489827196599,-0.00019071422500433255,-0.0004137504112143006,0.006885940277454594,-0.008420493541250622,0.003790439841764612
47,-0.015082894838365406,0.009260278604489176,-0.03085084364925213,-0.022941599588987272,-0.006093207546877317,-0.01703887485395781,-0.0075538496267686375,0.022324642512423686,-0.0007817729511278426,0.002620633259556371,0.0013609535930314482,0.00139029216681917,-0.0013479435086409873,-9.499670977534357e-05,-0.00022737878107874943,-0.0040441630488708274,-0.0033730090308536818
48,-0.013656058403294074,0.00594953535096316,-0.022494074345913332,-0.022726800910758918,0.009555635803583516,0.11692415438809182,0.02635733854768189,-0.02963232943213943,-0.0021247937426499388,-0.0007195583309633435,0.0002451244637336896,-0.0015325221554096005,-0.0007079794302830201,-0.00018460510576140344,-0.0012839182967925584,-0.020056248750720117,-0.006467462524725265
49,-0.009638114761165746,-0.011675247116640173,-0.018939048913671413,0.00032880353311216093,-0.012733001070703959,0.008267103980649006,0.02859740997278746,-0.003838848693624109,-0.0024784871484004965,-0.0007934314302569247,-0.00016951021545706522,0.0027759607252798566,-0.0005290394453660396,-0.0001592122326175495,-0.00039916668135400344,-0.02297916965168668,-0.006685662816271857
50,-0.003901125623611696,0.006988470459561523,-0.02117526799506844,0.016085690127816275,0.020166355772593524,0.020288366086230056,-0.02173846945546025,-0.003574209777150395,-0.0007838651986367146,-0.002249557325789472,-0.0005425364229082815,0.0031436678739797863,-0.00018738551539666554,-0.00014999691577886927,2.879544694617518e-07,0.025137693853271668,0.0004090382729169651
51,-0.013919689638829915,-0.021679337079852718,-0.001355952305115994,0.004218558205264693,-0.007744391717836926,-0.01208138165363652,0.043991233291123324,-0.010422406140333594,-0.000563865616275392,0.0029010404536272557,0.00017527707907348978,-0.002149685806574328,-0.0002677514524961676,-0.0004232091646645165,-0.0010425800792051674,-0.0010580348176396771,-0.001296093929007649
52,-0.00295559780368375,-0.028673798258285615,-0.006811721675288848,-0.008826034187786116,0.004180657857909108,-0.013963689183836352,0.007272425687444195,-0.011257483434314028,-0.0006424761636762897,-0.00033654350881445066,-1.5429361283095028e-05,-0.001291642622605287,-0.0007666772702658848,-0.00015629397690810094,-0.002774928961608595,-0.0029723166219465112,-0.001979574236379717
53,0.02184994962631145,0.003292696126413059,0.03856662902747792,-0.0013485333173985008,-0.0049613727152751745,0.000357465809600661,-0.007311014915613044,0.022930231222109652,-0.001221609750366037,0.0013640438228203818,-0.0023532131141841845,0.0019987667584038223,-0.00037041621973835,-0.00012298985188671338,-0.00028267669949350483,0.020150745943939487,-0.0019947612637429405
54,-0.0020069133219165116,9.386946849639078e-05,-0.007442568295516006,0.0023248592047549685,0.002066524347455265,0.005129132728983859,-0.009905664223272796,-0.0013994276955514545,-0.0016737277829247273,0.0006039960531327706,0.0004906248254001108,0.00033658902637006573,-0.00022805615491434218,-0.00014907621180881863,-0.0005208617773314089,-0.010340884128378105,-0.002556331860191195
55,-0.016438430003685018,-0.02944052355448217,0.022443525334095427,0.008263196047042193,-0.003881848865719583,-0.020536928106141186,0.016607248406948043,-0.014000692041049626,-0.002682745770503744,-0.0029720452979514296,-0.0006989233447792549,0.0005795254597757376,-0.00046544598207774957,-0.00015286939824753185,-0.00031441545696016043,-0.0036173298428747716,0.0009900197941840395
56,0.002845410720773404,0.009867899611846526,-0.01406507579404959,0.000925072187513074,0.014672918326468654,-0.004548537012481998,0.005420562349585468,0.008427100420787922,-0.0009986769547890367,-0.0006937352302330325,-0.0006591041331695904,0.00527211081409304,0.004809963452215727,-0.00014585034033976754,3.032784297326011e-05,-0.0033173137089839728,0.00033680376852838746
57,-0.010135875718886262,-0.03204308953715708,-0.0075293304916104805,-0.011266442150837063,-0.01263483953275324,0.0015729594906762115,-0.015215172756838768,-0.003030903277212955,-0.0007240832291591084,0.00016938992906648007,-0.0006465380975698568,0.0007168718275436586,-0.00024940859376030184,-0.00016194856175931254,-0.0002652654574682193,0.007860904926756968,0.0013516034039167306
58,-0.0023344748726756297,-0.003371950104776411,-0.02651333040359539,-0.008427950693925927,0.002656923213765303,-0.018581454616365154,-0.02075513963955852,0.0030484915633536645,-0.0006495796517100648,-0.00033460245681016476,3.0477739689552617e-05,0.0012141955007027565,-0.0007059351545307379,-0.00013716155208399583,-0.0009767663357950608,0.003481644905213897,0.006052959881801669
59,-0.0018305518117504396,0.019238549312105283,-0.00601442368665438,0.0043533122568765945,-0.015496839414794364,0.007791117711563951,-0.018176781325202816,0.007067619826106716,-0.0006198606723119688,0.0014617862199927118,0.0009716403133619296,-0.00015069424243896316,-0.0008434028077611898,-0.00013193072606947087,-0.0003195219586714798,-0.004134255228774119,-0.0008752146520040225
60,0.00875151524804858,-0.009059948587981207,-0.026842059733266515,-0.014113369577547557,-0.005819773002689472,-0.009234542687693952,-0.00485265596501083,0.009410805425870743,-0.0017226327484848516,-0.0005284202941003511,-0.0005128320554522054,0.0029079549853689717,-0.00048803894872410746,-0.00011794341661728468,-0.00041097253785714967,-0.00849610194959795,-0.0008885767598614116
61,0.007511689574423812,0.001650482515254095,-0.007556725973929065,-0.012736358293680085,-0.020889641674486332,-0.0036809295475480086,-0.011552407466703022,-0.0015589873273660947,-0.0009777368559633524,0.005393680873133932,0.0008873953734779519,0.0002741150190642731,-0.00022083604253316105,0.003409681214547257,-9.246916249469414e-05,-0.004510801140006306,-4.717178747307239e-05
62,-0.01283009546629567,-0.004459284831135465,-0.0091493005248064,-0.002714568305095448,-0.003603671682116545,-0.010902935085814034,-0.005260926452937658,-0.0005455741119288315,-0.0013359102881497164,-0.002258739148732029,-0.00047624231203790705,-0.006251628002283331,0.005848120032158087,-0.00017326423543604708,-0.0005485013933909081,-0.0067167610693309844,0.0009224378970921384
63,-0.013215849395702719,-0.018881848400347807,-0.008151476225583657,-0.008190687142304823,-0.009061144646818916,-0.019284755477490523,0.03519397437517087,-0.013393558115159939,-0.0008340214271285321,0.0011624045639188718,5.437520148246755e-05,0.002389378756756724,-0.000420648756791755,-0.0002912011549033426,-0.0002912047175190629,-0.0027657346464986096,-0.0008421098558049517
64,0.0005537537601506205,-0.0020052850910238485,-0.029390276411920768,-0.01909250274717815,0.010461255494908138,0.025187221275990653,-0.014093261293583886,-0.004978718488971614,-0.0010190904150712882,-0.0003631322809083883,0.00014549378593198826,0.0013712143834338922,-0.00020267098053361978,-0.00011437833303270406,0.0018024264461508235,-0.005846789588453159,0.0008402088299749457
65,-0.003965330177500358,-0.02447401854028155,-0.009640606102687624,-0.011404897663861786,-0.015570507348629746,-0.024709112942177678,0.03670959621051713,-0.0071381838428866825,-0.0007697287663295461,0.0011330050458799995,-0.0004154808741830973,0.0009984210760379517,-0.001650465571613083,-0.0005502895488383844,0.002473768662614235,-0.0028873380005254193,0.001889451288017209
66,0.021519987729000118,0.016359459486801058,0.011214943369126882,0.007877403447414992,0.02524304502622619,-0.0018314997085785716,0.002158325551237285,0.035033343297916957,-0.0015034383107430677,-0.0008022370617337362,0.00017128295103017494,0.008522176957038087,-0.0003033806134806314,-0.0001549595587024934,-0.00036789879173765224,-0.0034475705719615524,0.0031903118336866505
67,-0.013625023917280578,-0.009899183973066985,-0.0059993897414950415,0.003383284194315935,-0.02597572347528946,0.011705633669202246,-0.022159679093173502,-0.0007022510774808965,-0.0009226229711143372,0.0008185987780262558,0.0043069377389793,0.000727894629388447,-0.00045883223703433584,-0.00026307116927971663,7.427359191106375e-06,0.01686314942179937,0.001545760878817616
68,0.01759387017191494,0.029397256497800436,0.0043782549720800664,0.004143775860654366,-0.019727541753092877,-0.0018924356394959087,-0.004773796930467474,-0.007046942745721401,-0.0009583483917112737,-0.00046660473208060774,-0.00031010026467943224,-0.00025536487423120165,-0.0002994376364106355,-0.0007407211699463932,-0.00027312180934762275,-0.006393227736201181,0.0031041809015473097
69,-0.009931017915431417,-0.014438048937178385,-0.004273479494115641,-0.0077208066773099835,-0.007753833682834989,0.0047043675957426255,-0.007726435506018666,-0.018572777574575528,-0.002035711811990175,-0.0008488329464630365,-0.0004761020018826787,0.0020655893405648203,-8.783681862053185e-05,-0.00010816048324699187,0.002595744078508419,-0.009196590444297402,-0.0008124807803482371
70,-0.0016797506648913302,0.016156719184357217,-0.020021324133569256,-0.00221163659154662,-0.03712020092082664,0.024666435419621997,0.057802894078253335,0.0043440544091029164,-0.00207897772939001,-0.00018811281315380543,-0.00037347265360774623,0.006841669916638664,-0.0002915462953603403,-0.00017565230853802628,-0.0016313860890259098,0.05383735231184138,0.010086944242665997
71,-0.012684100223581548,-0.014242724304141785,0.034356508728389475,-0.006319008011268524,-0.012509114214745265,-0.029290753191903204,0.00159623781630291,-0.01986528491852787,-0.002613656135718075,-0.0013428282219797008,-0.0023463197323370837,-0.009564640932350906,-0.00025308934130217377,-9.932368393939348e-05,-0.00021168079122293296,-0.0004199020537881763,-0.00020688813676695596
72,-0.008585239398422519,-0.0009648064528458082,0.004020588146824684,0.005741165745035953,-0.0015450567404231758,-0.008837591008857271,-0.013347613645597734,-0.002067625527850174,-0.0006118292085408759,-0.0006082139118647579,1.353933443769902e-05,-0.004070610613289221,-0.0002283281012856891,-0.00020004580295961296,-0.0008262960006766583,-0.0043150822749779385,-0.0015805234925845547
73,0.0034658651254920224,-0.03280806678420456,0.005586117747984842,-0.010880891466722702,-0.015605202854372672,-0.010828085292716162,-0.014036773241821659,-0.0010209993809528507,-0.0006035812513450472,-0.0014079795003123096,-0.0007369764990368815,-0.0020750277908453186,-0.0002908389975174844,-0.00029051511892488457,0.002167649691460122,-0.0026403292196248186,0.0008393315006223804
74,-0.015540579454298995,-0.023111251496355803,0.023952909177342312,-0.011826810373138737,-0.0167067181524916,0.0004568826302110137,-0.003677943196516407,0.007393692308540278,-0.0022928742295644676,-0.004096072828135906,-0.0010256059819853062,-0.002791131737099846,-0.0004301645942776269,-0.00022518494794414028,-0.00029493942450445066,-0.005064487299957384,-0.002035969259230988
75,-0.0035044950354383973,-0.008423374942530709,0.0017086031155263456,0.0004007602089925972,-0.017990251956347358,-0.01749089511392943,-0.009816711518521221,-0.015793265754342995,-0.0005562917157788402,-0.001076568437870278,-0.002489990507892553,0.0002462939724477924,-0.00024409815750022076,-0.00030601769752001924,-0.00038263458604529657,0.012922347973186707,0.0005828155733073282
76,0.0025091222339748186,-0.016275884648725505,0.001987557066890517,-0.0018969999620704959,-0.012037792961988748,-0.022675711206359413,-0.011108140916372054,-0.013176014591623146,-0.0007294340836263319,-0.000955780407993381,-0.0003036757239675815,0.0005413772118306545,-0.00035243249339527,-0.0003821593686949701,-0.0003743576027316846,-0.003633590529072101,-0.0013987394996040805
77,-0.0010878437231371556,0.011949626082760232,-0.014132999346059466,0.0015770128712464578,0.0044843737162760305,0.08108754981095467,-0.036586645917971596,0.010087251236416312,-0.0017312283871238493,0.0004885303349607442,0.0018215782317238128,0.0015231955821466158,-0.001681438098370446,-0.00018441932235744365,8.553414248192729e-06,0.008206894654155332,0.00511998379906223
