,age,Zind_fitheal,Zind_figap,Zind_disstre,Zind_actenj,Zind_compperf,Zind_aes,Zind_con,edu_-999.0,edu_1.0,edu_2.0,sex_2.0,sport_min_kat_-999.0,sport_min_kat_0.0,sport_min_kat_1.0,sport_min_kat_2.0,sport_min_kat_3.0
15,-0.006011974215708942,-0.010421251055734862,-0.008128312298119854,-0.015903254857031306,-0.027839991369800213,0.03596441798793284,-0.028028889983355718,-0.021881537283158413,-0.0002579639533267505,-0.0009876588435116216,-0.005223716741232139,-0.027512470082916938,0.0003125033386814826,-0.0006146537209914243,0.0029379254560619105,0.00638641442234565,-0.0483085033138678
16,-0.002172432485249484,-0.008206070180544485,-0.01484574782321166,-0.043191918265740356,-0.0487049145544111,0.033954616136365544,-0.04982425305994254,-0.007610570935275761,-0.00016168276743606382,-0.0002736146671822273,-0.0030805450304253563,0.03208755316492563,4.1781996489277127e-05,-0.0003163530623721836,0.003374351328499945,-0.0011456134246329002,0.025128575033010248
17,-0.010829772566698696,0.0003183738504959702,-0.02642195421793223,-0.018137385151167754,-0.0201128636813252,0.005167601453589241,0.004801907864950087,-0.013765040290709733,-0.0004557721551431779,-0.001009514240124198,-0.004011357620116618,-0.013827915981394868,0.0004321520010626339,-0.0005067959928898621,0.00360143669624463,0.008811855711057201,-0.04139529536204325
18,-0.09811611978572053,-0.024204399295438866,0.05941844368749072,-0.01383774273778399,-0.05339345699252933,0.016936606680996683,-0.011521913404462417,-0.034808784865718055,-0.0001896414977986962,-0.0022770857858521775,-0.0008714704825455375,0.010473273322727517,0.00018682093869134184,-0.00016982348592450605,0.0010449730111741994,-0.004265899859594815,0.004041980910247624
19,0.0004306862647417204,-0.026757837778438587,-0.013585455985896526,-0.01498726585827723,0.003622772499807308,0.13929886183888082,0.003910222689155777,-0.028618120212199952,-0.0001777141994093102,-0.00428845843311321,-0.004953110684100182,0.04982534230551446,1.568769689500378e-05,-0.00046048262119768575,0.0053246140195313185,-0.008930487164456482,-0.09231062417441283
20,-0.11237680417660009,0.01497292708314105,0.009219246714267902,-0.027106479983712444,0.0064303054575038454,-0.034117389232270014,-0.01215562337624663,-0.01499355765001564,-0.00016889293923466947,-0.0002373938703521377,0.00012064402863495715,-0.010232893704668199,0.00031639559890963886,-0.0002328500036397748,-0.00020170149740105262,-0.0014259390416436605,0.01155661828382086
21,0.016138961424705237,-0.014023622450599628,-0.029708654168544235,0.0009062710581908848,0.018671483386935563,-0.016222288335422743,-0.03457183453572139,0.01726780884500224,-0.00030512748615320524,-0.0005606872767472914,-0.002355280081075574,-0.027834873352405615,0.00016257484013313647,-0.0003287807455738965,0.002032648300322673,-0.003881660397639334,-0.08469919449549072
22,-0.032040183021749366,0.024936888595334234,0.030846153465078404,-0.020443801871288584,-0.04125443978030442,0.025732818934400402,-0.013442387711863646,-0.04669208942353219,-6.757934909687593e-05,0.0024017451815014383,0.0015250774713570542,0.023762121378232984,0.0005351623674047688,-0.00020537450310353364,0.0014752425259939525,-0.0016026560474428123,0.00753836109826348
23,-0.12791445796824263,-0.01025782920118453,0.02485926853152414,-0.009840709375983426,-0.027191942056371984,-0.006291133598420258,-0.016526034832424954,-0.004548474035409026,-0.00018780445211564843,-0.0012557878149056369,-0.000677284898442491,0.0017827714006369987,-0.00034635172481380024,-0.00018656320701995453,0.001021566022923541,-0.004174316151764374,0.006441984288405676
24,0.03873080135478238,0.02997935470305878,-0.01503172519553023,-0.027737023133704405,-0.025373833852815098,-0.006994518435872094,-0.009451114177473127,-0.016996477011381128,-0.0003712068394200519,-0.0018943666638780781,-0.002371499884039405,-0.03615124628484782,0.0006219345736811498,-0.00035958766685448377,-0.026543230182032935,-0.007754915877435518,-0.057496878255309
25,-0.0007583390567100541,-0.010217299205454158,0.1209537016710888,0.006653384456786134,0.13363830978920963,0.021095465987828584,-0.004916587580415701,-0.003000173455932513,-0.00014859046503844475,-0.002384262338421647,0.000365231845213289,0.059771887158244816,-0.0006210532005925942,-0.000236120257726185,0.0026486271624841648,0.014716750507360416,0.0004941501757323334
26,-2.2474933995819483e-05,-0.008884319276575486,-0.013474422686983007,-0.0222225100294944,0.004669455461750798,-0.003750042516542048,-0.03332172169721156,-0.012610632957839159,-0.0002793048802703248,-0.002930310806947481,0.002711395362515,-0.02704106266279416,-0.00033197623968674495,-0.0004272322411624514,0.003192623736747635,0.0019834439815206895,-0.06695908893067389
27,0.11521814307820988,0.024649575763045807,0.029888697024693153,0.08034535908748587,0.13948374488904663,-0.008659147067299198,-0.0010266890830737182,0.061540114342155824,-0.00021102529049698686,0.0017629169682763777,0.000567174450732188,-0.017375833458794208,0.0005422352321946271,-0.00020769591893929115,0.006207488587702113,0.0025044766399440607,0.09046006122389849
28,-0.09618614084580268,-0.0008113309994440788,-0.017133496533612513,-0.021575176957419777,0.0005386310590269505,0.004344035172017794,0.004607703693922917,-0.04522287822105391,-0.00010438251443217977,-0.0013739400465280335,-0.0035454599026500545,-0.014899788671585468,0.00010890979812506061,-0.00016121407602494328,0.000904219707593644,-0.00042389002977023056,0.010195639302417656
29,0.0028802241146060137,0.005203889895002182,-0.006672958480523472,-0.02052659624076908,-0.022265741939839014,0.006632105611257328,-0.0045275514264915976,-0.020015500398576885,0.007876151070158113,-0.0011285949607677905,0.0014037444009032643,-0.03365532565216022,-0.00704039268917896,-0.0014263902539963008,0.0025087541492270935,-0.004641125805847716,-0.059486010561416475
30,0.01353578257377363,-0.02396035335014703,-0.008622021773350263,0.004409121981091368,-0.00276142743965469,-0.011180356931771718,-0.02785494312913875,0.04186767293385319,-0.0003575688201414203,-0.0016748044396122665,-0.003802417518984513,-0.033470428271123884,-0.0008022989083511201,-0.0007077457251675536,-0.027066591064810953,0.0007144573983558739,-0.028685098844332332
31,0.054029290507278935,0.00808163112432186,-0.011758148665703062,0.0328328836634658,0.006223725409461931,-0.02375436283272715,-0.028750571973251492,0.04185343591328641,-9.916846833202398e-05,-0.0037946219772592854,-0.007071456741290742,-0.02738869796204654,-0.0001735222298846005,-0.00023936945160827833,0.0029159127835147575,0.0003238760640156808,0.03844095389041986
32,-0.044476093779136736,-0.01221548508543114,0.07790670642096444,-0.01706553694414422,-0.014242953880696628,-0.015215050070297925,-0.014872700850347647,-0.011576999628584236,-0.00014909987853290469,-0.0013369250527944028,-0.0007704786696790365,-0.010022370796922399,0.0005560860314379173,-0.00025220490439518197,0.020738349123247738,0.004194735169942285,-0.01854727838030265
33,0.02758266733090508,0.011989940612945511,0.01155023493836846,0.003676555843135543,-0.012512759801229217,-0.008196494648575282,-0.030429074315059503,-0.0029244250851981723,-0.00032277450604930436,-0.006398435130069425,-0.008949248933560758,0.055529540368561024,-0.0008459248269282236,-0.0007956821186463499,-0.026126169817906768,-0.009570724882753368,-0.05006028619873933
34,0.14869954126064375,0.0030514400690043013,0.015511490355776274,0.08020463820581626,0.05178072651686312,0.03908192258796905,0.03899597008103241,0.034002379861320625,-0.00010223427746707695,0.0007203832632009128,0.002113487443103269,0.0807426223697425,-0.00015850494664068832,-0.00024354005110206297,0.00431299570673983,0.002770821180657605,0.10544742534675164
35,0.009161390614733922,0.0035672813273368814,0.03873872194922925,-0.023012200009445604,0.00196315271548453,-0.012568555095599614,-0.042919461526446934,-0.01647932787534852,-0.00010698052061758815,-0.007819819348335878,0.0030731364766091603,-0.021878871713694133,0.00020820572413965426,-0.0002244339874597265,0.002786900720373709,-0.001867721327375746,0.032843585537218646
36,0.007073436299714646,0.07893428491564444,0.15530060458713377,0.015547183592597604,0.021913290570808038,0.007544475184345688,0.08042654620317169,0.03522662331276394,-0.0001562479565930002,0.0008434027826390883,-0.001195301812998636,0.040587701502912826,0.00042422021527928675,-0.00019946066068576008,0.003009629735889344,-0.0008872076368436134,0.01605431037646515
37,-0.061501112417429206,0.03046998490894564,-0.026118695983427333,-0.016674315548398114,-0.013234553738957659,-0.03816589606814482,-0.011573089090050975,-0.01623589182894422,-0.0004779985665466693,-0.0022843390687400907,-0.002099779014253704,-0.009699683402406081,0.0007119295901552244,-0.00039992986038766263,-0.004924151675448285,-0.0015653686098802283,-0.020456895426745877
38,-0.026225976171558682,-0.017799695526082685,-0.0030103768153982137,-0.014237852924659747,0.01211978585215288,0.016028023454203375,0.005812434047835258,-0.03170207559825329,-0.0006224870029473829,-0.00025761767501557173,0.00045368390680823915,-0.01832307901096421,0.0003339686192138998,-0.00035686891434106254,0.002557533634248914,0.005029634349564519,-0.03537970828615729
39,0.15710289378992723,0.08770500736984585,0.04641433101323987,0.015406206817879709,0.017529305562655126,0.04169629077969096,0.05297215842382362,0.022570531469506456,-0.00011264109916411956,0.00681534017008797,0.008919869007643117,0.07687045648510402,5.512607701503653e-06,-0.00029494733733183016,0.0038420266776606005,-0.00022342751849724988,0.041593439244533265
40,-0.09561965797932755,0.010177519886035475,-0.014368956314893393,-0.01977133171134209,-0.004628713202638865,0.00413175215364118,-0.011316393079553694,-0.01852847809575232,-0.00026954393316122013,-0.0037603665884166,-0.006957903430059137,0.002953501893271123,0.00014628571803682345,-0.00027611996194675567,-0.0016714136189022908,-0.0008685213753763343,-0.00020057608916020198
41,-0.026222198797184303,0.01113333995717557,-0.00584546727735946,-0.021926834913974826,-0.023868977395069425,-0.026091766711725594,-0.015911792042653528,-0.005926355576276427,-0.0001723901435739806,-0.0006699551272487243,-0.0008116406748737261,-0.01705535832031047,-0.0009207886497518013,-0.00023446740016763522,-0.012278281196225666,-0.0076992822082995235,-0.016948876550946713
42,-0.08832630438441691,-0.005166315637124312,0.013420592691428713,0.0037405189536682203,-0.03222689165479517,-0.023055038438179413,-0.011597908926982847,-0.014791226903169169,-0.00010536147923014107,-0.0005287955566707765,0.0006187956899836039,-0.01706611710991124,-0.0007994233383214563,-0.00018019851846851146,0.0008737454589539397,-0.0032705934357958213,0.017905356773033225
43,0.10435425729025243,0.0829708163888832,-0.0031106647885481716,0.04937503301388298,0.023766605228074313,0.020159307060877256,0.13497379917507177,0.017321096596368407,7.635510700704677e-05,-0.001934493411221491,-0.002750106589030415,0.09492821699771171,0.0004239618249155162,-0.0004852490756369487,0.007119750793012758,0.015634024420666994,0.0043163394851159845
44,-0.08503337928404194,-0.02193511587675811,0.02497459136774854,0.0008659661279088986,-0.018475031456503303,-0.019451890038925924,0.01505822573677487,-0.017002069311219847,-0.0005015971471339954,-0.002900981583915329,-0.0011271675598389084,-0.013383847868034503,0.0006822134737373483,-0.00024983941845916886,-0.005997632139262617,-0.010332036271848626,-0.022292210202925888
45,0.036770326240820446,-0.007954994683084922,-0.030359997605541374,-0.01478448417125713,-0.015028461581510149,-0.004533178972495754,-0.03848374081692135,-0.08723792111214249,-0.00014476002486533824,-0.00496644289930378,-0.0009290434549815045,0.022492864380585804,0.00030121898969214173,-0.000863718332798512,0.0021618317212072215,-0.00021653135485122772,0.020556624884203883
46,-0.003215575464609047,-0.006921508416349883,-0.006222387661478858,-0.016561183165559476,-0.02446870292376994,0.011384860252384756,0.006364868334431274,0.00022593089160416759,-0.0006960506504094079,-0.00150455055233561,-0.0016533087317918075,-0.017193511004508027,0.00043376997455057346,-0.00033231021442386787,-0.007588121512316239,-0.0025920924875520684,-0.058714425948848736
47,-0.12040697820830117,0.01048226995131935,-0.01249246600303548,-0.005346798906210736,0.002039645498518511,-0.013948922539553443,-0.01068415059832814,0.034933787408632226,-0.0001704685017676582,0.0026794218776915483,-0.003548377495475676,-0.016022807162523883,-0.0002148712894862376,-0.00021763489413938956,0.0005999189185991633,-0.00192653736990459,0.010862284391081639
48,0.1095135527633593,-0.018771664556759233,0.013823575279533915,0.016754933308688616,0.06080451043888223,0.2695013685876454,0.062002775060854574,-0.002165186704769957,-0.00015014848643889363,0.0018435580904086477,-0.001557336136572287,0.0020048520458961186,0.0004249734628916123,0.0002597407619513133,0.008815713450300917,0.0009157745296917663,0.0875976022264402
49,0.06502439871291332,-0.02854800415489365,-0.03045233986510775,-0.014736418576947649,0.013457745551713309,0.011580928806170437,0.03432774273621779,-0.04221090190387775,-0.00014171106612259244,0.00011538749650153937,0.0017819139577029226,-0.023312085169787656,9.025037279736074e-05,0.0003284474449057542,0.00413638301830976,0.0012297866643699033,0.05875360195326106
50,0.01206181224429163,-0.001397853793985393,-0.017861885257028507,-0.0009630851051834887,0.01818802690574439,-0.01317699304471568,-0.01286383870699513,-0.011111375903488296,-0.00048114910296960544,-0.00022906674093703947,-0.00021236981090859834,-0.026378604180684512,-0.001272913819940147,-0.00023817952260776518,0.0033386434635556232,-0.001600828088684018,-0.11539455004250136
51,-0.12840525728382743,-0.011506096857594463,-0.025215046638805465,-0.00998356868512807,-0.005101395778467401,-0.001989168766402192,0.04494723523104782,-0.02625738062034197,-0.00013854354903255846,0.0022229999522638834,0.0019742985086079194,0.01812510772470989,-3.878754515204088e-05,-0.00036340400436119175,0.0013808091897105244,-0.001138725540711305,0.014960645137491346
52,0.023247771563063194,0.002637764397990409,-0.01933971001832393,-0.008832202941492017,-0.002894400594212034,-0.01778963553051238,0.019524116999246874,-0.013013954316219451,-0.00018756147189281374,-0.0013792381934137805,-9.916612953782176e-05,-0.03380099704091008,-5.770597111496746e-05,-0.00020560966598836308,-0.022911309774950674,-0.0054921059600000245,-0.09302817162753722
53,0.0054886534491090265,-0.0011414668594144936,0.022228857556450963,-0.016635873782552418,-0.02480974143489308,-0.02490091092395101,-0.004778523034570468,0.019661729964537744,-0.0007642893593321156,0.0006488700219618608,-0.0043255044302826775,-0.030031856205282054,-2.7790356719087337e-05,-0.00039140074548516104,0.0017976799912449656,0.0035128415571342975,-0.06861654334214273
54,0.015197669788933204,-0.017731046505320557,-0.03754896309349022,-0.019125784270190856,-0.016045138376068222,-0.013118586959860496,-0.04720970391872785,0.001369379129092594,-0.00013342611836104096,-0.003156407085934921,-0.00041495242714309217,-0.033050608865519165,2.118982849795407e-05,-0.00020085226099951275,0.003240772498826897,-0.00034166743745416147,0.03626650100454214
55,-0.12064088730823284,-0.03749019506125155,0.03944356306607907,0.010195661479324788,0.002800362178252499,-0.04649286822348194,0.00157939967994647,-0.034144120191196885,-0.00021018397105315308,-0.0012634153625039409,-1.7419210110645052e-05,0.01862658431835095,-0.00033763225049719914,-0.00023798875335989653,0.0006888980252415856,-0.0026850103758084606,0.002698436301047601
56,0.05527830637623414,0.002365174761528503,0.018188831205736902,0.0385512067799935,0.11063871851091263,0.01180338861958652,0.004184614487740769,0.024807480334860275,-0.00014861916913204152,-0.0015798068339484663,4.280270996649374e-05,0.1076372794219173,0.039908795187789184,-0.00042497100161241615,0.007725931170025574,0.014970782506767345,-0.04663670266685961
57,-0.0017835972189275003,0.010838133631010943,-0.02291816786626978,0.007640523112371387,-0.00987722988910533,-0.021627614515221123,-0.029279598772642933,-0.0017878768000140705,-0.00025168091338798244,-0.005927918039790517,-0.003912122522389402,-0.021775413760899115,5.892914215667956e-05,-0.00025945925006510266,0.0014101401986036746,0.006239315495550646,-0.056303054474048694
58,0.020414914722172058,0.014181982963045979,-0.021755482353695947,-0.020841640033270045,0.014500863002042732,-0.018056981488500302,-0.022940718835210358,-0.009717382308075876,-0.0003462429351824719,-0.0020039500615837997,-0.001790943342770654,-0.02787229312055548,-8.425898149746207e-05,-0.0002629650775075475,0.0032431883689357927,0.005537825086484489,-0.09606670567045128
59,0.026773496321551047,-0.005811949699583619,-0.04152379325441673,0.01709949241206599,-0.05683258830195854,0.007432752865888948,-0.040326260269038856,0.0076188570599016224,-0.0001372930518265474,-0.001865162814540705,0.0008196231275895689,-0.036266911423237055,0.00012160960869681865,-0.0002444479213538692,0.0020746209201381633,-0.0014110532525794849,0.027863510255036836
60,0.08840685254873314,-0.011413807629443783,0.03903770146720721,0.0125827405555596,0.026719362506814528,0.00802406367828056,0.046293079606705964,0.050054839246053834,-0.00010504869145904199,0.0018972522420145949,0.0010536422757522984,-0.019601961958365093,1.1482387582158584e-05,-0.00017588363194429095,0.004282800337871941,0.00228115813345468,0.06672246106952151
61,0.059931770835261584,0.0007513484820028568,0.002870664592255109,0.062039069081401485,0.0135335182216358,0.011410974334148902,0.01786674200146169,0.03907459189939527,-0.00023781996458141066,0.030008612683724588,0.015372739828217725,0.11155699113043636,0.001052418966771817,0.052680734001634984,0.0036025803526995386,0.014414597595789199,-0.03626974166334236
62,-0.07954540693894081,-0.006515335012477595,-0.00961956529932781,0.0018974010745811461,0.007811065070293168,-0.030653812437217993,-0.018473231895166115,-0.008332202449809964,-0.00029191012717175326,-0.004256437554954718,-0.0002740106825498042,0.009141386369883354,0.01004707337374897,-0.0003847880491247926,0.0018529409791891052,-0.006092127559354186,-0.03309610323163205
63,-0.06445030185361217,0.006899633354239434,0.023612332111917857,-0.005094590429254346,0.041827040116531045,0.03310119851585731,0.1455068218636707,0.027032724025695683,-0.00020774724507978238,0.003185826053344091,0.005040248937415548,0.000721645364361751,0.0011740920192616785,-0.0001491257008563646,0.0026342175773991987,0.000547605931235122,0.026394345377288454
64,-0.0076041804842697965,0.009153610190175175,-0.008241132656596279,-0.012436444797720497,-0.00342484758102781,0.017879814231342737,-0.01732956218708736,-0.024193221744206996,-0.0003326249160830969,-0.0009170452644320309,-0.00018850245313377026,-0.021611023238639972,5.9709161403303056e-05,-0.0005213125235572508,-0.009942616625563885,-0.00387378021837831,-0.05183087954282875
65,-0.07422895301580919,0.010164185970628785,-0.01801630732353499,-0.01878320232201947,-0.025195495969843787,-0.047957689908482835,0.038232350648435505,-0.0018158757643198225,-0.00041095937039961936,0.0017587245299453959,0.003168044997411839,-0.012159275325227127,0.0007730476110556679,-0.000175555305818084,-0.008704223759298363,-0.006776251278977853,-0.03130603856242131
66,0.060574753789286305,-0.010825529151663463,-0.00923022518011086,0.02424520312391554,0.0015703017352252208,-0.01026942797755721,-0.003059436517896364,0.030080594131271437,-0.00010425117255539986,0.00184252902766487,-0.0036284182250052996,0.07211957951327654,-0.0001829483076604761,-0.00017940030194028473,0.002937962206062558,0.0026648291923884347,0.0620091848526094
67,0.01437314204465926,-0.01469032743970226,-0.031218683075447857,-0.016075022811463214,-0.014662819792199062,0.009127646164019586,-0.03362378461519256,-0.017183053247689543,-0.00041353562614767584,0.0018917526463963974,0.002186058660369091,-0.01750846519360246,0.0002800095053206686,-0.0004960287959533908,0.0026384076397790077,0.0034373236968787153,-0.04765108148926931
68,0.027032547368078804,-0.00014206319249078804,-0.007719032000391102,-0.021736037786827537,-0.03666964272141355,-0.030917097017893583,0.010299299996842072,-0.011320286644367636,-0.00013067639018214487,-0.0022542333870993,-0.0009075232626362843,-0.03504636387657424,0.00023026872181237796,-0.00018646292692054922,0.004358299869354793,-0.000320758678989242,0.033537908446206986
69,-0.06096523635930516,-0.0071036380292438354,0.006994834862751194,-0.016619756218686853,-0.005367433489860014,-0.013362464071797007,-0.004763721063396778,-0.023328636391088876,-0.0005764929931895082,-0.0016990348884345806,-0.0003510757784933454,-0.014539222298171511,0.0002774199983955853,-0.0005638348194096941,-0.002710452433449793,-0.0024266162726773815,-0.0295343660217541
70,0.004350221059001341,-0.00647027883672797,-0.019010973789739594,-0.019924706609679512,-0.01826884569149993,0.015174479487597856,0.02773573201117342,-0.02115607010455901,-0.00020300507144859378,-0.0016520115475437032,-0.0034819444117983357,-0.013460722178847624,9.984896672807073e-05,-0.0005422567886373265,0.0046134040864444495,-0.0002435154693091995,-0.07924595522435346
71,0.014707764920149757,0.022213741135334423,0.2053529289135057,0.02166244345066774,0.05220808136269199,0.018522481332008355,0.06634173118336838,0.045782896512166826,-8.514842298893495e-05,0.0007329830845281081,0.0014257801966783559,0.044279531209956126,-2.1027007519050958e-05,-0.00020074084458562738,0.002212667794681214,-0.0014682044620074341,0.026196936415179728
72,0.10499497151902,0.026376175856376992,0.011494069224059737,0.023830608147568377,0.05429170745502983,0.015118135373686935,0.00040886143663566274,0.03651295119685195,-0.00010790792416976716,-0.0010387683238669292,0.0036919492273665665,0.11512983377827789,0.0002608688513930951,-0.00017745979871395398,0.0028996146202809204,0.0002486182555338857,0.06256029177097791
73,0.010217211295570724,0.0013345350344997728,-0.003580249129514537,-0.01859444768509118,-0.017156119193563486,-0.020363949868084347,-0.023586355555006107,-0.00913211489279289,-0.0003307629493660788,-0.0012807348326983362,-0.0008810296423629051,-0.02673433491533612,-0.0009212900306619651,-0.00029622276740080914,-0.012927511576640073,-0.007930282701017002,-0.04623099664007362
74,-0.10171783163923265,-0.0191831016182451,0.034930419642685576,-0.002581125732806794,-0.04029130613563748,-0.007602924727009127,0.0014768772228245673,-0.0237945524807788,-0.0001354319639313315,-0.0019522295705558601,-0.0002966203495631245,0.013421388824621463,-0.00015353658560865411,-0.0001626734184527993,0.0013178768445563376,-0.005248339252593026,-0.005418764371842875
75,0.03337250623757621,0.031084453790438095,-0.0013075907018045782,0.018147422813479447,-0.02908047476736813,-0.008524206550922989,-0.01473354548019303,-0.03204497900502007,-0.00014864985967189776,-0.0013667647638553613,-0.0037791315480352277,-0.027570054321885244,-0.0003039883618605915,-0.0005963980522750837,0.005311440728989321,0.005097606410811184,-0.09639559763190604
76,0.020022001142432896,0.023284185111870394,-0.022354250578661514,-0.02768421144627802,-0.03973198115677542,-0.006169404675572137,-0.030842444460849452,-0.02386158501598583,-9.083772210521975e-05,-0.0005870969988881235,-0.0005652714831575242,-0.03129339531320998,-5.140686179231765e-06,-0.0006739267769105086,0.005640901542629763,-0.0030135314812960723,0.02867195412442162
77,0.02406323635522007,-0.028343305757755698,-0.01447437487209289,-0.008199401466896428,0.008210178769129819,0.13527065239616945,-0.010568906790256268,-0.017653875180960506,-0.00021504272995187,0.002683703683881231,0.003583894935461631,-0.022763198983091783,-1.7245584260438263e-05,-0.0005093542748066551,0.007890152808777647,0.013115444560650738,-0.07727633165046843
78,-0.14676922164799888,0.03219733431324464,-0.0197896059004003,-0.0010902482344563008,-0.04662727786349634,-0.013593475912394543,-0.01752600648718564,-0.0023527955151145794,-0.00024276870465566574,-0.00215659057460454,0.002030990265714819,0.02449596304888351,-0.0012414420802545033,-0.00026826696369659184,0.00038327062085145045,-0.0014938708099311814,0.016417425572696952
79,0.028307661663771803,-0.006435694061389183,-0.0491326464104169,0.0025436303858233796,0.009347237825275403,-0.01988063000526461,-0.027713924694158423,0.0011622025714130154,-0.00011048336039628108,-7.432868096972917e-05,0.00010429687966830724,-0.05463262678232761,1.6093496557975954e-05,-0.00016746040192259354,0.0033312521454194454,-0.0006980375165887398,0.027356223084745057
